timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778788578.060033,251245295,0.0599015280604362,0.0572658628225326,0.1005361005663871,0.0870742499828338,82.96522521972656,83.05973815917969,3,0.0572658628225326,0.0572658628225326,0.0870742499828338,0.0870742499828338,83.05973815917969,83.05973815917969,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.1599927,251345255,0.0605651326477527,0.0577420033514499,0.1019810959696769,0.0907615348696708,82.9652328491211,83.06355285644531,3,0.0577420033514499,0.0577420033514499,0.0907615348696708,0.0907615348696708,83.06355285644531,83.06355285644531,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.259953,251445215,0.0615506917238235,0.0562060102820396,0.1015631482005119,0.0969864577054977,82.9652328491211,83.06724548339844,3,0.0562060102820396,0.0562060102820396,0.0969864577054977,0.0969864577054977,83.06724548339844,83.06724548339844,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.359913,251545175,0.063139796257019,0.0572964400053024,0.1009940952062606,0.1035446897149086,82.9652328491211,83.06656646728516,3,0.0572964400053024,0.0572964400053024,0.1035446897149086,0.1035446897149086,83.06656646728516,83.06656646728516,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.4598727,251645135,0.0646863132715225,0.0604270659387111,0.1001668274402618,0.1066473349928855,82.9652328491211,83.06285858154297,3,0.0604270659387111,0.0604270659387111,0.1066473349928855,0.1066473349928855,83.06285858154297,83.06285858154297,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.559833,251745095,0.0667591616511344,0.0584615729749202,0.099130131304264,0.1068876981735229,82.9652328491211,83.05709838867188,3,0.0584615729749202,0.0584615729749202,0.1068876981735229,0.1068876981735229,83.05709838867188,83.05709838867188,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.6597931,251845055,0.0714336633682251,0.0643819198012352,0.0941372737288475,0.0964541807770729,82.9652328491211,83.05379486083984,3,0.0643819198012352,0.0643819198012352,0.0964541807770729,0.0964541807770729,83.05379486083984,83.05379486083984,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.7597528,251945015,0.0761607587337493,0.0683505982160568,0.0896021425724029,0.0894130021333694,82.9652328491211,83.05438232421875,3,0.0683505982160568,0.0683505982160568,0.0894130021333694,0.0894130021333694,83.05438232421875,83.05438232421875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.859713,252044975,0.0779669135808944,0.0713133960962295,0.0879618301987648,0.0839715301990509,82.9652328491211,83.0584487915039,3,0.0713133960962295,0.0713133960962295,0.0839715301990509,0.0839715301990509,83.0584487915039,83.0584487915039,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788578.9596727,252144935,0.0832923650741577,0.0752488300204277,0.0892482697963714,0.0802084878087043,82.96524810791016,83.06167602539062,3,0.0752488300204277,0.0752488300204277,0.0802084878087043,0.0802084878087043,83.06167602539062,83.06167602539062,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.059633,252244895,0.0905316248536109,0.0799349918961525,0.0907211378216743,0.0750128850340843,82.96524810791016,83.06100463867188,3,0.0799349918961525,0.0799349918961525,0.0750128850340843,0.0750128850340843,83.06100463867188,83.06100463867188,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.159593,252344855,0.0967558100819587,0.0875211358070373,0.093782290816307,0.0719773396849632,82.96524810791016,83.05740356445312,3,0.0875211358070373,0.0875211358070373,0.0719773396849632,0.0719773396849632,83.05740356445312,83.05740356445312,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.2595527,252444815,0.1014023870229721,0.0927629619836807,0.0979537740349769,0.0779968351125717,82.96526336669922,83.05256652832031,3,0.0927629619836807,0.0927629619836807,0.0779968351125717,0.0779968351125717,83.05256652832031,83.05256652832031,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.359513,252544775,0.1040750816464424,0.0915087684988975,0.102284550666809,0.0896883010864257,82.96526336669922,83.04981231689453,3,0.0915087684988975,0.0915087684988975,0.0896883010864257,0.0896883010864257,83.04981231689453,83.04981231689453,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.4594731,252644735,0.1054441928863525,0.0907230973243713,0.1058267727494239,0.097806304693222,82.96527862548828,83.05164337158203,3,0.0907230973243713,0.0907230973243713,0.097806304693222,0.097806304693222,83.05164337158203,83.05164337158203,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.5594327,252744695,0.1060352176427841,0.0930221006274223,0.1072500571608543,0.0963217318058013,82.96527099609375,83.05406188964844,3,0.0930221006274223,0.0930221006274223,0.0963217318058013,0.0963217318058013,83.05406188964844,83.05406188964844,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.659393,252844655,0.1069220080971717,0.0939008668065071,0.1086231172084808,0.1033051609992981,82.96527862548828,83.05425262451172,3,0.0939008668065071,0.0939008668065071,0.1033051609992981,0.1033051609992981,83.05425262451172,83.05425262451172,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.7593527,252944615,0.1073894277215004,0.0966029614210128,0.1093294396996498,0.1087307706475257,82.96527862548828,83.051513671875,3,0.0966029614210128,0.0966029614210128,0.1087307706475257,0.1087307706475257,83.051513671875,83.051513671875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.859313,253044575,0.1063999831676483,0.1051211431622505,0.1077944934368133,0.1106610968708992,82.96527099609375,83.04837036132812,3,0.1051211431622505,0.1051211431622505,0.1106610968708992,0.1106610968708992,83.04837036132812,83.04837036132812,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788579.959273,253144535,0.1041165217757225,0.1114443764090538,0.1043915078043937,0.1086085811257362,82.96527099609375,83.04742431640625,3,0.1114443764090538,0.1114443764090538,0.1086085811257362,0.1086085811257362,83.04742431640625,83.04742431640625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.0592327,253244495,0.0995459854602813,0.1104994490742683,0.1002820581197738,0.1064529567956924,82.96526336669922,83.04883575439453,3,0.1104994490742683,0.1104994490742683,0.1064529567956924,0.1064529567956924,83.04883575439453,83.04883575439453,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.160026,253345288,0.0946902558207511,0.102346546947956,0.0968809649348259,0.1062163487076759,82.96524810791016,83.05020904541016,3,0.102346546947956,0.102346546947956,0.1062163487076759,0.1062163487076759,83.05020904541016,83.05020904541016,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.259986,253445248,0.0895428285002708,0.0921365246176719,0.0931673496961593,0.1014785692095756,82.96524810791016,83.04913330078125,3,0.0921365246176719,0.0921365246176719,0.1014785692095756,0.1014785692095756,83.04913330078125,83.04913330078125,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.359946,253545208,0.0859254524111747,0.0880267620086669,0.0900854915380477,0.0972701758146286,82.96524810791016,83.04589080810547,3,0.0880267620086669,0.0880267620086669,0.0972701758146286,0.0972701758146286,83.04589080810547,83.04589080810547,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.459906,253645168,0.0837482288479805,0.087543174624443,0.0876722857356071,0.0916578248143196,82.96524810791016,83.04496765136719,3,0.087543174624443,0.087543174624443,0.0916578248143196,0.0916578248143196,83.04496765136719,83.04496765136719,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.559866,253745128,0.0828499943017959,0.0844011530280113,0.0866324454545974,0.0854284018278122,82.96524047851562,83.0465316772461,3,0.0844011530280113,0.0844011530280113,0.0854284018278122,0.0854284018278122,83.0465316772461,83.0465316772461,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.659826,253845088,0.0827905163168907,0.0810384377837181,0.0866197720170021,0.0829230472445488,82.96524047851562,83.04749298095703,3,0.0810384377837181,0.0810384377837181,0.0829230472445488,0.0829230472445488,83.04749298095703,83.04749298095703,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.759786,253945048,0.0836464092135429,0.0792648345232009,0.0884241536259651,0.0819975286722183,82.96524810791016,83.04451751708984,3,0.0792648345232009,0.0792648345232009,0.0819975286722183,0.0819975286722183,83.04451751708984,83.04451751708984,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.859746,254045008,0.0839262381196022,0.0728051289916038,0.0890474095940589,0.0803415328264236,82.96524810791016,83.04004669189453,3,0.0728051289916038,0.0728051289916038,0.0803415328264236,0.0803415328264236,83.04004669189453,83.04004669189453,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788580.959706,254144968,0.0852778851985931,0.0647185742855072,0.0907175838947296,0.0841770470142364,82.96524810791016,83.03907012939453,3,0.0647185742855072,0.0647185742855072,0.0841770470142364,0.0841770470142364,83.03907012939453,83.03907012939453,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.059666,254244928,0.0881789028644561,0.0604865960776805,0.0933107361197471,0.0878477692604065,82.96524810791016,83.04173278808594,3,0.0604865960776805,0.0604865960776805,0.0878477692604065,0.0878477692604065,83.04173278808594,83.04173278808594,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.159626,254344888,0.0923713073134422,0.0715773552656173,0.095672070980072,0.0852680876851081,82.96524810791016,83.04439544677734,3,0.0715773552656173,0.0715773552656173,0.0852680876851081,0.0852680876851081,83.04439544677734,83.04439544677734,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.259586,254444848,0.0971474647521972,0.0814074501395225,0.097597599029541,0.0842809453606605,82.96525573730469,83.04387664794922,3,0.0814074501395225,0.0814074501395225,0.0842809453606605,0.0842809453606605,83.04387664794922,83.04387664794922,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.359546,254544808,0.1016624420881271,0.0894927456974983,0.1004560068249702,0.0846539214253425,82.96527099609375,83.04136657714844,3,0.0894927456974983,0.0894927456974983,0.0846539214253425,0.0846539214253425,83.04136657714844,83.04136657714844,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.459506,254644768,0.104173369705677,0.0934510007500648,0.1020819470286369,0.0912371277809143,82.96526336669922,83.0398178100586,3,0.0934510007500648,0.0934510007500648,0.0912371277809143,0.0912371277809143,83.0398178100586,83.0398178100586,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.559466,254744728,0.1056606173515319,0.0965964123606681,0.1039102002978324,0.0951734632253646,82.96527099609375,83.04205322265625,3,0.0965964123606681,0.0965964123606681,0.0951734632253646,0.0951734632253646,83.04205322265625,83.04205322265625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.659426,254844688,0.1052222922444343,0.0959733948111534,0.1040325462818145,0.0958376973867416,82.96527099609375,83.04549407958984,3,0.0959733948111534,0.0959733948111534,0.0958376973867416,0.0958376973867416,83.04549407958984,83.04549407958984,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.759386,254944648,0.1048639640212059,0.0965419188141822,0.1043442785739898,0.0926116779446601,82.96527099609375,83.04495239257812,3,0.0965419188141822,0.0965419188141822,0.0926116779446601,0.0926116779446601,83.04495239257812,83.04495239257812,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.859346,255044608,0.1048231571912765,0.1012266501784324,0.1046888381242752,0.0902260094881057,82.96527099609375,83.04149627685547,3,0.1012266501784324,0.1012266501784324,0.0902260094881057,0.0902260094881057,83.04149627685547,83.04149627685547,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788581.959306,255144568,0.1048231571912765,0.1019006222486496,0.1046888381242752,0.0892895758152008,82.96527099609375,83.03644561767578,3,0.1019006222486496,0.1019006222486496,0.0892895758152008,0.0892895758152008,83.03644561767578,83.03644561767578,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.059266,255244528,0.1024859547615051,0.1082219704985618,0.1046792492270469,0.0984155386686325,82.96527099609375,83.0346450805664,3,0.1082219704985618,0.1082219704985618,0.0984155386686325,0.0984155386686325,83.0346450805664,83.0346450805664,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.159226,255344488,0.1002108305692672,0.1039868593215942,0.1090902164578437,0.1032393649220466,82.96527099609375,83.03614044189453,3,0.1039868593215942,0.1039868593215942,0.1032393649220466,0.1032393649220466,83.03614044189453,83.03614044189453,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.260019,255445281,0.0983723029494285,0.1000551432371139,0.1102866977453231,0.1078019589185714,82.96527099609375,83.03975677490234,3,0.1000551432371139,0.1000551432371139,0.1078019589185714,0.1078019589185714,83.03975677490234,83.03975677490234,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.3599792,255545241,0.101658709347248,0.0975229665637016,0.1090392619371414,0.1127498745918273,82.96527862548828,83.03990173339844,3,0.0975229665637016,0.0975229665637016,0.1127498745918273,0.1127498745918273,83.03990173339844,83.03990173339844,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.459939,255645201,0.105442851781845,0.1009456887841224,0.1019861474633216,0.1099654734134674,82.96527099609375,83.03652954101562,3,0.1009456887841224,0.1009456887841224,0.1099654734134674,0.1099654734134674,83.03652954101562,83.03652954101562,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.559899,255745161,0.1107389628887176,0.1053972244262695,0.0953596830368042,0.1021428629755973,82.96527099609375,83.03111267089844,3,0.1053972244262695,0.1053972244262695,0.1021428629755973,0.1021428629755973,83.03111267089844,83.03111267089844,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.6598587,255845121,0.1148964911699295,0.106639951467514,0.0873619094491005,0.0921692177653312,82.96525573730469,83.02892303466797,3,0.106639951467514,0.106639951467514,0.0921692177653312,0.0921692177653312,83.02892303466797,83.02892303466797,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.759819,255945081,0.1203357726335525,0.1099314987659454,0.08112832903862,0.0855864062905311,82.96525573730469,83.03114318847656,3,0.1099314987659454,0.1099314987659454,0.0855864062905311,0.0855864062905311,83.03114318847656,83.03114318847656,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.8597791,256045041,0.1240449100732803,0.1145325303077697,0.0734286457300186,0.0752265453338623,82.96524810791016,83.0344009399414,3,0.1145325303077697,0.1145325303077697,0.0752265453338623,0.0752265453338623,83.0344009399414,83.0344009399414,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788582.9597387,256145001,0.1266306191682815,0.1183190792798996,0.069185696542263,0.0663040876388549,82.96524810791016,83.03486633300781,3,0.1183190792798996,0.1183190792798996,0.0663040876388549,0.0663040876388549,83.03486633300781,83.03486633300781,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.059699,256244961,0.1278009712696075,0.1188147738575935,0.067352294921875,0.0591848716139793,82.96524810791016,83.03168487548828,3,0.1188147738575935,0.1188147738575935,0.0591848716139793,0.0591848716139793,83.03168487548828,83.03168487548828,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.1596591,256344921,0.1279594302177429,0.1206506416201591,0.0663609206676483,0.0567778572440147,82.96524810791016,83.02726745605469,3,0.1206506416201591,0.1206506416201591,0.0567778572440147,0.0567778572440147,83.02726745605469,83.02726745605469,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.259619,256444881,0.1280075311660766,0.1297238916158676,0.0660598874092102,0.0596013218164444,82.96524810791016,83.026611328125,3,0.1297238916158676,0.1297238916158676,0.0596013218164444,0.0596013218164444,83.026611328125,83.026611328125,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.359579,256544841,0.1264701038599014,0.13421231508255,0.0691072419285774,0.0618811100721359,82.96524810791016,83.0296859741211,3,0.13421231508255,0.13421231508255,0.0618811100721359,0.0618811100721359,83.0296859741211,83.0296859741211,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.4595387,256644801,0.1188863441348075,0.1217309460043907,0.0726410597562789,0.0646138489246368,82.96524810791016,83.03321075439453,3,0.1217309460043907,0.1217309460043907,0.0646138489246368,0.0646138489246368,83.03321075439453,83.03321075439453,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.559499,256744761,0.1126884147524833,0.113111525774002,0.0764516144990921,0.0626793727278709,82.96524810791016,83.03277587890625,3,0.113111525774002,0.113111525774002,0.0626793727278709,0.0626793727278709,83.03277587890625,83.03277587890625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.659459,256844721,0.1081772595643997,0.1071030423045158,0.0793778225779533,0.0635819733142852,82.96524810791016,83.0290298461914,3,0.1071030423045158,0.1071030423045158,0.0635819733142852,0.0635819733142852,83.0290298461914,83.0290298461914,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.7594187,256944681,0.105252481997013,0.0985497534275055,0.0843392834067344,0.0719339177012443,82.96524810791016,83.02487182617188,3,0.0985497534275055,0.0985497534275055,0.0719339177012443,0.0719339177012443,83.02487182617188,83.02487182617188,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.859379,257044641,0.103705309331417,0.091432124376297,0.0876841694116592,0.0820606499910354,82.96524810791016,83.02445220947266,3,0.091432124376297,0.091432124376297,0.0820606499910354,0.0820606499910354,83.02445220947266,83.02445220947266,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788583.9593391,257144601,0.1030398979783058,0.0873657017946243,0.0888508483767509,0.085509568452835,82.96524810791016,83.0271987915039,3,0.0873657017946243,0.0873657017946243,0.085509568452835,0.085509568452835,83.0271987915039,83.0271987915039,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.0592988,257244561,0.102798119187355,0.0868997052311897,0.0892747268080711,0.0915398001670837,82.96525573730469,83.0295181274414,3,0.0868997052311897,0.0868997052311897,0.0915398001670837,0.0915398001670837,83.0295181274414,83.0295181274414,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.159259,257344521,0.10279131680727,0.0877327546477317,0.0892866775393486,0.0997596755623817,82.96525573730469,83.02839660644531,3,0.0877327546477317,0.0877327546477317,0.0997596755623817,0.0997596755623817,83.02839660644531,83.02839660644531,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.2592187,257444481,0.10279131680727,0.0856118351221084,0.0892866775393486,0.1069304198026657,82.96525573730469,83.02595520019531,3,0.0856118351221084,0.0856118351221084,0.1069304198026657,0.1069304198026657,83.02595520019531,83.02595520019531,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.360012,257545274,0.10279131680727,0.0804608315229415,0.0892866775393486,0.1066584214568138,82.96525573730469,83.02389526367188,3,0.0804608315229415,0.0804608315229415,0.1066584214568138,0.1066584214568138,83.02389526367188,83.02389526367188,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.459972,257645234,0.1035349518060684,0.0863452181220054,0.0856924653053283,0.0968152657151222,82.96524810791016,83.02294921875,3,0.0863452181220054,0.0863452181220054,0.0968152657151222,0.0968152657151222,83.02294921875,83.02294921875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.559932,257745194,0.1082329675555229,0.0907528400421142,0.0806504562497139,0.0878987312316894,82.96524810791016,83.02445220947266,3,0.0907528400421142,0.0907528400421142,0.0878987312316894,0.0878987312316894,83.02445220947266,83.02445220947266,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.659892,257845154,0.1116955950856208,0.098801165819168,0.0782038569450378,0.082177996635437,82.96524810791016,83.0251235961914,3,0.098801165819168,0.098801165819168,0.082177996635437,0.082177996635437,83.0251235961914,83.0251235961914,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.759852,257945114,0.1132401823997497,0.1058796271681785,0.077323280274868,0.0771495699882507,82.96524810791016,83.02334594726562,3,0.1058796271681785,0.1058796271681785,0.0771495699882507,0.0771495699882507,83.02334594726562,83.02334594726562,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.859812,258045074,0.1139369159936904,0.1092900335788726,0.0771938040852546,0.0731913596391677,82.96524810791016,83.02041625976562,3,0.1092900335788726,0.1092900335788726,0.0731913596391677,0.0731913596391677,83.02041625976562,83.02041625976562,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788584.959772,258145034,0.114069290459156,0.1146807372570037,0.07716915756464,0.0703337788581848,82.96524810791016,83.0184326171875,3,0.1146807372570037,0.1146807372570037,0.0703337788581848,0.0703337788581848,83.0184326171875,83.0184326171875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788585.059732,258244994,0.1114644408226013,0.1163345500826835,0.0782169103622436,0.067348301410675,82.96524810791016,83.02046966552734,3,0.1163345500826835,0.1163345500826835,0.067348301410675,0.067348301410675,83.02046966552734,83.02046966552734,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788585.159692,258344954,0.1052313894033432,0.1094492450356483,0.0862204805016517,0.0748810023069381,82.96524810791016,83.0222396850586,3,0.1094492450356483,0.1094492450356483,0.0748810023069381,0.0748810023069381,83.0222396850586,83.0222396850586,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
