timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778627413.939335,154144984,0.0948503538966178,0.0820934399962425,0.1035666465759277,0.1037477925419807,352.6883850097656,352.6784973144531,3,0.0820934399962425,0.0820934399962425,0.1037477925419807,0.1037477925419807,352.6784973144531,352.6784973144531,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.0392952,154244944,0.0948503538966178,0.084088996052742,0.1035666465759277,0.1010298430919647,352.6883850097656,352.6766967773437,3,0.084088996052742,0.084088996052742,0.1010298430919647,0.1010298430919647,352.6766967773437,352.6766967773437,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.139255,154344904,0.0948503538966178,0.0850950181484222,0.1035666465759277,0.0953761041164398,352.6883850097656,352.6789245605469,3,0.0850950181484222,0.0850950181484222,0.0953761041164398,0.0953761041164398,352.6789245605469,352.6789245605469,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.2392151,154444864,0.0956842526793479,0.0866904929280281,0.1004445403814315,0.0926882401108741,352.6883850097656,352.6815795898437,3,0.0866904929280281,0.0866904929280281,0.0926882401108741,0.0926882401108741,352.6815795898437,352.6815795898437,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.3391747,154544824,0.1006864830851554,0.0912161916494369,0.0958862230181694,0.0881000831723213,352.6883850097656,352.68280029296875,3,0.0912161916494369,0.0912161916494369,0.0881000831723213,0.0881000831723213,352.68280029296875,352.68280029296875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.439968,154645617,0.1042344942688942,0.0934375450015068,0.0911757424473762,0.0822991877794265,352.6883850097656,352.6819152832031,3,0.0934375450015068,0.0934375450015068,0.0822991877794265,0.0822991877794265,352.6819152832031,352.6819152832031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.5399282,154745577,0.1055343225598335,0.0981109365820884,0.0887626558542251,0.0823098495602607,352.6883850097656,352.6810302734375,3,0.0981109365820884,0.0981109365820884,0.0823098495602607,0.0823098495602607,352.6810302734375,352.6810302734375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.639888,154845537,0.1053617522120475,0.0996062159538269,0.0875896140933036,0.0827193185687065,352.6883850097656,352.6802062988281,3,0.0996062159538269,0.0996062159538269,0.0827193185687065,0.0827193185687065,352.6802062988281,352.6802062988281,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.739848,154945497,0.1052509844303131,0.0967454463243484,0.0874394252896308,0.0800635889172554,352.6883850097656,352.6801452636719,3,0.0967454463243484,0.0967454463243484,0.0800635889172554,0.0800635889172554,352.6801452636719,352.6801452636719,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.839808,155045457,0.1052544265985488,0.0985469743609428,0.0874529406428337,0.0822465419769287,352.6883850097656,352.6800842285156,3,0.0985469743609428,0.0985469743609428,0.0822465419769287,0.0822465419769287,352.6800842285156,352.6800842285156,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627414.939768,155145417,0.1052997037768364,0.097006469964981,0.0879486575722694,0.0825774222612381,352.6883850097656,352.6813049316406,3,0.097006469964981,0.097006469964981,0.0825774222612381,0.0825774222612381,352.6813049316406,352.6813049316406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.039728,155245377,0.1053249537944793,0.095435120165348,0.0882256925106048,0.0806173831224441,352.6883850097656,352.6837463378906,3,0.095435120165348,0.095435120165348,0.0806173831224441,0.0806173831224441,352.6837463378906,352.6837463378906,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.139688,155345337,0.1053249537944793,0.097215861082077,0.0882256925106048,0.0781267583370208,352.6883850097656,352.6833801269531,3,0.097215861082077,0.097215861082077,0.0781267583370208,0.0781267583370208,352.6833801269531,352.6833801269531,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.239648,155445297,0.1052372530102729,0.0957150682806968,0.0883788242936134,0.0762966871261596,352.6883850097656,352.6809997558594,3,0.0957150682806968,0.0957150682806968,0.0762966871261596,0.0762966871261596,352.6809997558594,352.6809997558594,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.339608,155545257,0.1029205545783042,0.0946235284209251,0.0947157219052314,0.0825011655688285,352.6883850097656,352.67889404296875,3,0.0946235284209251,0.0946235284209251,0.0825011655688285,0.0825011655688285,352.67889404296875,352.67889404296875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.439568,155645217,0.0980271100997924,0.0918107703328132,0.100225068628788,0.0911537483334541,352.6883850097656,352.6781005859375,3,0.0918107703328132,0.0918107703328132,0.0911537483334541,0.0911537483334541,352.6781005859375,352.6781005859375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.539528,155745177,0.0945253148674964,0.085871547460556,0.1033616438508033,0.0945397093892097,352.6883850097656,352.6778869628906,3,0.085871547460556,0.085871547460556,0.0945397093892097,0.0945397093892097,352.6778869628906,352.6778869628906,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.639488,155845137,0.0933180823922157,0.0821436122059822,0.1050270795822143,0.0961648747324943,352.6883850097656,352.67828369140625,3,0.0821436122059822,0.0821436122059822,0.0961648747324943,0.0961648747324943,352.67828369140625,352.67828369140625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.739448,155945097,0.0936922580003738,0.0829521566629409,0.1064628139138221,0.0998845845460891,352.6883850097656,352.6788024902344,3,0.0829521566629409,0.0829521566629409,0.0998845845460891,0.0998845845460891,352.6788024902344,352.6788024902344,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.839408,156045057,0.094500258564949,0.082170121371746,0.1072795689105987,0.101112812757492,352.6883850097656,352.6795349121094,3,0.082170121371746,0.082170121371746,0.101112812757492,0.101112812757492,352.6795349121094,352.6795349121094,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627415.939368,156145017,0.0950846299529075,0.0835417136549949,0.1074197739362716,0.1035123169422149,352.6883850097656,352.67999267578125,3,0.0835417136549949,0.0835417136549949,0.1035123169422149,0.1035123169422149,352.67999267578125,352.67999267578125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.039328,156244977,0.097481682896614,0.0874276012182235,0.1039573401212692,0.0993965119123458,352.6883850097656,352.6800231933594,3,0.0874276012182235,0.0874276012182235,0.0993965119123458,0.0993965119123458,352.6800231933594,352.6800231933594,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.139288,156344937,0.0985424220561981,0.089522086083889,0.1024175435304641,0.0975523069500923,352.6883850097656,352.6806030273437,3,0.089522086083889,0.089522086083889,0.0975523069500923,0.0975523069500923,352.6806030273437,352.6806030273437,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.239248,156444897,0.0991169437766075,0.0931736752390861,0.1002698093652725,0.0965058282017707,352.6883850097656,352.68096923828125,3,0.0931736752390861,0.0931736752390861,0.0965058282017707,0.0965058282017707,352.68096923828125,352.68096923828125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.339208,156544857,0.1005688831210136,0.0932782739400863,0.0991323366761207,0.0942954272031784,352.6883850097656,352.67999267578125,3,0.0932782739400863,0.0932782739400863,0.0942954272031784,0.0942954272031784,352.67999267578125,352.67999267578125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.440001,156645650,0.1015463545918464,0.0950536131858825,0.0987427234649658,0.0944141745567321,352.6883850097656,352.67926025390625,3,0.0950536131858825,0.0950536131858825,0.0944141745567321,0.0944141745567321,352.67926025390625,352.67926025390625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.539961,156745610,0.1018456220626831,0.0921361595392227,0.098623439669609,0.0902867168188095,352.6883850097656,352.6791076660156,3,0.0921361595392227,0.0921361595392227,0.0902867168188095,0.0902867168188095,352.6791076660156,352.6791076660156,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.6399212,156845570,0.1015942171216011,0.0899241343140602,0.0981132239103317,0.0914362668991088,352.6883850097656,352.6791076660156,3,0.0899241343140602,0.0899241343140602,0.0914362668991088,0.0914362668991088,352.6791076660156,352.6791076660156,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.739881,156945530,0.1013434901833534,0.0927761122584343,0.0975861400365829,0.0940749123692512,352.6883850097656,352.6792907714844,3,0.0927761122584343,0.0927761122584343,0.0940749123692512,0.0940749123692512,352.6792907714844,352.6792907714844,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.8398411,157045490,0.100089356303215,0.092498280107975,0.0944010466337204,0.0892045646905899,352.6883850097656,352.67926025390625,3,0.092498280107975,0.092498280107975,0.0892045646905899,0.0892045646905899,352.67926025390625,352.67926025390625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627416.9398012,157145450,0.0984293520450592,0.0891169235110282,0.0907457247376442,0.0846350640058517,352.6883850097656,352.6796569824219,3,0.0891169235110282,0.0891169235110282,0.0846350640058517,0.0846350640058517,352.6796569824219,352.6796569824219,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.039761,157245410,0.0968958884477615,0.0896575972437858,0.0880518555641174,0.0830540731549263,352.6883544921875,352.6797790527344,3,0.0896575972437858,0.0896575972437858,0.0830540731549263,0.0830540731549263,352.6797790527344,352.6797790527344,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.1397212,157345370,0.0961683392524719,0.0909363403916359,0.08523491024971,0.0764238089323043,352.6883544921875,352.680419921875,3,0.0909363403916359,0.0909363403916359,0.0764238089323043,0.0764238089323043,352.680419921875,352.680419921875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.239681,157445330,0.0960162207484245,0.090908482670784,0.0820722505450248,0.0741571262478828,352.6883544921875,352.68096923828125,3,0.090908482670784,0.090908482670784,0.0741571262478828,0.0741571262478828,352.68096923828125,352.68096923828125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.339641,157545290,0.0973301157355308,0.0918938070535659,0.0773182138800621,0.0704288333654403,352.6883544921875,352.6813049316406,3,0.0918938070535659,0.0918938070535659,0.0704288333654403,0.0704288333654403,352.6813049316406,352.6813049316406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.4396012,157645250,0.0992437005043029,0.095133252441883,0.0729519426822662,0.0643395707011222,352.6883544921875,352.6810302734375,3,0.095133252441883,0.095133252441883,0.0643395707011222,0.0643395707011222,352.6810302734375,352.6810302734375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.539561,157745210,0.1001092568039894,0.0924301296472549,0.0692317709326744,0.0609268248081207,352.6883544921875,352.6807861328125,3,0.0924301296472549,0.0924301296472549,0.0609268248081207,0.0609268248081207,352.6807861328125,352.6807861328125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.6395211,157845170,0.0998214855790138,0.0933978408575058,0.0661920085549354,0.0611779354512691,352.6883544921875,352.68048095703125,3,0.0933978408575058,0.0933978408575058,0.0611779354512691,0.0611779354512691,352.68048095703125,352.68048095703125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.7394812,157945130,0.0997582674026489,0.0942678973078727,0.0637651607394218,0.0576066263020038,352.6883544921875,352.6801147460937,3,0.0942678973078727,0.0942678973078727,0.0576066263020038,0.0576066263020038,352.6801147460937,352.6801147460937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.839441,158045090,0.0993271917104721,0.0917910635471344,0.0618426240980625,0.0565933771431446,352.6883544921875,352.6797790527344,3,0.0917910635471344,0.0917910635471344,0.0565933771431446,0.0565933771431446,352.6797790527344,352.6797790527344,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627417.9394011,158145050,0.0997127667069435,0.0948278382420539,0.0606900826096534,0.0578973442316055,352.6883544921875,352.6798095703125,3,0.0948278382420539,0.0948278382420539,0.0578973442316055,0.0578973442316055,352.6798095703125,352.6798095703125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.039361,158245010,0.1002832055091857,0.0922487527132034,0.0603341199457645,0.0545270591974258,352.6883544921875,352.6801147460937,3,0.0922487527132034,0.0922487527132034,0.0545270591974258,0.0545270591974258,352.6801147460937,352.6801147460937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.139321,158344970,0.1003803238272667,0.0929611250758171,0.0602734945714473,0.0553850755095481,352.6883544921875,352.6801147460937,3,0.0929611250758171,0.0929611250758171,0.0553850755095481,0.0553850755095481,352.6801147460937,352.6801147460937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.2392812,158444930,0.1003803238272667,0.093666635453701,0.0602734945714473,0.0548761114478111,352.6883544921875,352.6798095703125,3,0.093666635453701,0.093666635453701,0.0548761114478111,0.0548761114478111,352.6798095703125,352.6798095703125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.339241,158544890,0.1012399494647979,0.0933186113834381,0.0621721819043159,0.0551075972616672,352.6883544921875,352.6796875,3,0.0933186113834381,0.0933186113834381,0.0551075972616672,0.0551075972616672,352.6796875,352.6796875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.439201,158644850,0.1019015535712242,0.0960128456354141,0.0666180029511451,0.0619681812822818,352.6883544921875,352.6796264648437,3,0.0960128456354141,0.0960128456354141,0.0619681812822818,0.0619681812822818,352.6796264648437,352.6796264648437,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.539994,158745643,0.1017923578619957,0.0940389558672905,0.0711081400513649,0.0646230280399322,352.6883544921875,352.6794128417969,3,0.0940389558672905,0.0940389558672905,0.0646230280399322,0.0646230280399322,352.6794128417969,352.6794128417969,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.639954,158845603,0.1020835861563682,0.0928137898445129,0.0754356011748313,0.070139467716217,352.6883544921875,352.678955078125,3,0.0928137898445129,0.0928137898445129,0.070139467716217,0.070139467716217,352.678955078125,352.678955078125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.739914,158945563,0.1026928052306175,0.0942711755633354,0.0784690603613853,0.07326390594244,352.6883544921875,352.6786193847656,3,0.0942711755633354,0.0942711755633354,0.07326390594244,0.07326390594244,352.6786193847656,352.6786193847656,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.839874,159045523,0.1031732037663459,0.0973648130893707,0.0810495391488075,0.0734910070896148,352.6883544921875,352.6781921386719,3,0.0973648130893707,0.0973648130893707,0.0734910070896148,0.0734910070896148,352.6781921386719,352.6781921386719,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627418.939834,159145483,0.1031479910016059,0.0952025204896926,0.0819749981164932,0.0750708654522895,352.6883544921875,352.6783752441406,3,0.0952025204896926,0.0952025204896926,0.0750708654522895,0.0750708654522895,352.6783752441406,352.6783752441406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.0397942,159245443,0.1031408458948135,0.0950974971055984,0.082236498594284,0.0715774074196815,352.6883544921875,352.6787414550781,3,0.0950974971055984,0.0950974971055984,0.0715774074196815,0.0715774074196815,352.6787414550781,352.6787414550781,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.139754,159345403,0.1031408458948135,0.0915328860282898,0.082236498594284,0.0697497576475143,352.6883544921875,352.6789855957031,3,0.0915328860282898,0.0915328860282898,0.0697497576475143,0.0697497576475143,352.6789855957031,352.6789855957031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.239714,159445363,0.1031408458948135,0.0891580879688263,0.082236498594284,0.0706352367997169,352.6883544921875,352.6791687011719,3,0.0891580879688263,0.0891580879688263,0.0706352367997169,0.0706352367997169,352.6791687011719,352.6791687011719,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.339674,159545323,0.1028325781226158,0.0910616517066955,0.0833849683403968,0.0689738914370536,352.6883544921875,352.6791687011719,3,0.0910616517066955,0.0910616517066955,0.0689738914370536,0.0689738914370536,352.6791687011719,352.6791687011719,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.439634,159645283,0.0996639505028724,0.0882878303527832,0.0888460725545883,0.0787543281912803,352.6883544921875,352.6787414550781,3,0.0882878303527832,0.0882878303527832,0.0787543281912803,0.0787543281912803,352.6787414550781,352.6787414550781,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.539594,159745243,0.0939461141824722,0.0887835994362831,0.0952287316322326,0.0867105275392532,352.6883850097656,352.6791381835937,3,0.0887835994362831,0.0887835994362831,0.0867105275392532,0.0867105275392532,352.6791381835937,352.6791381835937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.639554,159845203,0.0863886848092079,0.0822403654456138,0.098596952855587,0.0902147740125656,352.6883544921875,352.67926025390625,3,0.0822403654456138,0.0822403654456138,0.0902147740125656,0.0902147740125656,352.67926025390625,352.67926025390625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.739514,159945163,0.080982893705368,0.0742689818143844,0.0990335568785667,0.0927395969629287,352.6883544921875,352.679443359375,3,0.0742689818143844,0.0742689818143844,0.0927395969629287,0.0927395969629287,352.679443359375,352.679443359375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.8394742,160045123,0.076265275478363,0.0698445960879325,0.097490556538105,0.0936220437288284,352.6883544921875,352.6793212890625,3,0.0698445960879325,0.0698445960879325,0.0936220437288284,0.0936220437288284,352.6793212890625,352.6793212890625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627419.939434,160145083,0.0728316679596901,0.0665564909577369,0.0955578386783599,0.0873990058898925,352.6883544921875,352.6792297363281,3,0.0665564909577369,0.0665564909577369,0.0873990058898925,0.0873990058898925,352.6792297363281,352.6792297363281,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.039394,160245043,0.0711549222469329,0.0645918771624565,0.0941989719867706,0.0856034457683563,352.6883544921875,352.6789245605469,3,0.0645918771624565,0.0645918771624565,0.0856034457683563,0.0856034457683563,352.6789245605469,352.6789245605469,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.139354,160345003,0.0702367052435875,0.0652172341942787,0.0931382253766059,0.085741750895977,352.6883544921875,352.67889404296875,3,0.0652172341942787,0.0652172341942787,0.085741750895977,0.085741750895977,352.67889404296875,352.67889404296875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.239314,160444963,0.0690950006246566,0.0645370632410049,0.0914549082517623,0.0847223252058029,352.6883544921875,352.6790771484375,3,0.0645370632410049,0.0645370632410049,0.0847223252058029,0.0847223252058029,352.6790771484375,352.6790771484375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.339274,160544923,0.0682831034064292,0.0629908591508865,0.0898913592100143,0.0839706063270568,352.6883544921875,352.6798095703125,3,0.0629908591508865,0.0629908591508865,0.0839706063270568,0.0839706063270568,352.6798095703125,352.6798095703125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.439234,160644883,0.0686240121722221,0.0630013644695282,0.0884062722325325,0.0829873830080032,352.6883544921875,352.6806335449219,3,0.0630013644695282,0.0630013644695282,0.0829873830080032,0.0829873830080032,352.6806335449219,352.6806335449219,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.539194,160744843,0.0687591359019279,0.0599454194307327,0.0878432095050811,0.0799528136849403,352.6883544921875,352.6813659667969,3,0.0599454194307327,0.0599454194307327,0.0799528136849403,0.0799528136849403,352.6813659667969,352.6813659667969,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.6399868,160845636,0.0688427612185478,0.0631280317902565,0.0877501815557479,0.0833631977438926,352.6883544921875,352.6818542480469,3,0.0631280317902565,0.0631280317902565,0.0833631977438926,0.0833631977438926,352.6818542480469,352.6818542480469,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.739947,160945596,0.0725299417972564,0.0683668628334999,0.0869829282164573,0.08407823741436,352.6883544921875,352.6819152832031,3,0.0683668628334999,0.0683668628334999,0.08407823741436,0.08407823741436,352.6819152832031,352.6819152832031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.8399072,161045556,0.0765197426080703,0.0694736465811729,0.0852342024445533,0.0818734914064407,352.6883544921875,352.68182373046875,3,0.0694736465811729,0.0694736465811729,0.0818734914064407,0.0818734914064407,352.68182373046875,352.68182373046875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627420.939867,161145516,0.0817140415310859,0.0749271064996719,0.0832783579826355,0.080668032169342,352.6883544921875,352.68170166015625,3,0.0749271064996719,0.0749271064996719,0.080668032169342,0.080668032169342,352.68170166015625,352.68170166015625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627421.039827,161245476,0.0841405540704727,0.0785357505083084,0.0823715552687645,0.0792618542909622,352.6883544921875,352.68133544921875,3,0.0785357505083084,0.0785357505083084,0.0792618542909622,0.0792618542909622,352.68133544921875,352.68133544921875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627421.1397872,161345436,0.0847552865743637,0.0759914517402648,0.0810273438692092,0.0739424675703048,352.6883544921875,352.6810302734375,3,0.0759914517402648,0.0759914517402648,0.0739424675703048,0.0739424675703048,352.6810302734375,352.6810302734375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627421.239747,161445396,0.0849786698818206,0.0750044509768486,0.0805388614535331,0.0726625025272369,352.6883544921875,352.68072509765625,3,0.0750044509768486,0.0750044509768486,0.0726625025272369,0.0726625025272369,352.68072509765625,352.68072509765625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
