timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778783032.8602931,112044331,0.0627496838569641,0.0504111386835575,0.0723978728055954,0.0713529288768768,352.82830810546875,352.8143920898437,3,0.0504111386835575,0.0504111386835575,0.0713529288768768,0.0713529288768768,352.8143920898437,352.8143920898437,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783032.960253,112144291,0.0669918954372406,0.0523737668991088,0.0748696774244308,0.0672767013311386,352.8284912109375,352.81500244140625,3,0.0523737668991088,0.0523737668991088,0.0672767013311386,0.0672767013311386,352.81500244140625,352.81500244140625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.060213,112244251,0.0707519948482513,0.0593902394175529,0.0775218084454536,0.0660146102309227,352.82867431640625,352.8128662109375,3,0.0593902394175529,0.0593902394175529,0.0660146102309227,0.0660146102309227,352.8128662109375,352.8128662109375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.1601732,112344211,0.0737992972135543,0.0589841417968273,0.0806832015514373,0.0659766718745231,352.8288269042969,352.8128356933594,3,0.0589841417968273,0.0589841417968273,0.0659766718745231,0.0659766718745231,352.8128356933594,352.8128356933594,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.260133,112444171,0.0771458521485328,0.0586877651512622,0.0844916179776191,0.0744146704673767,352.8290405273437,352.815673828125,3,0.0586877651512622,0.0586877651512622,0.0744146704673767,0.0744146704673767,352.815673828125,352.815673828125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.360093,112544131,0.0822304338216781,0.0662305578589439,0.0885318368673324,0.0794063508510589,352.8292541503906,352.8197326660156,3,0.0662305578589439,0.0662305578589439,0.0794063508510589,0.0794063508510589,352.8197326660156,352.8197326660156,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.4600527,112644091,0.0875107944011688,0.0744996666908264,0.0915304869413375,0.0840631276369094,352.8295288085937,352.8201904296875,3,0.0744996666908264,0.0744996666908264,0.0840631276369094,0.0840631276369094,352.8201904296875,352.8201904296875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.560013,112744051,0.0914059057831764,0.0822646245360374,0.0931357964873313,0.08762888610363,352.8298034667969,352.8179016113281,3,0.0822646245360374,0.0822646245360374,0.08762888610363,0.08762888610363,352.8179016113281,352.8179016113281,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.660806,112844844,0.0937222465872764,0.0858286023139953,0.0923032611608505,0.0879738852381706,352.830078125,352.816162109375,3,0.0858286023139953,0.0858286023139953,0.0879738852381706,0.0879738852381706,352.816162109375,352.816162109375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.760766,112944804,0.094314619898796,0.0788999572396278,0.0903184935450553,0.0873957723379135,352.8303527832031,352.8170471191406,3,0.0788999572396278,0.0788999572396278,0.0873957723379135,0.0873957723379135,352.8170471191406,352.8170471191406,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.860726,113044764,0.0953444093465805,0.0829937830567359,0.0893877819180488,0.0845972746610641,352.8306579589844,352.8202819824219,3,0.0829937830567359,0.0829937830567359,0.0845972746610641,0.0845972746610641,352.8202819824219,352.8202819824219,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783033.960686,113144724,0.0958310887217521,0.0901409313082695,0.088912233710289,0.0879912003874778,352.8309326171875,352.82330322265625,3,0.0901409313082695,0.0901409313082695,0.0879912003874778,0.0879912003874778,352.82330322265625,352.82330322265625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.060646,113244684,0.0959114432334899,0.0927963554859161,0.0869817286729812,0.0944946408271789,352.8312072753906,352.82275390625,3,0.0927963554859161,0.0927963554859161,0.0944946408271789,0.0944946408271789,352.82275390625,352.82275390625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.160606,113344644,0.0960392206907272,0.0928704142570495,0.0851286277174949,0.0908418148756027,352.8314819335937,352.8199768066406,3,0.0928704142570495,0.0928704142570495,0.0908418148756027,0.0908418148756027,352.8199768066406,352.8199768066406,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.260566,113444604,0.0952293649315834,0.0851626619696617,0.0826205462217331,0.0850001573562622,352.83172607421875,352.8187255859375,3,0.0851626619696617,0.0851626619696617,0.0850001573562622,0.0850001573562622,352.8187255859375,352.8187255859375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.360526,113544564,0.0942982137203216,0.0862335562705993,0.0800495147705078,0.0794545710086822,352.8320007324219,352.8199462890625,3,0.0862335562705993,0.0862335562705993,0.0794545710086822,0.0794545710086822,352.8199462890625,352.8199462890625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.460486,113644524,0.0933621227741241,0.0896530821919441,0.0782638415694236,0.074021928012371,352.83221435546875,352.8231201171875,3,0.0896530821919441,0.0896530821919441,0.074021928012371,0.074021928012371,352.8231201171875,352.8231201171875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.560446,113744484,0.0924788936972618,0.0912500470876693,0.0768532827496528,0.0739652886986732,352.8324279785156,352.8271484375,3,0.0912500470876693,0.0912500470876693,0.0739652886986732,0.0739652886986732,352.8271484375,352.8271484375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.660406,113844444,0.0918632969260215,0.0905764102935791,0.0764109715819358,0.0779520720243454,352.8326416015625,352.8269348144531,3,0.0905764102935791,0.0905764102935791,0.0779520720243454,0.0779520720243454,352.8269348144531,352.8269348144531,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.760366,113944404,0.090079091489315,0.0890807285904884,0.0768407359719276,0.0809855461120605,352.8328552246094,352.8236694335937,3,0.0890807285904884,0.0890807285904884,0.0809855461120605,0.0809855461120605,352.8236694335937,352.8236694335937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.860326,114044364,0.0878720805048942,0.0847131684422493,0.0767937153577804,0.0777346193790435,352.8330383300781,352.8198547363281,3,0.0847131684422493,0.0847131684422493,0.0777346193790435,0.0777346193790435,352.8198547363281,352.8198547363281,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783034.960286,114144324,0.085482083261013,0.0732837468385696,0.0782492980360984,0.0737169459462165,352.833251953125,352.8191223144531,3,0.0732837468385696,0.0732837468385696,0.0737169459462165,0.0737169459462165,352.8191223144531,352.8191223144531,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.060246,114244284,0.0844587609171867,0.0655593574047088,0.0790781676769256,0.0734840184450149,352.8334350585937,352.8217468261719,3,0.0655593574047088,0.0655593574047088,0.0734840184450149,0.0734840184450149,352.8217468261719,352.8217468261719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.160206,114344244,0.0864006578922271,0.0702530965209007,0.0808979421854019,0.0730701312422752,352.8336486816406,352.8253479003906,3,0.0702530965209007,0.0702530965209007,0.0730701312422752,0.0730701312422752,352.8253479003906,352.8253479003906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.260166,114444204,0.0918774083256721,0.0791627690196037,0.0838113501667976,0.0768720209598541,352.8339233398437,352.82525634765625,3,0.0791627690196037,0.0791627690196037,0.0768720209598541,0.0768720209598541,352.82525634765625,352.82525634765625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.360126,114544164,0.0984066277742385,0.0902293771505355,0.0887897312641143,0.0802899822592735,352.83416748046875,352.8219909667969,3,0.0902293771505355,0.0902293771505355,0.0802899822592735,0.0802899822592735,352.8219909667969,352.8219909667969,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.460086,114644124,0.1041629463434219,0.0977561771869659,0.0947204008698463,0.0848164036870002,352.83447265625,352.81884765625,3,0.0977561771869659,0.0977561771869659,0.0848164036870002,0.0848164036870002,352.81884765625,352.81884765625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.560046,114744084,0.1090886890888214,0.1036944836378097,0.1025413274765014,0.0907580181956291,352.83477783203125,352.8192749023437,3,0.1036944836378097,0.1036944836378097,0.0907580181956291,0.0907580181956291,352.8192749023437,352.8192749023437,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.660006,114844044,0.1120950952172279,0.1087071970105171,0.1100773736834526,0.1006505712866783,352.8351135253906,352.8221130371094,3,0.1087071970105171,0.1087071970105171,0.1006505712866783,0.1006505712866783,352.8221130371094,352.8221130371094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.7607992,114944837,0.1138194948434829,0.1120778992772102,0.1172388046979904,0.1059422045946121,352.8354797363281,352.8273620605469,3,0.1120778992772102,0.1120778992772102,0.1059422045946121,0.1059422045946121,352.8273620605469,352.8273620605469,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.860759,115044797,0.1142535060644149,0.1142939627170562,0.1221954151988029,0.1161277890205383,352.8358764648437,352.8305053710937,3,0.1142939627170562,0.1142939627170562,0.1161277890205383,0.1161277890205383,352.8305053710937,352.8305053710937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783035.960719,115144757,0.1134289726614952,0.1129285395145416,0.1252097338438034,0.1263830363750457,352.8362731933594,352.8294982910156,3,0.1129285395145416,0.1129285395145416,0.1263830363750457,0.1263830363750457,352.8294982910156,352.8294982910156,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.0606787,115244717,0.1126584038138389,0.1130840331315994,0.1265694051980972,0.1251888126134872,352.8367004394531,352.82598876953125,3,0.1130840331315994,0.1130840331315994,0.1251888126134872,0.1251888126134872,352.82598876953125,352.82598876953125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.160639,115344677,0.1119029447436332,0.1162758246064186,0.1267092227935791,0.1224984601140022,352.8371276855469,352.82421875,3,0.1162758246064186,0.1162758246064186,0.1224984601140022,0.1224984601140022,352.82421875,352.82421875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.2605991,115444637,0.1064968854188919,0.1135295405983924,0.1236003935337066,0.1152187064290046,352.8375244140625,352.8263854980469,3,0.1135295405983924,0.1135295405983924,0.1152187064290046,0.1152187064290046,352.8263854980469,352.8263854980469,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.3605587,115544597,0.1005714982748031,0.1055998504161834,0.1208341345191001,0.1100054755806922,352.837890625,352.83074951171875,3,0.1055998504161834,0.1055998504161834,0.1100054755806922,0.1100054755806922,352.83074951171875,352.83074951171875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.460519,115644557,0.0951806232333183,0.0947002843022346,0.1181992292404174,0.1164676621556282,352.8382263183594,352.8323974609375,3,0.0947002843022346,0.0947002843022346,0.1164676621556282,0.1164676621556282,352.8323974609375,352.8323974609375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.5604792,115744517,0.0916059240698814,0.0896801128983497,0.1163834854960441,0.121531032025814,352.83856201171875,352.8304138183594,3,0.0896801128983497,0.0896801128983497,0.121531032025814,0.121531032025814,352.8304138183594,352.8304138183594,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.660439,115844477,0.0889775902032852,0.0807729586958885,0.1127820909023284,0.117359735071659,352.8388977050781,352.8272399902344,3,0.0807729586958885,0.0807729586958885,0.117359735071659,0.117359735071659,352.8272399902344,352.8272399902344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.760399,115944437,0.0876935198903083,0.0721383094787597,0.1093801781535148,0.1076136231422424,352.8392333984375,352.8270263671875,3,0.0721383094787597,0.0721383094787597,0.1076136231422424,0.1076136231422424,352.8270263671875,352.8270263671875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.8603592,116044397,0.0875227525830268,0.0778469145298004,0.1045529395341873,0.0987113788723945,352.8395690917969,352.82940673828125,3,0.0778469145298004,0.0778469145298004,0.0987113788723945,0.0987113788723945,352.82940673828125,352.82940673828125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783036.960319,116144357,0.0886947214603424,0.0822630152106285,0.1005231216549873,0.0918080061674118,352.8398742675781,352.8334045410156,3,0.0822630152106285,0.0822630152106285,0.0918080061674118,0.0918080061674118,352.8334045410156,352.8334045410156,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.0602791,116244317,0.0888351127505302,0.0818810909986496,0.0980075299739837,0.0915790870785713,352.8401794433594,352.83416748046875,3,0.0818810909986496,0.0818810909986496,0.0915790870785713,0.0915790870785713,352.83416748046875,352.83416748046875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.1602387,116344277,0.0888384282588958,0.0832466408610344,0.0968219339847564,0.0910641103982925,352.8404541015625,352.83135986328125,3,0.0832466408610344,0.0832466408610344,0.0910641103982925,0.0910641103982925,352.83135986328125,352.83135986328125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.260199,116444237,0.0888642147183418,0.0821610167622566,0.0964158847928047,0.0886659547686576,352.8407287597656,352.82672119140625,3,0.0821610167622566,0.0821610167622566,0.0886659547686576,0.0886659547686576,352.82672119140625,352.82672119140625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.3601592,116544197,0.0888739228248596,0.0801371037960052,0.0962680801749229,0.0869144946336746,352.8409729003906,352.8247375488281,3,0.0801371037960052,0.0801371037960052,0.0869144946336746,0.0869144946336746,352.8247375488281,352.8247375488281,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.460119,116644157,0.0888777822256088,0.0792094320058822,0.0962140783667564,0.0882567167282104,352.8412780761719,352.8262023925781,3,0.0792094320058822,0.0792094320058822,0.0882567167282104,0.0882567167282104,352.8262023925781,352.8262023925781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.560079,116744117,0.0891038253903389,0.0784242078661918,0.0962749198079109,0.0880807042121887,352.841552734375,352.82977294921875,3,0.0784242078661918,0.0784242078661918,0.0880807042121887,0.0880807042121887,352.82977294921875,352.82977294921875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.6600392,116844077,0.0892581865191459,0.0788924470543861,0.096322551369667,0.0857258364558219,352.84185791015625,352.8341369628906,3,0.0788924470543861,0.0788924470543861,0.0857258364558219,0.0857258364558219,352.8341369628906,352.8341369628906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.759999,116944037,0.0910150930285453,0.0832039937376976,0.096649594604969,0.0862200185656547,352.8421936035156,352.8353576660156,3,0.0832039937376976,0.0832039937376976,0.0862200185656547,0.0862200185656547,352.8353576660156,352.8353576660156,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.860792,117044830,0.0944345071911811,0.0885617583990097,0.0960411429405212,0.0867098122835159,352.8424987792969,352.83319091796875,3,0.0885617583990097,0.0885617583990097,0.0867098122835159,0.0867098122835159,352.83319091796875,352.83319091796875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783037.960752,117144790,0.0976199433207511,0.0927755460143089,0.0963372662663459,0.0878776609897613,352.8428039550781,352.8309020996094,3,0.0927755460143089,0.0927755460143089,0.0878776609897613,0.0878776609897613,352.8309020996094,352.8309020996094,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.060712,117244750,0.0988538861274719,0.0964044630527496,0.0946899726986885,0.0828768461942672,352.8431091308594,352.8315124511719,3,0.0964044630527496,0.0964044630527496,0.0828768461942672,0.0828768461942672,352.8315124511719,352.8315124511719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.160672,117344710,0.0991571247577667,0.0992886573076248,0.0940660685300827,0.084205538034439,352.8433837890625,352.8348693847656,3,0.0992886573076248,0.0992886573076248,0.084205538034439,0.084205538034439,352.8348693847656,352.8348693847656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.260632,117444670,0.098034419119358,0.1001999229192733,0.0933822393417358,0.0901880785822868,352.8436889648437,352.8375244140625,3,0.1001999229192733,0.1001999229192733,0.0901880785822868,0.0901880785822868,352.8375244140625,352.8375244140625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.360592,117544630,0.0956669226288795,0.0948669165372848,0.0924816653132438,0.0947936326265335,352.84393310546875,352.8360900878906,3,0.0948669165372848,0.0948669165372848,0.0947936326265335,0.0947936326265335,352.8360900878906,352.8360900878906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.460552,117644590,0.0926792845129966,0.0872934758663177,0.090591013431549,0.0941665917634964,352.8442077636719,352.8330993652344,3,0.0872934758663177,0.0872934758663177,0.0941665917634964,0.0941665917634964,352.8330993652344,352.8330993652344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.560512,117744550,0.0899068862199783,0.0814876481890678,0.0882036164402961,0.0866201370954513,352.8444519042969,352.8326416015625,3,0.0814876481890678,0.0814876481890678,0.0866201370954513,0.0866201370954513,352.8326416015625,352.8326416015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.660472,117844510,0.0891890972852706,0.0776632651686668,0.0872706323862075,0.0828980356454849,352.8447265625,352.83514404296875,3,0.0776632651686668,0.0776632651686668,0.0828980356454849,0.0828980356454849,352.83514404296875,352.83514404296875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.760432,117944470,0.0897528976202011,0.0817135125398635,0.0874488353729248,0.0852099433541297,352.844970703125,352.8381042480469,3,0.0817135125398635,0.0817135125398635,0.0852099433541297,0.0852099433541297,352.8381042480469,352.8381042480469,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.860392,118044430,0.090185709297657,0.079839251935482,0.0876577198505401,0.0907317847013473,352.8452453613281,352.837158203125,3,0.079839251935482,0.079839251935482,0.0907317847013473,0.0907317847013473,352.837158203125,352.837158203125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783038.960352,118144390,0.0910249352455139,0.0849235132336616,0.0879682749509811,0.0938910022377967,352.84552001953125,352.8351745605469,3,0.0849235132336616,0.0849235132336616,0.0938910022377967,0.0938910022377967,352.8351745605469,352.8351745605469,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.060312,118244350,0.0924082696437835,0.0898424163460731,0.0871242433786392,0.0876936987042427,352.8457946777344,352.8356628417969,3,0.0898424163460731,0.0898424163460731,0.0876936987042427,0.0876936987042427,352.8356628417969,352.8356628417969,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.160272,118344310,0.0940590649843216,0.0934314131736755,0.086338847875595,0.0805239900946617,352.8460693359375,352.838623046875,3,0.0934314131736755,0.0934314131736755,0.0805239900946617,0.0805239900946617,352.838623046875,352.838623046875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.260232,118444270,0.0978512540459632,0.0981693789362907,0.086688719689846,0.0769538655877113,352.8463439941406,352.84014892578125,3,0.0981693789362907,0.0981693789362907,0.0769538655877113,0.0769538655877113,352.84014892578125,352.84014892578125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.360192,118544230,0.1041830778121948,0.1009641289710998,0.0893243849277496,0.0738512352108955,352.8466491699219,352.8375549316406,3,0.1009641289710998,0.1009641289710998,0.0738512352108955,0.0738512352108955,352.8375549316406,352.8375549316406,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.460152,118644190,0.1094765290617942,0.111054316163063,0.0921153202652931,0.0766027271747589,352.8469543457031,352.83428955078125,3,0.111054316163063,0.111054316163063,0.0766027271747589,0.0766027271747589,352.83428955078125,352.83428955078125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.560112,118744150,0.1131273508071899,0.1209162324666976,0.0959818363189697,0.0806174799799919,352.8472595214844,352.8351135253906,3,0.1209162324666976,0.1209162324666976,0.0806174799799919,0.0806174799799919,352.8351135253906,352.8351135253906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.660072,118844110,0.114645704627037,0.1244304478168487,0.0992627143859863,0.0873071476817131,352.8475952148437,352.8381042480469,3,0.1244304478168487,0.1244304478168487,0.0873071476817131,0.0873071476817131,352.8381042480469,352.8381042480469,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.760032,118944070,0.114271230995655,0.1166302785277366,0.1005077064037323,0.0892678052186966,352.8479309082031,352.8402709960937,3,0.1166302785277366,0.1166302785277366,0.0892678052186966,0.0892678052186966,352.8402709960937,352.8402709960937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.859992,119044030,0.1141358017921447,0.1135639101266861,0.1009597331285476,0.0888753086328506,352.8482666015625,352.838623046875,3,0.1135639101266861,0.1135639101266861,0.0888753086328506,0.0888753086328506,352.838623046875,352.838623046875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783039.9607852,119144823,0.1140864193439483,0.1086343228816986,0.1011243984103202,0.087618239223957,352.8485717773437,352.8347473144531,3,0.1086343228816986,0.1086343228816986,0.087618239223957,0.087618239223957,352.8347473144531,352.8347473144531,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.060745,119244783,0.1140688359737396,0.1055629774928093,0.1011830046772956,0.0878923088312149,352.8489074707031,352.8336486816406,3,0.1055629774928093,0.1055629774928093,0.0878923088312149,0.0878923088312149,352.8336486816406,352.8336486816406,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
