x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
34.000561,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0742829218506813,0.0742829218506813,0.0741641357541084,0.0001187860965728,0.0001187860965728,0.010307,0,0.0,9.605411440135048e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0738831311464309,0.0741641357541084,0.0630080635103138,0.0742829218506813,0.0741001740098,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991553039173077,0.0008355992407990934,9.096841893231706e-06,False,0.07428266658112051,0.0742829218506813,0.0742829218506813,0.0,0.0,0.0
34.100521,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0738831311464309,0.0738831311464309,0.0736232671886681,0.0002598639577627,0.0002598639577627,0.010307,0,0.0,9.60114970803505e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0736492872238159,0.0736232671886681,0.0624236334871049,0.0738831311464309,0.0734833404421805,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991712814657983,0.0008196474020835357,9.071132118225931e-06,False,0.07388269950840151,0.0738831311464309,0.0738831311464309,0.0,0.0,0.0
34.200481,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0736492872238159,0.0736492872238159,0.0734972886741161,0.0001519985496997,0.0001519985496997,0.010307,0,0.0,9.808134287598995e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0735001936554908,0.0734972886741161,0.0625667913364061,0.0736492872238159,0.0734154433012009,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991870842844184,0.0008038658768824644,9.049838699188818e-06,False,0.07364899894986583,0.0736492872238159,0.0736492872238159,0.0,0.0,0.0
34.300441,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0735001936554908,0.0735001936554908,0.0734032828360795,9.69108194113083e-05,9.69108194113083e-05,0.010307,0,0.0,0.0001037324965,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0732237845659256,0.0734032828360795,0.0622866542566232,0.0735001936554908,0.0733511000871657,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992049065889933,0.0007860614777506157,9.031933256091027e-06,False,0.07349997517884076,0.0735001936554908,0.0735001936554908,0.0,0.0,0.0
34.400401,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0732237845659256,0.0732237845659256,0.0730441186577082,0.0001796659082173,0.0001796659082173,0.010307,0,0.0,0.0001192418113351,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0730648189783096,0.0730441186577082,0.0618340904010389,0.0732237845659256,0.0729473754763603,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992290796099582,0.0007619065642889504,9.013825752879918e-06,False,0.07322347130330725,0.0732237845659256,0.0732237845659256,0.0,0.0,0.0
34.500361,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0730648189783096,0.0730648189783096,0.0729614913463592,0.0001033276319504,0.0001033276319504,0.010307,0,0.0,0.0001273715496063,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.072551742196083,0.0729614913463592,0.0620014394222129,0.0730648189783096,0.0729058533906936,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992543046503719,0.0007366952278837142,9.00012174440405e-06,False,0.07306460229735691,0.0730648189783096,0.0730648189783096,0.0,0.0,0.0
34.600321,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.072551742196083,0.072551742196083,0.0722182422876357,0.0003334999084473,0.0003334999084473,0.010307,0,0.0,0.0001507151871919,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0721251294016838,0.0722182422876357,0.0611292773876611,0.072551742196083,0.0720386654138564,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992848965627124,0.0007061158588849624,8.987578402759765e-06,False,0.07255127724413223,0.072551742196083,0.072551742196083,0.0,0.0,0.0
34.700281,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0721251294016838,0.0721251294016838,0.0718478310853243,0.0002772983163594,0.0002772983163594,0.010307,0,0.0,0.0001617235317826,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0719580799341201,0.0718478310853243,0.0609948200569461,0.0721251294016838,0.0716985166072845,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993153581410321,0.0006756636820637154,8.978176904216239e-06,False,0.07212474122502602,0.0721251294016838,0.0721251294016838,0.0,0.0,0.0
34.800241,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0719580799341201,0.0719580799341201,0.0718494977802036,0.0001085821539165,0.0001085821539165,0.010307,0,0.0,0.0001633943244815,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0718537345528602,0.0718494977802036,0.0609102428424123,0.0719580799341201,0.0717910304665564,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993431829159917,0.0006478463979729117,8.970686035522084e-06,False,0.07195787260504634,0.0719580799341201,0.0719580799341201,0.0,0.0,0.0
34.900201,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0718537345528602,0.0718537345528602,0.0717859100550412,6.782449781900235e-05,6.782449781900235e-05,0.010307,0,0.0,0.0001697757840156,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0714509710669517,0.0717859100550412,0.0608775977577489,0.0718537345528602,0.0717493891716003,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993697164492571,0.000621317913234447,8.965637508381144e-06,False,0.0718535713131419,0.0718537345528602,0.0718537345528602,0.0,0.0,0.0
35.000161,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0714509710669517,0.0714509710669517,0.0711891748011111,0.0002617962658405,0.0002617962658405,0.010307,0,0.0,0.0001840768009424,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0714006721973419,0.0711891748011111,0.060315016816817,0.0714509710669517,0.0710482075810431,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993965655379267,0.0005944722346481888,8.96222742516678e-06,False,0.07145063183228761,0.0714509710669517,0.0714509710669517,0.0,0.0,0.0
35.100121,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0714006721973419,0.0714006721973419,0.0713679779320955,3.269426524640795e-05,3.269426524640795e-05,0.010307,0,0.0,0.0001613598316908,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0710583478212356,0.0713679779320955,0.0605211118722756,0.0714006721973419,0.0713503733277321,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994157613721245,0.0005752748620716421,8.963765803878494e-06,False,0.07140054573983583,0.0714006721973419,0.0714006721973419,0.0,0.0,0.0
35.200081,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0710583478212356,0.0710583478212356,0.0708358369767665,0.0002225108444691,0.0002225108444691,0.010307,0,0.0,0.0001684110611677,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0708662047982215,0.0708358369767665,0.0596406139717911,0.0710583478212356,0.0707160234451293,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994347242292418,0.0005563133002432677,8.962470514774173e-06,False,0.07105805505052919,0.0710583478212356,0.0710583478212356,0.0,0.0,0.0
35.300041,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0708662047982215,0.0708662047982215,0.0707413118332623,0.0001248929649592,0.0001248929649592,0.010307,0,0.0,0.0001712092757225,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0706895813345909,0.0707413118332623,0.0601522423470073,0.0708662047982215,0.0706740617752074,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994524166110182,0.000538618056562881,8.965332418851288e-06,False,0.07086600525228495,0.0708662047982215,0.0708662047982215,0.0,0.0,0.0
35.400001,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0706895813345909,0.0706895813345909,0.070574776083231,0.0001148052513599,0.0001148052513599,0.010307,0,0.0,0.0001647232100367,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0708732306957244,0.070574776083231,0.0596491650196974,0.0706895813345909,0.0705129578709602,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994668443596528,0.0005241849121571935,8.970728189901494e-06,False,0.07068938971066226,0.0706895813345909,0.0706895813345909,0.0,0.0,0.0
35.499961,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0708732306957244,0.0708732306957244,0.0709926027804611,-0.0001193720847366,0.0001193720847366,0.010307,0,0.0,0.0001663276553154,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0706993341445922,0.0709926027804611,0.060274797614238,0.0708732306957244,0.0710568800568579,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994802055751826,0.0005108150373304052,8.979387487083964e-06,False,0.07087322933914228,0.0708732306957244,0.0708732306957244,0.0,0.0,0.0
35.599921,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0706993341445922,0.0706993341445922,0.0705863013863562,0.000113032758236,0.000113032758236,0.010307,0,0.0,0.0001442809402942,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.070632092654705,0.0705863013863562,0.0600098249081549,0.0706993341445922,0.07052543759346,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994862632546772,0.0005047435634753124,8.993181847611252e-06,False,0.07069915023872689,0.0706993341445922,0.0706993341445922,0.0,0.0,0.0
35.699881,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.070632092654705,0.070632092654705,0.0705883856862783,4.370696842670441e-05,4.370696842670441e-05,0.010307,0,0.0,0.000120921805501,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0706269890069961,0.0705883856862783,0.0600443593437795,0.070632092654705,0.0705648511648178,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994830252143968,0.0005079647337733206,9.010051829926602e-06,False,0.07063196310237362,0.070632092654705,0.070632092654705,0.0,0.0,0.0
35.799841,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0706269890069961,0.0706269890069961,0.0706236716359853,3.3173710107942123e-06,3.3173710107942123e-06,0.010307,0,0.0,0.0001103953272104,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0706863403320312,0.0706236716359853,0.0599860071474237,0.0706269890069961,0.0706218853592871,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994749936130488,0.0005159777694193532,9.028617531859636e-06,False,0.07062689030027197,0.0706269890069961,0.0706269890069961,0.0,0.0,0.0
35.899801,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0706863403320312,0.0706863403320312,0.070724918693304,-3.857836127280079e-05,3.857836127280079e-05,0.010307,0,0.0,0.0001074707135558,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.070735178887844,0.070724918693304,0.0599782426391159,0.0706863403320312,0.0707456916570662,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994661644576284,0.0005247879569441308,9.047585427553003e-06,False,0.07068627459646315,0.0706863403320312,0.0706863403320312,0.0,0.0,0.0
36.000594,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.070735178887844,0.070735178887844,0.0707669239491223,-3.174506127830157e-05,3.174506127830157e-05,0.010307,0,0.0,8.44655930995919e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0707435235381126,0.0707669239491223,0.0600426287239874,0.070735178887844,0.0707840174436568,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994417871060052,0.0005491446039333734,9.0682900615118e-06,False,0.070735108744127,0.070735178887844,0.070735178887844,0.0,0.0,0.0
36.100554,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0707435235381126,0.0707435235381126,0.0707489475607871,-5.424022674505036e-06,5.424022674505036e-06,0.010307,0,0.0,8.17385688424016e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0707022473216056,0.0707489475607871,0.0598352949310469,0.0707435235381126,0.0707518681883812,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994172883867734,0.0005736249583549076,9.08665487182785e-06,False,0.07074342920550364,0.0707435235381126,0.0707435235381126,0.0,0.0,0.0
36.200514,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0707022473216056,0.0707022473216056,0.070675417780876,2.682954072960597e-05,2.682954072960597e-05,0.010307,0,0.0,6.217043846845211e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0707422420382499,0.070675417780876,0.0597207000702171,0.0707022473216056,0.0706609711050986,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993702986691886,0.0006205946276436629,9.106703167773315e-06,False,0.07070212170011625,0.0707022473216056,0.0707022473216056,0.0,0.0,0.0
36.300474,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0707422420382499,0.0707422420382499,0.0707682386040687,-2.5996565818794948e-05,2.5996565818794948e-05,0.010307,0,0.0,5.228079855441048e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0709214359521865,0.0707682386040687,0.0601150375758139,0.0707422420382499,0.0707822367548942,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993083204309504,0.000682554255907492,9.12531314214829e-06,False,0.07074217236024542,0.0707422420382499,0.0707422420382499,0.0,0.0,0.0
36.400434,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0709214359521865,0.0709214359521865,0.0710379119962452,-0.0001164760440587,0.0001164760440587,0.010307,0,0.0,5.244787782429095e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0710037872195243,0.0710379119962452,0.0601684720755659,0.0709214359521865,0.0711006298661231,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999252931625342,0.0007379238167849588,9.144557873009147e-06,False,0.07092146985254294,0.0709214359521865,0.0709214359521865,0.0,0.0,0.0
36.500394,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0710037872195243,0.0710037872195243,0.0710573155432938,-5.352832376949446e-05,5.352832376949446e-05,0.010307,0,0.0,4.586350172757076e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.071126140654087,0.0710573155432938,0.0601433558824587,0.0710037872195243,0.0710861384868621,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991853861245429,0.0008054544339822256,9.159441474940709e-06,False,0.0710037540742325,0.0710037872195243,0.0710037872195243,0.0,0.0,0.0
36.600354,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.071126140654087,0.071126140654087,0.0712056703865527,-7.952973246570794e-05,7.952973246570794e-05,0.010307,0,0.0,4.251319915054147e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0711912810802459,0.0712056703865527,0.0602818625804755,0.071126140654087,0.0712484940886497,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9991134934387107,0.0008773351644172423,9.17139687199e-06,False,0.07112614854187962,0.071126140654087,0.071126140654087,0.0,0.0,0.0
36.700314,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0711912810802459,0.0711912810802459,0.0712336223572492,-4.23412770032966e-05,4.23412770032966e-05,0.010307,0,0.0,4.237663000820069e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0715621188282966,0.0712336223572492,0.0605294089927135,0.0711912810802459,0.0712564215064048,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990483009353068,0.0009425175513791481,9.181513313968256e-06,False,0.07119124458412032,0.0711912810802459,0.0711912810802459,0.0,0.0,0.0
36.800274,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0715621188282966,0.0715621188282966,0.0718031633645295,-0.0002410445362328,0.0002410445362328,0.010307,0,0.0,6.614934653040999e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0717621147632598,0.0718031633645295,0.0610070425194229,0.0715621188282966,0.0719329565763473,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9990444734802052,0.0009463346515838317,9.191868211049069e-06,False,0.07156237274403733,0.0715621188282966,0.0715621188282966,0.0,0.0,0.0
