x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
40.50046,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0823034346103668,0.0823034346103668,0.0824106026440858,-0.000107168033719,0.000107168033719,0.010307,0,0.0,0.0001571276411413,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0824641808867454,0.0824106026440858,0.0705899985472767,0.0823034346103668,0.0824683085083961,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999628772812596,0.0003624201797325919,8.8070076714922e-06,False,0.08230339120367329,0.0823034346103668,0.0823034346103668,0.0,0.0,0.0
40.60042,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0824641808867454,0.0824641808867454,0.0825686659663914,-0.0001044850796459,0.0001044850796459,0.010307,0,0.0,0.0001534857973455,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0828339979052543,0.0825686659663914,0.0704036174671787,0.0824641808867454,0.082624927163124,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9996227280490493,0.00036849115671583105,8.7807942349711e-06,False,0.08246413421900098,0.0824641808867454,0.0824641808867454,0.0,0.0,0.0
40.70038,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0828339979052543,0.0828339979052543,0.083074378967285,-0.0002403810620307,0.0002403810620307,0.010307,0,0.0,0.0001572797074913,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0828774124383926,0.083074378967285,0.0711437792552786,0.0828339979052543,0.0832038149237631,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9996183092056886,0.00037293520311553537,8.755591195793982e-06,False,0.08283403346826371,0.0828339979052543,0.0828339979052543,0.0,0.0,0.0
40.80034,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0828774124383926,0.0828774124383926,0.0829056318849324,-2.821944653980113e-05,2.821944653980113e-05,0.010307,0,0.0,0.0001370568200945,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0833050161600112,0.0829056318849324,0.0712677760228827,0.0828774124383926,0.0829208269715309,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9996082453220293,0.0003830219236213724,8.732754349293189e-06,False,0.08287732768300769,0.0828774124383926,0.0828774124383926,0.0,0.0,0.0
40.9003,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0833050161600112,0.0833050161600112,0.0835829585790632,-0.000277942419052,0.000277942419052,0.010307,0,0.0,0.0001440281420945,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.083457201719284,0.0835829585790632,0.0717091602331873,0.0833050161600112,0.0837326198816297,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9996014787333138,0.00038980871795134286,8.712548734821763e-06,False,0.08330508181420983,0.0833050161600112,0.0833050161600112,0.0,0.0,0.0
41.00026,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.083457201719284,0.083457201719284,0.0835561223328113,-9.892061352730076e-05,9.892061352730076e-05,0.010307,0,0.0,0.0001372568309306,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0837651118636131,0.0835561223328113,0.0715349234960668,0.083457201719284,0.0836093872785568,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999593169544444,0.0003981391110181632,8.691344537876458e-06,False,0.08345715868967958,0.083457201719284,0.083457201719284,0.0,0.0,0.0
41.10022,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0837651118636131,0.0837651118636131,0.083965253457427,-0.0002001415938139,0.0002001415938139,0.010307,0,0.0,0.0001412846520542,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839093998074531,0.083965253457427,0.0720770652432069,0.0837651118636131,0.0840730220079422,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995870389823788,0.0004042889290170697,8.672088604177712e-06,False,0.08376513498849969,0.0837651118636131,0.0837651118636131,0.0,0.0,0.0
41.20018,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839093998074531,0.0839093998074531,0.084003186970949,-9.378716349589532e-05,9.378716349589532e-05,0.010307,0,0.0,0.0001371827349066,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842112526297569,0.084003186970949,0.071989159523019,0.0839093998074531,0.0840536877512931,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995801491114061,0.0004111968312631391,8.654057330733342e-06,False,0.08390935597975557,0.0839093998074531,0.0839093998074531,0.0,0.0,0.0
41.30014,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842112526297569,0.0842112526297569,0.0844074569642543,-0.0001962043344973,0.0001962043344973,0.010307,0,0.0,0.0001457299292086,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0841714963316917,0.0844074569642543,0.0723935929684047,0.0842112526297569,0.0845131054520607,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995767223755067,0.00041464007132387847,8.637553169488657e-06,False,0.084211275714369,0.0842112526297569,0.0842112526297569,0.0,0.0,0.0
41.4001,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0841714963316917,0.0841714963316917,0.0841456547379493,2.5841593742401137e-05,2.5841593742401137e-05,0.010307,0,0.0,0.0001373091340064,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842685401439666,0.0841456547379493,0.0720490835741665,0.0841714963316917,0.0841317400336265,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995709108394784,0.0004204693264390416,8.619834082657913e-06,False,0.08417137512220119,0.0841714963316917,0.0841714963316917,0.0,0.0,0.0
41.50006,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842685401439666,0.0842685401439666,0.0843316186219452,-6.307847797859534e-05,6.307847797859534e-05,0.010307,0,0.0,0.0001329001784324,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843492969870567,0.0843316186219452,0.0723891543716576,0.0842685401439666,0.0843655839562415,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995641142384708,0.0004272830745988089,8.602686930479213e-06,False,0.08426847941450837,0.0842685401439666,0.0842685401439666,0.0,0.0,0.0
41.60002,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843492969870567,0.0843492969870567,0.0844017889350652,-5.249194800849288e-05,5.249194800849288e-05,0.010307,0,0.0,0.0001277008652686,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0844456702470779,0.0844017889350652,0.0721077730723874,0.0843492969870567,0.0844300538301468,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995560112749691,0.0004354027775700378,8.585947460972749e-06,False,0.08434922704372932,0.0843492969870567,0.0843492969870567,0.0,0.0,0.0
41.69998,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0844456702470779,0.0844456702470779,0.0845083128660916,-6.264261901370305e-05,6.264261901370305e-05,0.010307,0,0.0,0.0001099270209669,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0844791382551193,0.0845083128660916,0.0725227711999842,0.0844456702470779,0.0845420435070991,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995405085439409,0.0004509222965024622,8.569159556662188e-06,False,0.08444561153470533,0.0844456702470779,0.0844456702470779,0.0,0.0,0.0
41.79994,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0844791382551193,0.0844791382551193,0.0845008924603461,-2.17542052268066e-05,2.17542052268066e-05,0.010307,0,0.0,0.0001092804968356,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0847155153751373,0.0845008924603461,0.0727607811763271,0.0844791382551193,0.0845126062631606,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995262078648919,0.0004652388577890616,8.553277319137712e-06,False,0.08447905359537931,0.0844791382551193,0.0844791382551193,0.0,0.0,0.0
41.8999,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0847155153751373,0.0847155153751373,0.084869160503149,-0.0001536451280116,0.0001536451280116,0.010307,0,0.0,9.685076773161826e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0846243798732757,0.084869160503149,0.0728465071293301,0.0847155153751373,0.0849518924951553,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995057250016922,0.0004857380077559844,8.536990551716046e-06,False,0.0847155288668774,0.0847155153751373,0.0847155153751373,0.0,0.0,0.0
41.99986,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0846243798732757,0.0846243798732757,0.0845651417970656,5.923807621009691e-05,5.923807621009691e-05,0.010307,0,0.0,9.288251399989788e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0847568362951278,0.0845651417970656,0.0722999800071715,0.0846243798732757,0.0845332443714141,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994844338223929,0.0005070466923350877,8.51948527201881e-06,False,0.08462422866577779,0.0846243798732757,0.0846243798732757,0.0,0.0,0.0
42.09982,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0847568362951278,0.0847568362951278,0.0848429329693316,-8.609667420379774e-05,8.609667420379774e-05,0.010307,0,0.0,8.147802203888749e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0848122015595436,0.0848429329693316,0.0727979922222654,0.0847568362951278,0.0848892927169799,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994555078503676,0.0005359903911564571,8.501758475926116e-06,False,0.0847568056192932,0.0847568362951278,0.0847568362951278,0.0,0.0,0.0
42.200613,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0848122015595436,0.0848122015595436,0.0848481889814138,-3.598742187020665e-05,3.598742187020665e-05,0.010307,0,0.0,7.569804787631862e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0845650359988212,0.0848481889814138,0.0727798434658625,0.0848122015595436,0.0848675668239593,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994234041284997,0.0005681108979295271,8.484973570824821e-06,False,0.08481213091891326,0.0848122015595436,0.0848122015595436,0.0,0.0,0.0
42.300573,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0845650359988212,0.0845650359988212,0.0844043783843516,0.0001606576144696,0.0001606576144696,0.010307,0,0.0,7.214337587354014e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843817293643951,0.0844043783843516,0.0724121111532652,0.0845650359988212,0.0843178704380988,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999390297131427,0.0006012353605356034,8.467508037371033e-06,False,0.08456478448915739,0.0845650359988212,0.0845650359988212,0.0,0.0,0.0
42.400533,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843817293643951,0.0843817293643951,0.0842625800520181,0.0001191493123769,0.0001191493123769,0.010307,0,0.0,8.147414773699985e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842294916510582,0.0842625800520181,0.0723075410017137,0.0843817293643951,0.084198422729969,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993707838157034,0.000620763976191785,8.452208104775176e-06,False,0.08438151352068712,0.0843817293643951,0.0843817293643951,0.0,0.0,0.0
42.500493,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842294916510582,0.0842294916510582,0.0841305371373892,9.895451366899456e-05,9.895451366899456e-05,0.010307,0,0.0,8.506175130603977e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0842245370149612,0.0841305371373892,0.0720841956479356,0.0842294916510582,0.0840772539377213,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993565779573876,0.0006349854122660417,8.436630346426835e-06,False,0.08422929251695822,0.0842294916510582,0.0842294916510582,0.0,0.0,0.0
42.600453,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842245370149612,0.0842245370149612,0.0842213165014981,3.2205134631035914e-06,3.2205134631035914e-06,0.010307,0,0.0,8.013460785150084e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0843408703804016,0.0842213165014981,0.0721378462535505,0.0842245370149612,0.0842195823788642,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993391080187028,0.0006524683419555332,8.423639341668319e-06,False,0.08422443196829421,0.0842245370149612,0.0842245370149612,0.0,0.0,0.0
42.700413,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843408703804016,0.0843408703804016,0.0844164870679378,-7.561668753620909e-05,7.561668753620909e-05,0.010307,0,0.0,8.143201470375144e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.084193930029869,0.0844164870679378,0.07225083489332,0.0843408703804016,0.084457203745842,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993246743870267,0.0006669148074430656,8.410805530290567e-06,False,0.08434084627790826,0.0843408703804016,0.0843408703804016,0.0,0.0,0.0
42.800373,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.084193930029869,0.084193930029869,0.0840984188020228,9.55112278461928e-05,9.55112278461928e-05,0.010307,0,0.0,8.880771696569007e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0840317830443382,0.0840984188020228,0.072246730620844,0.084193930029869,0.0840469896793364,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999318294688236,0.0006733075748781226,8.397736885902187e-06,False,0.08419373076438076,0.084193930029869,0.084193930029869,0.0,0.0,0.0
42.900333,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0840317830443382,0.0840317830443382,0.0839263875037431,0.0001053955405951,0.0001053955405951,0.010307,0,0.0,8.398275822403129e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838881209492683,0.0839263875037431,0.0720321527984639,0.0840317830443382,0.0838696360588074,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993083615580373,0.0006832533967929349,8.38504516980837e-06,False,0.08403157163941792,0.0840317830443382,0.0840317830443382,0.0,0.0,0.0
43.000293,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0838881209492683,0.0838881209492683,0.0837947405874728,9.338036179550036e-05,9.338036179550036e-05,0.010307,0,0.0,8.739698678257163e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839157104492187,0.0837947405874728,0.0716903980435194,0.0838881209492683,0.0837444588541984,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993024352319069,0.000689190252358266,8.374515734875695e-06,False,0.08388791978873035,0.0838881209492683,0.0838881209492683,0.0,0.0,0.0
43.100253,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839157104492187,0.0839157104492187,0.0839336436241864,-1.7933174967704746e-05,1.7933174967704746e-05,0.010307,0,0.0,8.058063685896233e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0838262736797332,0.0839336436241864,0.0719960372020795,0.0839157104492187,0.083943299949169,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992908295695955,0.0007008051743255284,8.365256078995403e-06,False,0.08391563007296392,0.0839157104492187,0.0839157104492187,0.0,0.0,0.0
43.200213,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0838262736797332,0.0838262736797332,0.0837681397795676,5.813390016559672e-05,5.813390016559672e-05,0.010307,0,0.0,8.279528468850134e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839275121688842,0.0837681397795676,0.0719541907979208,0.0838262736797332,0.0837368369102476,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992825341383297,0.0007091078197506457,8.35804191962489e-06,False,0.08382611103205417,0.0838262736797332,0.0838262736797332,0.0,0.0,0.0
43.300173,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839275121688842,0.0839275121688842,0.0839933171868323,-6.580501794810345e-05,6.580501794810345e-05,0.010307,0,0.0,7.331002503635081e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0839065611362457,0.0839933171868323,0.0720316558439993,0.0839275121688842,0.0840287506580352,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9992649428644719,0.000726703897376407,8.35323815178885e-06,False,0.08392748637036793,0.0839275121688842,0.0839275121688842,0.0,0.0,0.0
