x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
22.29941,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1084716916084289,0.1084716916084289,0.1074578895515382,0.0010138020568906,0.0010138020568906,0.007947,0,0.0,0.0015799189955884,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1086759492754936,0.1074578895515382,0.1067550851812263,0.1084716916084289,0.1085525006055831,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995590193143211,0.0004019357925103606,3.9044893168575274e-05,False,0.10847165706374266,0.1084716916084289,0.1084716916084289,0.0,0.0,0.0
22.39937,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1086759492754936,0.1086759492754936,0.1070790541421115,0.001596895133382,0.001596895133382,0.007947,0,0.0,0.0015550771976007,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1087257713079452,0.1070790541421115,0.1059463714975019,0.1086759492754936,0.1088802069425582,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995353764720806,0.00042569458438892344,3.8928943530525856e-05,False,0.1086759299672971,0.1086759492754936,0.1086759492754936,0.0,0.0,0.0
22.49933,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1087257713079452,0.1087257713079452,0.1068591167463323,0.0018666545616128,0.0018666545616128,0.007947,0,0.0,0.0015995044094514,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1089918613433837,0.1068591167463323,0.1055980730277731,0.1087257713079452,0.1087755933403968,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995029582791116,0.00045831037759646643,3.873134329196183e-05,False,0.1087256730019439,0.1087257713079452,0.1087257713079452,0.0,0.0,0.0
22.600123,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1089918613433837,0.1089918613433837,0.1075897809829052,0.0014020803604785,0.0014020803604785,0.007947,0,0.0,0.0015677106329523,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.109103262424469,0.1075897809829052,0.1065663640641068,0.1089918613433837,0.1092579513788222,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994756392645556,0.00048573495891014945,3.862577653426045e-05,False,0.10899189690590025,0.1089918613433837,0.1089918613433837,0.0,0.0,0.0
22.700083,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.109103262424469,0.109103262424469,0.1074488332825857,0.0016544291418832,0.0016544291418832,0.007947,0,0.0,0.0015627453349592,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1092710718512535,0.1074488332825857,0.1063087468276351,0.109103262424469,0.1092146635055542,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999440521748954,0.0005209279122088788,3.855033883695914e-05,False,0.10910321272687844,0.109103262424469,0.109103262424469,0.0,0.0,0.0
22.800043,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1092710718512535,0.1092710718512535,0.1079314173192077,0.0013396545320457,0.0013396545320457,0.007947,0,0.0,0.0015494638166662,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1092371940612793,0.1079314173192077,0.106982377822249,0.1092710718512535,0.109438881278038,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994114609641928,0.0005500262904493687,3.851274535780666e-05,False,0.10927107600695966,0.1092710718512535,0.1092710718512535,0.0,0.0,0.0
22.900003,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1092371940612793,0.1092371940612793,0.1073701962207113,0.0018669978405679,0.0018669978405679,0.007947,0,0.0,0.0015563736366788,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1093442440032959,0.1073701962207113,0.106136823590324,0.1092371940612793,0.1092033162713051,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993827285903103,0.0005788042133656553,3.8467196324087876e-05,False,0.10923705519011213,0.1092371940612793,0.1092371940612793,0.0,0.0,0.0
22.999963,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1093442440032959,0.1093442440032959,0.1077380779803921,0.0016061660229037,0.0016061660229037,0.007947,0,0.0,0.0015645576282177,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1093916967511177,0.1077380779803921,0.1066316173177841,0.1093442440032959,0.1094512939453125,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999362951652991,0.0005986460292354574,3.840231777352968e-05,False,0.10934420391716665,0.1093442440032959,0.1093442440032959,0.0,0.0,0.0
23.099923,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1093916967511177,0.1093916967511177,0.1076280200935449,0.0017636766575728,0.0017636766575728,0.007947,0,0.0,0.0015944130863747,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094068810343742,0.1076280200935449,0.1064364180725557,0.1093916967511177,0.1094391494989395,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993369970779045,0.0006247235420684366,3.827938002706131e-05,False,0.10939161326973079,0.1093916967511177,0.1093916967511177,0.0,0.0,0.0
23.199883,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1094068810343742,0.1094068810343742,0.1076407221944257,0.0017661588399484,0.0017661588399484,0.007947,0,0.0,0.0015876515147286,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094887927174568,0.1076407221944257,0.1064582215400412,0.1094068810343742,0.1094220653176306,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993074712147866,0.0006543496484932129,3.817913672022436e-05,False,0.10940677839293063,0.1094068810343742,0.1094068810343742,0.0,0.0,0.0
23.299843,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1094887927174568,0.1094887927174568,0.1080975108529455,0.0013912818645113,0.0013912818645113,0.007947,0,0.0,0.0016253994954906,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094909086823463,0.1080975108529455,0.1071426857155771,0.1094887927174568,0.1095707044005394,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992810768406357,0.0006809197831764461,3.800337618785957e-05,False,0.10948875933275531,0.1094887927174568,0.1094887927174568,0.0,0.0,0.0
23.399803,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1094909086823463,0.1094909086823463,0.1076658748368654,0.0018250338454808,0.0018250338454808,0.007947,0,0.0,0.0016482133667005,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1095206663012504,0.1076658748368654,0.106448480284915,0.1094909086823463,0.1094930246472358,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992363421492271,0.0007258544870861097,3.780336368685972e-05,False,0.10949079520420171,0.1094909086823463,0.1094909086823463,0.0,0.0,0.0
23.499763,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1095206663012504,0.1095206663012504,0.1078149545047838,0.0017057117964665,0.0017057117964665,0.007947,0,0.0,0.0016321190901859,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094141006469726,0.1078149545047838,0.1066678941008381,0.1095206663012504,0.1095504239201545,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991934222198332,0.0007689184889524868,3.765929121440258e-05,False,0.10952058174905471,0.1095206663012504,0.1095206663012504,0.0,0.0,0.0
23.599723,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1094141006469726,0.1094141006469726,0.1083482778891309,0.0010658227578417,0.0010658227578417,0.007947,0,0.0,0.0015984933299222,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1095203086733818,0.1083482778891309,0.1076732512686623,0.1094141006469726,0.1093075349926948,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991285384629397,0.0008338399394152937,3.762159764487482e-05,False,0.109413946294739,0.1094141006469726,0.1094141006469726,0.0,0.0,0.0
23.699683,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1095203086733818,0.1095203086733818,0.1073653900616649,0.0021549186117169,0.0021549186117169,0.007947,0,0.0,0.0016485422769056,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1092458516359329,0.1073653900616649,0.1058933749783838,0.1095203086733818,0.109626516699791,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990692031713563,0.0008933215691066302,3.7475259537080706e-05,False,0.10952026763102107,0.1095203086733818,0.1095203086733818,0.0,0.0,0.0
23.799643,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1092458516359329,0.1092458516359329,0.1074823907323555,0.0017634609035773,0.0017634609035773,0.007947,0,0.0,0.0016909229140587,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1091368496417999,0.1074823907323555,0.1063982358091202,0.1092458516359329,0.1089713945984839,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990347623368404,0.0009279651647453013,3.7272498414387804e-05,False,0.10924549081160653,0.1092458516359329,0.1092458516359329,0.0,0.0,0.0
23.899603,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1091368496417999,0.1091368496417999,0.1074122776426414,0.0017245719991585,0.0017245719991585,0.007947,0,0.0,0.0016766803299178,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.109021671116352,0.1074122776426414,0.1062988969745801,0.1091368496417999,0.1090278476476669,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990142950683498,0.0009485812147734937,3.7123716876802085e-05,False,0.10913664088920458,0.1091368496417999,0.1091368496417999,0.0,0.0,0.0
23.999563,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.109021671116352,0.109021671116352,0.1073276942138762,0.0016939769024758,0.0016939769024758,0.007947,0,0.0,0.001685461417875,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1088271960616111,0.1073276942138762,0.1062367691207083,0.109021671116352,0.1089064925909041,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.998996919739034,0.0009660996522004882,3.6980608765349e-05,False,0.10902145685504745,0.109021671116352,0.109021671116352,0.0,0.0,0.0
24.099523,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1088271960616111,0.1088271960616111,0.1075030492578555,0.0013241468037556,0.0013241468037556,0.007947,0,0.0,0.0016415084324933,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1087038293480873,0.1075030492578555,0.1066851097402654,0.1088271960616111,0.1086327210068702,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989971092201841,0.0009659315636852437,3.6959216130592796e-05,False,0.10882692904218606,0.1088271960616111,0.1088271960616111,0.0,0.0,0.0
24.199483,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1087038293480873,0.1087038293480873,0.1065267029758418,0.0021771263722454,0.0021771263722454,0.007947,0,0.0,0.001682605185723,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1086716502904892,0.1065267029758418,0.1051164076321861,0.1087038293480873,0.1085804626345634,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990064755598553,0.0009566685951539768,3.6855844990649654e-05,False,0.1087035791095681,0.1087038293480873,0.1087038293480873,0.0,0.0,0.0
24.299443,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1086716502904892,0.1086716502904892,0.1072213427252923,0.0014503075651969,0.0014503075651969,0.007947,0,0.0,0.0016885077557915,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1084802821278572,0.1072213427252923,0.1062651973676937,0.1086716502904892,0.1086394712328911,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990109479301138,0.0009522971796180948,3.675489026810463e-05,False,0.1086715311975503,0.1086716502904892,0.1086716502904892,0.0,0.0,0.0
24.399403,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1084802821278572,0.1084802821278572,0.1067777620478009,0.0017025200800562,0.0017025200800562,0.007947,0,0.0,0.0016762563792491,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1083318665623664,0.1067777620478009,0.1057065380486407,0.1084802821278572,0.1082889139652251,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990283881471607,0.0009349124418340424,3.669941100533566e-05,False,0.108480001420607,0.1084802821278572,0.1084802821278572,0.0,0.0,0.0
24.499363,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1083318665623664,0.1083318665623664,0.1066442913729677,0.0016875751893987,0.0016875751893987,0.007947,0,0.0,0.0016744427185423,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.108229674398899,0.1066442913729677,0.1055687131018655,0.1083318665623664,0.1081834509968756,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990506550038688,0.0009126834857112276,3.666151042003169e-05,False,0.10833162980455138,0.1083318665623664,0.1083318665623664,0.0,0.0,0.0
24.599323,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.108229674398899,0.108229674398899,0.10693354425763,0.0012961301412689,0.0012961301412689,0.007947,0,0.0,0.001697473456885,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1082936525344848,0.10693354425763,0.1061035215512732,0.108229674398899,0.1081274822354315,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990705225068671,0.0008929002631372174,3.65772299957046e-05,False,0.10822950538270765,0.108229674398899,0.108229674398899,0.0,0.0,0.0
24.700116,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1082936525344848,0.1082936525344848,0.1063482047075713,0.0019454478269134,0.0019454478269134,0.007947,0,0.0,0.0016765263784047,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1082752048969268,0.1063482047075713,0.1050299134444337,0.1082936525344848,0.1083576306700705,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990861308742349,0.0008773205834357525,3.654854232938597e-05,False,0.10829358937891376,0.1082936525344848,0.1082936525344848,0.0,0.0,0.0
24.800076,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1082752048969268,0.1082752048969268,0.1069430807856974,0.0013321241112293,0.0013321241112293,0.007947,0,0.0,0.0016333926991699,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1081865057349205,0.1069430807856974,0.1060611472573972,0.1082752048969268,0.1082567572593688,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999082948013526,0.0008804444333627014,3.660755311133387e-05,False,0.10827510760357438,0.1082752048969268,0.1082752048969268,0.0,0.0,0.0
24.900036,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1081865057349205,0.1081865057349205,0.106040378981487,0.0021461267534335,0.0021461267534335,0.007947,0,0.0,0.0016755481745974,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1080429852008819,0.106040378981487,0.1046391941998667,0.1081865057349205,0.1080978065729142,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990784713075787,0.0008849635049104868,3.656518751082913e-05,False,0.10818629753128776,0.1081865057349205,0.1081865057349205,0.0,0.0,0.0
24.999996,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1080429852008819,0.1080429852008819,0.1064474270840201,0.0015955581168618,0.0015955581168618,0.007947,0,0.0,0.001665706296036,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1081151887774467,0.1064474270840201,0.1054315618507917,0.1080429852008819,0.1078994646668433,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999076785679242,0.000886664298142641,3.6550022615455773e-05,False,0.10804276249876582,0.1080429852008819,0.1080429852008819,0.0,0.0,0.0
25.099956,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1081151887774467,0.1081151887774467,0.1065610526396447,0.001554136137802,0.001554136137802,0.007947,0,0.0,0.0016887052294406,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1079574152827262,0.1065610526396447,0.105500894022255,0.1081151887774467,0.1081873923540115,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999064149633795,0.0008993760011105199,3.6474365094390094e-05,False,0.10811515836086928,0.1081151887774467,0.1081151887774467,0.0,0.0,0.0
