x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
13.299678,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0937352031469345,0.1215497031469344,0.093072760509896,0.0284769426370384,0.0284769426370384,0.007947,1,10.0,0.0282462003183091,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0937165766954422,0.093072760509896,0.09263691125222,0.0937352031469345,0.0937178656458855,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09373513760143515,0.093072760509896,0.09373513760143515,0.02781449999999991,-0.0006624426370384906,-6.554549934756349e-08
13.399638,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0937165766954422,0.122098719552585,0.0931421078069883,0.0289566117455967,0.0289566117455967,0.007947,1,10.0,0.0279609917265029,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0940061062574386,0.0931421078069883,0.0927653373651831,0.0937165766954422,0.0936979502439499,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09371651970422143,0.0931421078069883,0.09371651970422143,0.0283821428571428,-0.0005744688884539023,-5.699122077040819e-08
13.499598,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0940061062574386,0.1229558919717243,0.0932334669204206,0.0297224250513037,0.0297224250513037,0.007947,1,10.0,0.0278454739701035,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0942206233739852,0.0932334669204206,0.0926218641750764,0.0940061062574386,0.094295635819435,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09400604277147068,0.0932334669204206,0.09400604277147068,0.028949785714285692,-0.0007726393370180024,-6.34859679271571e-08
13.599558,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0942206233739852,0.1237380519454137,0.0930016651054014,0.0307363868400123,0.0307363868400123,0.007947,1,10.0,0.0278211021013818,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0944942831993103,0.0930016651054014,0.0921175205541633,0.0942206233739852,0.0944351404905317,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09422051307652271,0.0930016651054014,0.09422051307652271,0.0295174285714285,-0.0012189582685838002,-1.1029746248281125e-07
13.699518,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0944942831993103,0.1245793546278817,0.0933262917070285,0.0312530629208532,0.0312530629208532,0.007947,1,10.0,0.0277938653575074,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0941620841622352,0.0933262917070285,0.0924564107703989,0.0944942831993103,0.0947679430246354,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09449418036403967,0.0933262917070285,0.09449418036403967,0.03008507142857139,-0.0011679914922818058,-1.0283527063226217e-07
13.799478,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0941620841622352,0.1248147984479494,0.09247396504814,0.0323408333998094,0.0323408333998094,0.007947,1,10.0,0.0279883837088116,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0938856899738311,0.09247396504814,0.0914592853177683,0.0941620841622352,0.0938298851251601,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09416190507758614,0.09247396504814,0.09416190507758614,0.0306527142857142,-0.0016881191140952073,-1.7908464906846167e-07
13.899438,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0938856899738311,0.1251060471166882,0.0923594884340717,0.0327465586826165,0.0327465586826165,0.007947,1,10.0,0.028872995077017,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0936558321118354,0.0923594884340717,0.0914341521370335,0.0938856899738311,0.0936092957854269,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09388552906820789,0.0923594884340717,0.09388552906820789,0.03122035714285712,-0.0015262015397593948,-1.6090562320048019e-07
13.999398,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0936558321118354,0.1254438321118354,0.092369581110014,0.0330742510018214,0.0330742510018214,0.007947,1,10.0,0.0298984353515004,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0932856276631355,0.092369581110014,0.0915886997294649,0.0936558321118354,0.0934259742498397,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09365569663287011,0.092369581110014,0.09365569663287011,0.03178800000000001,-0.0012862510018213924,-1.3547896528243175e-07
14.099358,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0932856276631355,0.1256412705202783,0.0918981843654321,0.0337430861548462,0.0337430861548462,0.007947,1,10.0,0.0307852216352129,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0928836092352867,0.0918981843654321,0.0910966236498632,0.0932856276631355,0.0929154232144356,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09328547640906722,0.0918981843654321,0.09328547640906722,0.03235564285714279,-0.0013874432977034057,-1.5125406828409016e-07
14.199318,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0928836092352867,0.1258068949495724,0.0911625790495056,0.0346443159000668,0.0346443159000668,0.007947,1,10.0,0.0315694474333965,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0924766138195991,0.0911625790495056,0.0901492317349344,0.0928836092352867,0.0924815908074379,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09288342400837937,0.0911625790495056,0.09288342400837937,0.0329232857142857,-0.0017210301857810972,-1.8522690732603042e-07
14.300111,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0924766138195991,0.1259675423910276,0.091169712481249,0.0347978299097786,0.0347978299097786,0.007947,1,10.0,0.0322015361606705,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0920406728982925,0.091169712481249,0.0904341100609114,0.0924766138195991,0.0920696184039115,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09247646890686437,0.091169712481249,0.09247646890686437,0.03349092857142849,-0.0013069013383500971,-1.4491273472860833e-07
14.400071,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0920406728982925,0.1260992443268639,0.0904099702591879,0.035689274067676,0.035689274067676,0.007947,1,10.0,0.0328748023928784,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0915301665663719,0.0904099702591879,0.089468148806887,0.0920406728982925,0.0916047319769859,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09204049509028174,0.0904099702591879,0.09204049509028174,0.034058571428571396,-0.0016307026391046003,-1.7780801075950592e-07
14.500031,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0915301665663719,0.1261563808520862,0.0900155057942536,0.0361408750578325,0.0361408750578325,0.007947,1,10.0,0.0335166473935313,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0909893736243248,0.0900155057942536,0.0891759007234816,0.0915301665663719,0.0910196602344513,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09152999699251087,0.0900155057942536,0.09152999699251087,0.03462621428571429,-0.0015146607721183009,-1.6957386103633176e-07
14.599991,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0909893736243248,0.1261832307671819,0.089455352143857,0.0367278786233249,0.0367278786233249,0.007947,1,10.0,0.0341157965718625,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0903690606355667,0.089455352143857,0.0886129354708941,0.0909893736243248,0.0904485806822777,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.09098920088853812,0.089455352143857,0.09098920088853812,0.03519385714285711,-0.001534021480467801,-1.7273578667431622e-07
14.699951,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0903690606355667,0.1261305606355666,0.0887981851529284,0.0373323754826382,0.0373323754826382,0.007947,1,10.0,0.0347237278280411,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0898894071578979,0.0887981851529284,0.0879577058274222,0.0903690606355667,0.0897487476468086,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.0903688809657379,0.0887981851529284,0.0903688809657379,0.035761499999999904,-0.0015708754826383037,-1.7966982879258353e-07
14.799911,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0898894071578979,0.1262185500150407,0.0884441484598716,0.0377744015551691,0.0377744015551691,0.007947,1,10.0,0.035267084643577,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0893020257353782,0.0884441484598716,0.0876405271537437,0.0898894071578979,0.089409753680229,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08988924566620113,0.0884441484598716,0.08988924566620113,0.03632914285714281,-0.0014452586980262944,-1.6149169676515918e-07
14.899871,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0893020257353782,0.1261988114496639,0.0878885224569628,0.0383102889927011,0.0383102889927011,0.007947,1,10.0,0.0358234576745855,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0888209864497184,0.0878885224569628,0.0871419807455258,0.0893020257353782,0.0887146443128585,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08930186284257353,0.0878885224569628,0.08930186284257353,0.036896785714285715,-0.0014135032784153984,-1.6289280466152967e-07
14.999831,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0888209864497184,0.1262854150211469,0.087526344195129,0.0387590708260179,0.0387590708260179,0.007947,1,10.0,0.0363919396570051,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0885331407189369,0.087526344195129,0.0868235957872893,0.0888209864497184,0.0883399471640586,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08882083963782687,0.087526344195129,0.08882083963782687,0.037464428571428496,-0.0012946422545894037,-1.4681189153264995e-07
15.099791,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0885331407189369,0.1265652121475083,0.0867857340234688,0.0397794781240395,0.0397794781240395,0.007947,1,10.0,0.0369955788539245,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0881115570664405,0.0867857340234688,0.0857167448034172,0.0885331407189369,0.0882452949881554,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.0885329576891735,0.0867857340234688,0.0885329576891735,0.03803207142857139,-0.0017474066954681067,-1.8302976340089927e-07
15.199751,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0881115570664405,0.1267112713521547,0.0866259313675785,0.0400853399845762,0.0400853399845762,0.007947,1,10.0,0.0375396812623754,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0876277834177017,0.0866259313675785,0.0857760421191694,0.0881115570664405,0.087689973413944,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08811139405503679,0.0866259313675785,0.08811139405503679,0.03859971428571421,-0.0014856256988620004,-1.630114037087793e-07
15.299711,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0876277834177017,0.1267951405605588,0.0864507985587352,0.0403443420018236,0.0403443420018236,0.007947,1,10.0,0.0380943324715799,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0873064249753952,0.0864507985587352,0.0858273998690038,0.0876277834177017,0.0871440097689628,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08762764800414005,0.0864507985587352,0.08762764800414005,0.0391673571428571,-0.0011769848589664872,-1.3541356164159524e-07
15.399671,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0873064249753952,0.1270414249753952,0.0857582942376667,0.0412831307377284,0.0412831307377284,0.007947,1,10.0,0.0386537181385851,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0867525339126586,0.0857582942376667,0.0848333265599499,0.0873064249753952,0.0869850665330887,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08730626004226641,0.0857582942376667,0.08730626004226641,0.03973499999999999,-0.001548130737728498,-1.649331287933986e-07
15.499631,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0867525339126586,0.1270551767698014,0.0853050863402591,0.0417500904295423,0.0417500904295423,0.007947,1,10.0,0.0392146396757561,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0864120945334434,0.0853050863402591,0.0845247516462383,0.0867525339126586,0.0861986428499219,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08675236909996717,0.0853050863402591,0.08675236909996717,0.040302642857142815,-0.0014474475723994934,-1.64812691424987e-07
15.599591,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0864120945334434,0.1272823802477291,0.0852206501750631,0.0420617300726659,0.0420617300726659,0.007947,1,10.0,0.0397480248206902,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0863066241145134,0.0852206501750631,0.0845398337292147,0.0864120945334434,0.0860716551542282,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08641196370350396,0.0852206501750631,0.08641196370350396,0.04087028571428569,-0.0011914443583802975,-1.3082993943758225e-07
15.699551,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0863066241145134,0.1277445526859419,0.085079822558051,0.0426647301278909,0.0426647301278909,0.007947,1,10.0,0.0402812602852155,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0860851556062698,0.085079822558051,0.0842971116600527,0.0863066241145134,0.0862011536955834,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08630649965823442,0.085079822558051,0.08630649965823442,0.0414379285714285,-0.0012268015564624035,-1.244562789770587e-07
15.799511,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0860851556062698,0.1280907270348412,0.0850314659817961,0.0430592610530451,0.0430592610530451,0.007947,1,10.0,0.0408097462350031,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0857224389910698,0.0850314659817961,0.0844028290682282,0.0860851556062698,0.0858636870980261,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08608504323449824,0.0850314659817961,0.08608504323449824,0.042005571428571406,-0.0010536896244736915,-1.1237177155454248e-07
15.899471,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,1,0.0857224389910698,0.128295653276784,0.0841743709460353,0.0441212823307487,0.0441212823307487,0.007947,1,10.0,0.0413908455688079,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0858492851257324,0.0841743709460353,0.083263231121079,0.0857224389910698,0.0853597223758697,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,True,0.08572227233325229,0.0841743709460353,0.08572227233325229,0.0425732142857142,-0.0015480680450344897,-1.6665781750468955e-07
