x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
12.799878,baseline_01_hover,Pitch,pulse,0.073288,0,0.0747988149523735,0.0747988149523735,0.0742185135614659,0.0005803013909076,0.0005803013909076,0.009161,0,0.0,0.001028670509211,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0746375098824501,0.0742185135614659,0.0739183290160292,0.0747988149523735,0.0746391043066979,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999506592317746,0.0004424784632142099,5.092921903980802e-05,False,0.07479869944139134,0.0747988149523735,0.0747988149523735,0.0,0.0,0.0
12.899838,baseline_01_hover,Pitch,pulse,0.073288,0,0.0746375098824501,0.0746375098824501,0.0738407168964072,0.0007967929860429,0.0007967929860429,0.009161,0,0.0,0.0009685385806265,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.074700653553009,0.0738407168964072,0.0734240826016091,0.0746375098824501,0.0744762048125267,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995139212245472,0.0004334348615108069,5.264391394196865e-05,False,0.07463737608764812,0.0746375098824501,0.0746375098824501,0.0,0.0,0.0
12.999798,baseline_01_hover,Pitch,pulse,0.073288,0,0.074700653553009,0.074700653553009,0.0740207783321765,0.0006798752208325,0.0006798752208325,0.009161,0,0.0,0.0009253803466302,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0746636167168617,0.0740207783321765,0.0736498344693775,0.074700653553009,0.0747637972235679,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995153851527577,0.0004301239510282839,5.449089621401646e-05,False,0.07470062345254044,0.074700653553009,0.074700653553009,0.0,0.0,0.0
13.099758,baseline_01_hover,Pitch,pulse,0.073288,0,0.0746636167168617,0.0746636167168617,0.0740452488717797,0.0006183678450819,0.0006183678450819,0.009161,0,0.0,0.0008526965065492,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0749945417046547,0.0740452488717797,0.0737151305579777,0.0746636167168617,0.0746265798807143,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995053558215476,0.0004379014328581871,5.6742745594103405e-05,False,0.07466354667866927,0.0746636167168617,0.0746636167168617,0.0,0.0,0.0
13.199718,baseline_01_hover,Pitch,pulse,0.073288,0,0.0749945417046547,0.0749945417046547,0.0745848581159233,0.0004096835887313,0.0004096835887313,0.009161,0,0.0,0.0008014464768286,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0751213058829307,0.0745848581159233,0.0743388034921608,0.0749945417046547,0.0753254666924476,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994981974276703,0.0004425641068572561,5.923846547244085e-05,False,0.0749946493152509,0.0749945417046547,0.0749945417046547,0.0,0.0,0.0
13.299678,baseline_01_hover,Pitch,pulse,0.073288,0,0.0751213058829307,0.0751213058829307,0.0745367611835722,0.0005845446993584,0.0005845446993584,0.009161,0,0.0,0.0007483374294778,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0755259469151496,0.0745367611835722,0.0742122552548195,0.0751213058829307,0.0752480700612067,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994899420410177,0.0004480067320465353,6.205122693576569e-05,False,0.07512130626642914,0.0751213058829307,0.0751213058829307,0.0,0.0,0.0
13.399638,baseline_01_hover,Pitch,pulse,0.073288,0,0.0755259469151496,0.0755259469151496,0.0751211970108244,0.0004047499043252,0.0004047499043252,0.009161,0,0.0,0.0006729127688486,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0755385160446167,0.0751211970108244,0.0748721285214017,0.0755259469151496,0.0759305879473685,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994832259180066,0.00045125861436806994,6.551546762527388e-05,False,0.07552608667768332,0.0755259469151496,0.0755259469151496,0.0,0.0,0.0
13.499598,baseline_01_hover,Pitch,pulse,0.073288,0,0.0755385160446167,0.0755385160446167,0.075164768948818,0.0003737470957986,0.0003737470957986,0.009161,0,0.0,0.0006095283435778,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0757655203342437,0.075164768948818,0.0749625536565059,0.0755385160446167,0.0755510851740837,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994710489223181,0.00045933099048655967,6.962008719537218e-05,False,0.07553848171945571,0.0755385160446167,0.0755385160446167,0.0,0.0,0.0
13.599558,baseline_01_hover,Pitch,pulse,0.073288,0,0.0757655203342437,0.0757655203342437,0.0753097713450441,0.0004557489891996,0.0004557489891996,0.009161,0,0.0,0.0005739337304506,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0760097801685333,0.0753097713450441,0.0750469061747346,0.0757655203342437,0.0759925246238707,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994581756009878,0.00046789852793014536,7.392587108210211e-05,False,0.07576557342503894,0.0757655203342437,0.0757655203342437,0.0,0.0,0.0
13.699518,baseline_01_hover,Pitch,pulse,0.073288,0,0.0760097801685333,0.0760097801685333,0.0754821420562065,0.0005276381123267,0.0005276381123267,0.009161,0,0.0,0.0005431449832605,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0764602422714233,0.0754821420562065,0.0751792400084698,0.0760097801685333,0.0762540400028228,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994440039833808,0.000477619602983484,7.837641363568218e-05,False,0.07600983173705925,0.0760097801685333,0.0760097801685333,0.0,0.0,0.0
13.799478,baseline_01_hover,Pitch,pulse,0.073288,0,0.0764602422714233,0.0764602422714233,0.0761234699845574,0.0003367722868659,0.0003367722868659,0.009161,0,0.0,0.0005187920728563,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0767059251666069,0.0761234699845574,0.0759074801298688,0.0764602422714233,0.0769107043743133,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994387458758733,0.00047839273181994385,8.286139230669853e-05,False,0.07646041196657861,0.0764602422714233,0.0764602422714233,0.0,0.0,0.0
13.899438,baseline_01_hover,Pitch,pulse,0.073288,0,0.0767059251666069,0.0767059251666069,0.0761153427943072,0.0005905823722996,0.0005905823722996,0.009161,0,0.0,0.000498171011482,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0772726014256477,0.0761153427943072,0.0757784382172855,0.0767059251666069,0.0769516080617905,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999435472948134,0.0004771786588094084,8.734839305671061e-05,False,0.07670596138674672,0.0767059251666069,0.0767059251666069,0.0,0.0,0.0
13.999398,baseline_01_hover,Pitch,pulse,0.073288,0,0.0772726014256477,0.0772726014256477,0.0769055246677917,0.0003670767578559,0.0003670767578559,0.009161,0,0.0,0.0004668911651843,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0774711593985557,0.0769055246677917,0.0766642774705584,0.0772726014256477,0.0778392776846884,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994406268104047,0.0004672197229033325,9.215346669189217e-05,False,0.07727281012881108,0.0772726014256477,0.0772726014256477,0.0,0.0,0.0
14.099358,baseline_01_hover,Pitch,pulse,0.073288,0,0.0774711593985557,0.0774711593985557,0.0770841611437158,0.0003869982548398,0.0003869982548398,0.009161,0,0.0,0.0004437542061601,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0781243816018104,0.0770841611437158,0.0768605037778092,0.0774711593985557,0.0776697173714637,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999446786690485,0.00045608568139739045,9.712762811748906e-05,False,0.07747119064647201,0.0774711593985557,0.0774711593985557,0.0,0.0,0.0
14.199318,baseline_01_hover,Pitch,pulse,0.073288,0,0.0781243816018104,0.0781243816018104,0.0776752783076496,0.0004491032941607,0.0004491032941607,0.009161,0,0.0,0.0004476961767031,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0785588473081588,0.0776752783076496,0.0773832055951588,0.0781243816018104,0.0787776038050651,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994561623854893,0.0004424027490766112,0.00010143486543412607,False,0.07812459540802039,0.0781243816018104,0.0781243816018104,0.0,0.0,0.0
14.300111,baseline_01_hover,Pitch,pulse,0.073288,0,0.0785588473081588,0.0785588473081588,0.0780961238799014,0.0004627234282574,0.0004627234282574,0.009161,0,0.0,0.0004355140495929,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0788996666669845,0.0780961238799014,0.0778135446718898,0.0785588473081588,0.0789933130145072,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999467126731545,0.00042723194526830816,0.00010564132318671156,False,0.07855895419103101,0.0785588473081588,0.0785588473081588,0.0,0.0,0.0
14.400071,baseline_01_hover,Pitch,pulse,0.073288,0,0.0788996666669845,0.0788996666669845,0.0783585027836105,0.0005411638833739,0.0005411638833739,0.009161,0,0.0,0.0004491554474978,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0792667791247367,0.0783585027836105,0.0780408899726534,0.0788996666669845,0.0792404860258102,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994768551173026,0.00041412793349126646,0.00010901694920607735,False,0.07889971418858598,0.0788996666669845,0.0788996666669845,0.0,0.0,0.0
14.500031,baseline_01_hover,Pitch,pulse,0.073288,0,0.0792667791247367,0.0792667791247367,0.0787926361959663,0.0004741429287704,0.0004741429287704,0.009161,0,0.0,0.000459195030795,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0798186361789703,0.0787926361959663,0.0785090890452629,0.0792667791247367,0.0796338915824889,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999488769850903,0.0003995192561558912,0.00011171089294116545,False,0.0792668411509974,0.0792667791247367,0.0792667791247367,0.0,0.0,0.0
14.599991,baseline_01_hover,Pitch,pulse,0.073288,0,0.0798186361789703,0.0798186361789703,0.0794977372230301,0.0003208989559402,0.0003208989559402,0.009161,0,0.0,0.0004457100274691,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0802883431315422,0.0794977372230301,0.0792824949348904,0.0798186361789703,0.0803704932332038,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999501294196923,0.0003842241003909077,0.00011448170268591522,False,0.079818786837388,0.0798186361789703,0.0798186361789703,0.0,0.0,0.0
14.699951,baseline_01_hover,Pitch,pulse,0.073288,0,0.0802883431315422,0.0802883431315422,0.0797405874223287,0.0005477557092135,0.0005477557092135,0.009161,0,0.0,0.0004477217871577,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0808174610137939,0.0797405874223287,0.0794095107364005,0.0802883431315422,0.0807580500841141,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995139577842582,0.0003691598682478023,0.00011688234749397138,False,0.08028841380850553,0.0802883431315422,0.0802883431315422,0.0,0.0,0.0
14.799911,baseline_01_hover,Pitch,pulse,0.073288,0,0.0808174610137939,0.0808174610137939,0.0802194637629397,0.0005979972508542,0.0005979972508542,0.009161,0,0.0,0.0004738442835566,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0814937204122543,0.0802194637629397,0.0798567638676912,0.0808174610137939,0.0813465788960456,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995265169569139,0.00035518076478301423,0.00011830227830307878,False,0.08081753529362684,0.0808174610137939,0.0808174610137939,0.0,0.0,0.0
14.899871,baseline_01_hover,Pitch,pulse,0.073288,0,0.0814937204122543,0.0814937204122543,0.0811108133825651,0.0003829070296892,0.0003829070296892,0.009161,0,0.0,0.0004530767492955,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0820374637842178,0.0811108133825651,0.0808526127205433,0.0814937204122543,0.0821699798107147,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995393705566851,0.00034053756396082424,0.0001200918793540808,False,0.0814938737121549,0.0814937204122543,0.0814937204122543,0.0,0.0,0.0
14.999831,baseline_01_hover,Pitch,pulse,0.073288,0,0.0820374637842178,0.0820374637842178,0.0815621646896522,0.0004752990945656,0.0004752990945656,0.009161,0,0.0,0.0004638989829665,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0824527516961097,0.0815621646896522,0.0812644079947351,0.0820374637842178,0.0825812071561813,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995511372528779,0.0003274591728251554,0.00012140357429692346,False,0.08203754798623664,0.0820374637842178,0.0820374637842178,0.0,0.0,0.0
15.099791,baseline_01_hover,Pitch,pulse,0.073288,0,0.0824527516961097,0.0824527516961097,0.0819706965954141,0.0004820551006955,0.0004820551006955,0.009161,0,0.0,0.000473404667552,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0829995721578598,0.0819706965954141,0.0816791832402787,0.0824527516961097,0.0828680396080016,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995629222950957,0.00031477648624618,0.0001223012186579743,False,0.08245278781061452,0.0824527516961097,0.0824527516961097,0.0,0.0,0.0
15.199751,baseline_01_hover,Pitch,pulse,0.073288,0,0.0829995721578598,0.0829995721578598,0.082647366652675,0.0003522055051848,0.0003522055051848,0.009161,0,0.0,0.0004637148886544,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.083584725856781,0.082647366652675,0.0824156544220563,0.0829995721578598,0.0835463926196099,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995728182697752,0.00030379971572612534,0.00012338201449865123,False,0.08299966623681408,0.0829995721578598,0.0829995721578598,0.0,0.0,0.0
15.299711,baseline_01_hover,Pitch,pulse,0.073288,0,0.083584725856781,0.083584725856781,0.0830478402169785,0.0005368856398025,0.0005368856398025,0.009161,0,0.0,0.000471131109809,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0841991528868675,0.0830478402169785,0.0827137361263987,0.083584725856781,0.0841698795557022,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995825580172388,0.0002933062444155578,0.00012413573834564668,False,0.08358478936506157,0.083584725856781,0.083584725856781,0.0,0.0,0.0
15.399671,baseline_01_hover,Pitch,pulse,0.073288,0,0.0841991528868675,0.0841991528868675,0.0837153014950625,0.0004838513918049,0.0004838513918049,0.009161,0,0.0,0.0004653998606521,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0847477987408638,0.0837153014950625,0.0834075025125455,0.0841991528868675,0.0848135799169539,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995922339140737,0.0002828357636573432,0.00012493032226901165,False,0.08419922776766937,0.0841991528868675,0.0841991528868675,0.0,0.0,0.0
15.499631,baseline_01_hover,Pitch,pulse,0.073288,0,0.0847477987408638,0.0847477987408638,0.0841897595270083,0.0005580392138554,0.0005580392138554,0.009161,0,0.0,0.0004737894891606,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0852930396795272,0.0841897595270083,0.0838470733461633,0.0847477987408638,0.0852964445948601,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996018114740637,0.0002727879485532635,0.00012540057738311393,False,0.08474783545335625,0.0847477987408638,0.0847477987408638,0.0,0.0,0.0
15.599591,baseline_01_hover,Pitch,pulse,0.073288,0,0.0852930396795272,0.0852930396795272,0.0848946390000628,0.0003984006794643,0.0003984006794643,0.009161,0,0.0,0.000481539661513,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0859874859452247,0.0848946390000628,0.0846381739466079,0.0852930396795272,0.0858382806181906,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996106057380651,0.0002637669817102914,0.0001256272802246914,False,0.08529310122708296,0.0852930396795272,0.0852930396795272,0.0,0.0,0.0
15.699551,baseline_01_hover,Pitch,pulse,0.073288,0,0.0859874859452247,0.0859874859452247,0.0853786546827887,0.000608831262436,0.000608831262436,0.009161,0,0.0,0.0004876472168352,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0865615457296371,0.0853786546827887,0.0849974035210388,0.0859874859452247,0.0866819322109222,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996194189976182,0.00025492841847746006,0.00012565258390447262,False,0.08598753857289808,0.0859874859452247,0.0859874859452247,0.0,0.0,0.0
15.799511,baseline_01_hover,Pitch,pulse,0.073288,0,0.0865615457296371,0.0865615457296371,0.0861764961984334,0.0003850495312037,0.0003850495312037,0.009161,0,0.0,0.0004663524448702,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0870275720953941,0.0861764961984334,0.0859250033905229,0.0865615457296371,0.0871356055140495,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996269525776649,0.0002468364471867879,0.0001262109751482918,False,0.08656160708988542,0.0865615457296371,0.0865615457296371,0.0,0.0,0.0
