x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
24.999996,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0978627577424049,0.14446201126353164,0.0962418030947446,0.04822020816878704,0.04822020816878704,0.010307,1,20.0,0.041386076152910276,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.099956,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.09570824354887,0.14274300411225027,0.0943078093230723,0.048435194789177974,0.048435194789177974,0.010307,1,20.0,0.04195889789847929,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.199916,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0948372036218643,0.1423074712274981,0.0942710276693106,0.048036443558187494,0.048036443558187494,0.010307,1,20.0,0.04253865512875566,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.299876,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0897941514849662,0.13769992613285353,0.0865161675959824,0.05118375853687114,0.05118375853687114,0.010307,1,20.0,0.043172259586277614,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.399836,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0890203416347503,0.13736162332489116,0.0885173652321099,0.048844258092781256,0.048844258092781256,0.010307,1,20.0,0.04357241241287938,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.499796,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0854953601956367,0.13427214892803108,0.0832041222602128,0.051068026667818275,0.051068026667818275,0.010307,1,20.0,0.04418386312778991,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.600589,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0812952890992164,0.1305075848738643,0.0785652428865432,0.0519423419873211,0.0519423419873211,0.010307,1,20.0,0.044699525602267705,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.700549,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0813924521207809,0.13104025493768232,0.0814556080847978,0.04958464685288451,0.04958464685288451,0.010307,1,20.0,0.04519590034897231,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.800509,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0772730708122253,0.12735638067138022,0.0745954729616641,0.052760907709716115,0.052760907709716115,0.010307,1,20.0,0.04609107490996076,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
25.900469,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0743490383028984,0.12486785520430685,0.0724484171718359,0.052419438032470955,0.052419438032470955,0.010307,1,20.0,0.04693009727621082,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.000429,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0745234116911888,0.12547773563485076,0.0746367543935775,0.05084098124127326,0.05084098124127326,0.010307,1,20.0,0.04758329940565879,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.100389,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.074099026620388,0.1254888576063035,0.0738231763243674,0.05166568128193609,0.05166568128193609,0.010307,1,20.0,0.04829871483304009,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.200349,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0745328441262245,0.1263581821543935,0.0748148255050182,0.051543356649375316,0.051543356649375316,0.010307,1,20.0,0.04888400577716386,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.300309,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0760158896446228,0.12827673471504533,0.0769798692315816,0.05129686548346374,0.05129686548346374,0.010307,1,20.0,0.049248296128132016,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.400269,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0729382410645484,0.12563459317722445,0.0709377694875,0.05469682368972445,0.05469682368972445,0.010307,1,20.0,0.04981596965289372,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.500229,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0706995278596878,0.12383138701461738,0.0692443642765284,0.05458702273808898,0.05458702273808898,0.010307,1,20.0,0.05032869831224986,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.600189,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0692353397607803,0.1228027059579634,0.0682836174964904,0.054519088461473006,0.054519088461473006,0.010307,1,20.0,0.0507174183160579,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.700149,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.069690391421318,0.12369326466075461,0.0699861750006674,0.05370708966008722,0.05370708966008722,0.010307,1,20.0,0.05104573916380216,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.800109,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0717954114079475,0.12623379168963764,0.0731636743992566,0.05307011729038104,0.05307011729038104,0.010307,1,20.0,0.05122568950344185,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
26.900069,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0801968574523925,0.13507074477633615,0.0856577973812817,0.04941294739505446,0.04941294739505446,0.010307,1,20.0,0.05139175991434367,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.000029,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0816721990704536,0.13698159343665078,0.0826311711221933,0.05435042231445748,0.05435042231445748,0.010307,1,20.0,0.0516982706216272,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.099989,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0839884132146835,0.1397333146231342,0.0854939524084329,0.05423936221470131,0.05423936221470131,0.010307,1,20.0,0.05198847899290336,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.199949,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0837473571300506,0.13992776558075481,0.0835906706750392,0.05633709490571562,0.05633709490571562,0.010307,1,20.0,0.05240351156027977,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.299909,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0827833116054534,0.13939922709841113,0.0821566820144652,0.057242545083945925,0.057242545083945925,0.010307,1,20.0,0.0527064508876335,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.399869,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.083343967795372,0.14039539033058326,0.083708394318819,0.05668699601176426,0.05668699601176426,0.010307,1,20.0,0.05309858778358265,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.499829,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.081619307398796,0.1391062369762608,0.0804982781410215,0.05860795883523928,0.05860795883523928,0.010307,1,20.0,0.0534755843919537,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.599789,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0800520479679107,0.137974484587629,0.0790333293378352,0.058941155249793806,0.058941155249793806,0.010307,1,20.0,0.05382552505507734,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.700582,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.081210121512413,0.13956806517438483,0.0819628693163394,0.057605195858045424,0.057605195858045424,0.010307,1,20.0,0.05422655250533539,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.800542,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0789490565657615,0.13774250726998685,0.077479364350438,0.06026314291954886,0.06026314291954886,0.010307,1,20.0,0.05460166426582702,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
27.900502,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0787233412265777,0.13795229897305658,0.0785766262561082,0.05937567271694838,0.05937567271694838,0.010307,1,20.0,0.05494947600005089,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.000462,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0813773348927497,0.1410417996814821,0.0831024307757614,0.057939368905720684,0.057939368905720684,0.010307,1,20.0,0.055304395383273273,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.100422,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.080192245543003,0.14029221737398892,0.0794219374656676,0.06087027990832132,0.06087027990832132,0.010307,1,20.0,0.05576462531459252,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.200382,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0799766853451728,0.14051216421841223,0.0798365712165831,0.060675593001829134,0.060675593001829134,0.010307,1,20.0,0.05622123713221522,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.300342,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0826496109366417,0.14362059685213466,0.0843870125710964,0.059233584281038254,0.059233584281038254,0.010307,1,20.0,0.05661807307209395,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.400302,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0832094699144363,0.14461596287218279,0.0835733782500027,0.06104258462218008,0.06104258462218008,0.010307,1,20.0,0.056935361118716735,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.500262,baseline_05_mixed_maneuver,Roll,ramp,0.061842,1,0.0842984765768051,0.1461404765768051,0.0850063309073448,0.061134145669460294,0.061134145669460294,0.010307,1,20.0,0.05726271726528529,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.600222,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0856498628854751,0.0856498628854751,0.0865282639861105,-0.0008784011006354037,0.0008784011006354037,0.010307,0,19.0,0.0545806828972434,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.700182,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0819131731986999,0.0819131731986999,0.079484324902296,0.0024288482964038988,0.0024288482964038988,0.010307,0,18.0,0.05201677082905924,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.800142,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.080544039607048,0.080544039607048,0.0796541027724742,0.0008899368345738068,0.0008899368345738068,0.010307,0,17.0,0.049407761806268886,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
28.900102,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0735052675008773,0.0735052675008773,0.0689300656318663,0.004575201869011003,0.004575201869011003,0.010307,0,16.0,0.04716587452996671,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.000062,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0647366493940353,0.0647366493940353,0.0590370476245879,0.0056996017694474,0.0056996017694474,0.010307,0,15.0,0.0447333335027162,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.100022,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0591525770723819,0.0591525770723819,0.0555229300633071,0.003629647009074796,0.003629647009074796,0.010307,0,14.0,0.04220284774243488,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.199982,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0509870573878288,0.0509870573878288,0.0456794695928692,0.005307587794959601,0.005307587794959601,0.010307,0,13.0,0.03965137238689708,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.299942,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0488903261721134,0.0488903261721134,0.0475274508818983,0.0013628752902150945,0.0013628752902150945,0.010307,0,12.0,0.03685738889721053,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.399902,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0465140305459499,0.0465140305459499,0.0449694383889436,0.0015445921570063012,0.0015445921570063012,0.010307,0,11.0,0.03410026870447264,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.499862,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0422687232494354,0.0422687232494354,0.0395092735067009,0.002759449742734496,0.002759449742734496,0.010307,0,10.0,0.03130784324984741,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.599822,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0392028950154781,0.0392028950154781,0.0372101066634058,0.001992788352072297,0.001992788352072297,0.010307,0,9.0,0.02846042490496133,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.700615,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0381149463355541,0.0381149463355541,0.0374077796936034,0.0007071666419507031,0.0007071666419507031,0.010307,0,8.0,0.02561552344415659,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.800575,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0407338738441467,0.0407338738441467,0.0424361767247318,-0.0017023028805851007,0.0017023028805851007,0.010307,0,7.0,0.022687481442208404,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
29.900535,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0427018217742443,0.0427018217742443,0.0439809879288077,-0.001279166154563395,0.001279166154563395,0.010307,0,6.0,0.019782656114089154,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.000495,baseline_05_mixed_maneuver,Roll,ramp,0.061842,0,0.0420673489570617,0.0420673489570617,0.041654941625893,0.00041240733116870015,0.00041240733116870015,0.010307,0,5.0,0.016906308035361552,1,1,1,W20_N5_mean1.25x,20,5,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
