x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
38.600387,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0770869851112365,0.0770869851112365,0.0772286877036094,-0.0001417025923728943,0.0001417025923728943,0.010307,0,0.0,0.00019372744485730842,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
38.700347,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0773938372731208,0.0773938372731208,0.0775932911783455,-0.00019945390522470297,0.00019945390522470297,0.010307,0,0.0,0.00020158307626837874,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
38.800307,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.077621042728424,0.077621042728424,0.077768726274371,-0.00014768354594699162,0.00014768354594699162,0.010307,0,0.0,0.00019691502675408395,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
38.900267,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.077933669090271,0.077933669090271,0.0781368762254715,-0.0002032071352005005,0.0002032071352005005,0.010307,0,0.0,0.00020057551562780926,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.000227,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0783265009522438,0.0783265009522438,0.0785818416625261,-0.000255340710282298,0.000255340710282298,0.010307,0,0.0,0.0002122647687792238,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.100187,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.078598067164421,0.078598067164421,0.0787745852023361,-0.00017651803791510212,0.00017651803791510212,0.010307,0,0.0,0.00020768607035273403,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.200147,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0788532495498657,0.0788532495498657,0.0790191181004047,-0.00016586855053900285,0.00016586855053900285,0.010307,0,0.0,0.00020887862890952915,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.300107,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0792259126901626,0.0792259126901626,0.0794681437313555,-0.00024223104119289185,0.00024223104119289185,0.010307,0,0.0,0.00020807761698955345,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.400067,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0795613899827003,0.0795613899827003,0.0797794502228498,-0.00021806024014948966,0.00021806024014948966,0.010307,0,0.0,0.00020905224606388787,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.500027,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0798860862851142,0.0798860862851142,0.0800971388816832,-0.0002110525965689919,0.0002110525965689919,0.010307,0,0.0,0.00020266424864524775,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.599987,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0801028609275817,0.0801028609275817,0.0802437644451855,-0.00014090351760379094,0.00014090351760379094,0.010307,0,0.0,0.00020157823339098726,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.699947,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0804143100976944,0.0804143100976944,0.0806167520582676,-0.00020244196057320196,0.00020244196057320196,0.010307,0,0.0,0.00019776422530407288,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.799907,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.080768845975399,0.080768845975399,0.0809992942959069,-0.0002304483205078922,0.0002304483205078922,0.010307,0,0.0,0.0001962697133421322,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.899867,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0810891985893249,0.0810891985893249,0.0812974277883767,-0.00020822919905180703,0.00020822919905180703,0.010307,0,0.0,0.0001998992078005725,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
39.999827,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0813455581665039,0.0813455581665039,0.0815121918916702,-0.0001666337251662875,0.0001666337251662875,0.010307,0,0.0,0.00019798845052713677,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.10062,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0815915018320083,0.0815915018320083,0.0817513652145861,-0.00015986338257779897,0.00015986338257779897,0.010307,0,0.0,0.00019260752946132707,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.20058,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0817988961935043,0.0817988961935043,0.0819337025284766,-0.0001348063349723011,0.0001348063349723011,0.010307,0,0.0,0.00018951656296843227,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.30054,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.081969253718853,0.081969253718853,0.0820799861103296,-0.00011073239147660341,0.00011073239147660341,0.010307,0,0.0,0.00018602678552264232,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.4005,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0821385607123375,0.0821385607123375,0.0822486102581024,-0.00011004954576490644,0.00011004954576490644,0.010307,0,0.0,0.00018471557646984257,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.50046,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0823034346103668,0.0823034346103668,0.0824106026440858,-0.00010716803371900452,0.00010716803371900452,0.010307,0,0.0,0.000176619738340323,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.60042,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0824641808867454,0.0824641808867454,0.0825686659663914,-0.00010448507964599951,0.00010448507964599951,0.010307,0,0.0,0.00017475886270397825,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.70038,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0828339979052543,0.0828339979052543,0.083074378967285,-0.00024038106203071175,0.00024038106203071175,0.010307,0,0.0,0.00017680522054427868,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.80034,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0828774124383926,0.0828774124383926,0.0829056318849324,-2.821944653980113e-05,2.821944653980113e-05,0.010307,0,0.0,0.00017083201557391916,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.9003,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0833050161600112,0.0833050161600112,0.0835829585790632,-0.0002779424190520047,0.0002779424190520047,0.010307,0,0.0,0.00017456877976649438,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.00026,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.083457201719284,0.083457201719284,0.0835561223328113,-9.892061352730075e-05,9.892061352730075e-05,0.010307,0,0.0,0.0001667477749287445,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.10022,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0837651118636131,0.0837651118636131,0.083965253457427,-0.00020014159381390173,0.00020014159381390173,0.010307,0,0.0,0.0001679289527236845,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.20018,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839093998074531,0.0839093998074531,0.084003186970949,-9.378716349589533e-05,9.378716349589533e-05,0.010307,0,0.0,0.00016432488337152912,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.30014,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842112526297569,0.0842112526297569,0.0844074569642543,-0.0001962043344973935,0.0001962043344973935,0.010307,0,0.0,0.0001620235480367542,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.4001,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0841714963316917,0.0841714963316917,0.0841456547379493,2.5841593742401137e-05,2.5841593742401137e-05,0.010307,0,0.0,0.00015241261571639978,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.50006,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842685401439666,0.0842685401439666,0.0843316186219452,-6.307847797859534e-05,6.307847797859534e-05,0.010307,0,0.0,0.00014501390978687994,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.60002,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843492969870567,0.0843492969870567,0.0844017889350652,-5.2491948008492884e-05,5.2491948008492884e-05,0.010307,0,0.0,0.00014059333130711504,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.69998,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0844456702470779,0.0844456702470779,0.0845083128660916,-6.264261901370305e-05,6.264261901370305e-05,0.010307,0,0.0,0.0001336033642291401,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.79994,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0844791382551193,0.0844791382551193,0.0845008924603461,-2.17542052268066e-05,2.17542052268066e-05,0.010307,0,0.0,0.0001231686584650858,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.8999,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0847155153751373,0.0847155153751373,0.084869160503149,-0.0001536451280116924,0.0001536451280116924,0.010307,0,0.0,0.00012043945491308008,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.99986,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0846243798732757,0.0846243798732757,0.0845651417970656,5.923807621009691e-05,5.923807621009691e-05,0.010307,0,0.0,0.00011506967246527055,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.09982,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0847568362951278,0.0847568362951278,0.0848429329693316,-8.609667420379774e-05,8.609667420379774e-05,0.010307,0,0.0,0.0001113813370465705,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.200613,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0848122015595436,0.0848122015595436,0.0848481889814138,-3.598742187020665e-05,3.598742187020665e-05,0.010307,0,0.0,0.00010644039139146578,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.300573,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0845650359988212,0.0845650359988212,0.0844043783843516,0.0001606576144696087,0.0001606576144696087,0.010307,0,0.0,0.00010893665254111603,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.400533,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843817293643951,0.0843817293643951,0.0842625800520181,0.00011914931237699822,0.00011914931237699822,0.010307,0,0.0,0.00010939164087172062,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.500493,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842294916510582,0.0842294916510582,0.0841305371373892,9.895451366899455e-05,9.895451366899455e-05,0.010307,0,0.0,0.00010898096486922013,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.600453,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0842245370149612,0.0842245370149612,0.0842213165014981,3.2205134631035914e-06,3.2205134631035914e-06,0.010307,0,0.0,0.00010391773656007533,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.700413,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0843408703804016,0.0843408703804016,0.0844164870679378,-7.561668753620909e-05,7.561668753620909e-05,0.010307,0,0.0,9.567951783535019e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.800373,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.084193930029869,0.084193930029869,0.0840984188020228,9.551122784619281e-05,9.551122784619281e-05,0.010307,0,0.0,9.904410690066978e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.900333,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0840317830443382,0.0840317830443382,0.0839263875037431,0.00010539554059510459,0.00010539554059510459,0.010307,0,0.0,9.041676297782478e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.000293,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0838881209492683,0.0838881209492683,0.0837947405874728,9.338036179550036e-05,9.338036179550036e-05,0.010307,0,0.0,9.013975039123476e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.100253,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839157104492187,0.0839157104492187,0.0839336436241864,-1.7933174967704746e-05,1.7933174967704746e-05,0.010307,0,0.0,8.102932944892491e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.200213,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0838262736797332,0.0838262736797332,0.0837681397795676,5.813390016559672e-05,5.813390016559672e-05,0.010307,0,0.0,7.924666628240997e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.300173,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839275121688842,0.0839275121688842,0.0839933171868323,-6.580501794810345e-05,6.580501794810345e-05,0.010307,0,0.0,7.272670045494548e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.400133,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0839065611362457,0.0839065611362457,0.0838929429650306,1.3618171215104558e-05,1.3618171215104558e-05,0.010307,0,0.0,7.211552932858065e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.500093,baseline_05_mixed_maneuver,Roll,pulse,0.082456,0,0.0838550180196762,0.0838550180196762,0.083821514993906,3.3503025770195705e-05,3.3503025770195705e-05,0.010307,0,0.0,7.063675671816066e-05,0,0,0,W20_N5_mean1x,20,5,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
