x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
12.999798,baseline_01_hover,Roll,ramp,0.04119,1,0.0803195014595985,0.1109336906487876,0.0797686602103511,0.0311650304384365,0.0311650304384365,0.006865,1,10.0,0.0288497614509273,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0805740728974342,0.0797686602103511,0.0792441651094681,0.0803195014595985,0.0805224701762199,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08031942109217385,0.0797686602103511,0.08031942109217385,0.030614189189189095,-0.0005508412492473969,-8.036742464578861e-08
13.099758,baseline_01_hover,Roll,ramp,0.04119,1,0.0805740728974342,0.111744883708245,0.0801751633107058,0.0315697203975392,0.0315697203975392,0.006865,1,10.0,0.0293301730684255,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0808613821864128,0.0801751633107058,0.0797562113078059,0.0805740728974342,0.0808286443352699,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08057402136907993,0.0801751633107058,0.08057402136907993,0.031170810810810787,-0.0003989095867284048,-5.1528354277907695e-08
13.199718,baseline_01_hover,Roll,ramp,0.04119,1,0.0808613821864128,0.1125888146188452,0.0804579567978182,0.032130857821027,0.032130857821027,0.006865,1,10.0,0.0298493327935203,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0811933726072311,0.0804579567978182,0.0800234053747941,0.0808613821864128,0.0811486914753913,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08086133192638148,0.0804579567978182,0.08086133192638148,0.03172743243243241,-0.00040342538859459987,-5.0260031317361786e-08
13.299678,baseline_01_hover,Roll,ramp,0.04119,1,0.0811933726072311,0.1134774266612851,0.0806304749437247,0.0328469517175604,0.0328469517175604,0.006865,1,10.0,0.0303617534655158,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0815997421741485,0.0806304749437247,0.0800491985205583,0.0811933726072311,0.0815253630280494,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.0811932982070762,0.0806304749437247,0.0811932982070762,0.032284054054054004,-0.0005628976635063954,-7.440015489801333e-08
13.399638,baseline_01_hover,Roll,ramp,0.04119,1,0.0815997421741485,0.1144404178498241,0.0812059855777867,0.0332344322720374,0.0332344322720374,0.006865,1,10.0,0.0308709167575835,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0819076150655746,0.0812059855777867,0.080736050338248,0.0815997421741485,0.0820061117410659,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.0815997009297524,0.0812059855777867,0.0815997009297524,0.0328406756756756,-0.00039375659636180227,-4.1244396106754344e-08
13.499598,baseline_01_hover,Roll,ramp,0.04119,1,0.0819076150655746,0.1153049123628719,0.0816298901504842,0.0336750222123876,0.0336750222123876,0.006865,1,10.0,0.0313676689616137,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0823711305856704,0.0816298901504842,0.0812907068958008,0.0819076150655746,0.0822154879570007,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08190758729303958,0.0816298901504842,0.08190758729303958,0.03339729729729729,-0.0002777249150903993,-2.7772535021730604e-08
13.599558,baseline_01_hover,Roll,ramp,0.04119,1,0.0823711305856704,0.1163250495045893,0.0819194862160176,0.0344055632885717,0.0344055632885717,0.006865,1,10.0,0.0319155131639692,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0826674327254295,0.0819194862160176,0.0813814079062669,0.0823711305856704,0.0828346461057662,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08237108311675828,0.0819194862160176,0.08237108311675828,0.0339539189189189,-0.00045164436965279553,-4.746891212048521e-08
13.699518,baseline_01_hover,Roll,ramp,0.04119,1,0.0826674327254295,0.11717797326597,0.0821491096446988,0.0350288636212712,0.0350288636212712,0.006865,1,10.0,0.0324642315859905,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0830026343464851,0.0821491096446988,0.0816172808914613,0.0826674327254295,0.0829637348651885,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08266736363395336,0.0821491096446988,0.08266736363395336,0.03451054054054051,-0.0005183230807306871,-6.909147613753941e-08
13.799478,baseline_01_hover,Roll,ramp,0.04119,1,0.0830026343464851,0.1180697965086472,0.0825332403614539,0.0355365561471933,0.0355365561471933,0.006865,1,10.0,0.0330296794718975,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0831773206591606,0.0825332403614539,0.0820272992387718,0.0830026343464851,0.0833378359675407,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08300257592438445,0.0825332403614539,0.08300257592438445,0.0350671621621621,-0.000469393985031194,-5.842210064332942e-08
13.899438,baseline_01_hover,Roll,ramp,0.04119,1,0.0831773206591606,0.1188011044429443,0.0825038489833184,0.0362972554596259,0.0362972554596259,0.006865,1,10.0,0.033589025337565,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0835173204541206,0.0825038489833184,0.0818893044075655,0.0831773206591606,0.0833520069718361,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.083177217843602,0.0825038489833184,0.083177217843602,0.0356237837837837,-0.0006734716758421966,-1.0281555859470437e-07
13.999398,baseline_01_hover,Roll,ramp,0.04119,1,0.0835173204541206,0.119697725859526,0.0831218617084592,0.0365758641510668,0.0365758641510668,0.006865,1,10.0,0.034130108708828,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0839971601963043,0.0831218617084592,0.0826746682638418,0.0835173204541206,0.0838573202490805,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.0835172748062908,0.0831218617084592,0.0835172748062908,0.0361804054054054,-0.00039545874566139505,-4.5647829793882266e-08
14.099358,baseline_01_hover,Roll,ramp,0.04119,1,0.0839971601963043,0.1207341872233313,0.0836167126596204,0.0371174745637109,0.0371174745637109,0.006865,1,10.0,0.0346848841254452,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0843730643391609,0.0836167126596204,0.0831309502233576,0.0839971601963043,0.0844769999384879,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08399712575438754,0.0836167126596204,0.08399712575438754,0.03673702702702701,-0.00038044753668389775,-3.444191674917274e-08
14.199318,baseline_01_hover,Roll,ramp,0.04119,1,0.0843730643391609,0.1216667129878095,0.0839029445404195,0.03776376844739,0.03776376844739,0.006865,1,10.0,0.0352481751880815,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0850849226117134,0.0839029445404195,0.0833816086531377,0.0843730643391609,0.0847489684820175,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08437300831891159,0.0839029445404195,0.08437300831891159,0.03729364864864859,-0.0004701197987414113,-5.602024931439242e-08
14.300111,baseline_01_hover,Roll,ramp,0.04119,1,0.0850849226117134,0.1229351928819836,0.0847819710684071,0.0381532218135765,0.0381532218135765,0.006865,1,10.0,0.0357788021976831,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0856627598404884,0.0847819710684071,0.0842752440702284,0.0850849226117134,0.0857967808842658,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08508491563695147,0.0847819710684071,0.08508491563695147,0.0378502702702702,-0.0003029515433062985,-6.974761920797157e-09
14.400071,baseline_01_hover,Roll,ramp,0.04119,1,0.0856627598404884,0.1240696517323803,0.0851612764984918,0.0389083752338885,0.0389083752338885,0.006865,1,10.0,0.0363461964938682,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0861020684242248,0.0851612764984918,0.0845408493173037,0.0856627598404884,0.0862405970692634,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.0856627110512972,0.0851612764984918,0.0856627110512972,0.03840689189189189,-0.0005014833419966086,-4.878919120099301e-08
14.500031,baseline_01_hover,Roll,ramp,0.04119,1,0.0861020684242248,0.1250655819377383,0.0855549212628326,0.0395106606749057,0.0395106606749057,0.006865,1,10.0,0.03692976034012,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0865679159760475,0.0855549212628326,0.0849475068276076,0.0861020684242248,0.0865413770079611,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08610200333776824,0.0855549212628326,0.08610200333776824,0.038963513513513515,-0.000547147161392203,-6.508645655767253e-08
14.599991,baseline_01_hover,Roll,ramp,0.04119,1,0.0865679159760475,0.1260880511111826,0.0861800765811665,0.0399079745300161,0.0399079745300161,0.006865,1,10.0,0.0374800014642645,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0869908928871154,0.0861800765811665,0.0856933543301465,0.0865679159760475,0.0870337635278702,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08656787941895962,0.0861800765811665,0.08656787941895962,0.039520135135135095,-0.00038783939488100383,-3.655708788463663e-08
14.699951,baseline_01_hover,Roll,ramp,0.04119,1,0.0869908928871154,0.1270676496438721,0.086420905651727,0.0406467439921451,0.0406467439921451,0.006865,1,10.0,0.0380417895013519,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.087327666580677,0.086420905651727,0.0858007426732937,0.0869908928871154,0.0874138697981832,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08699082293348347,0.086420905651727,0.08699082293348347,0.040076756756756704,-0.0005699872353883972,-6.995363192874304e-08
14.799911,baseline_01_hover,Roll,ramp,0.04119,1,0.087327666580677,0.1279610449590554,0.0867569227305511,0.0412041222285042,0.0412041222285042,0.006865,1,10.0,0.038608546109483,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0877155289053917,0.0867569227305511,0.086167487328244,0.087327666580677,0.0876644402742386,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08732759115311954,0.0867569227305511,0.08732759115311954,0.04063337837837838,-0.0005707438501258988,-7.542755746381413e-08
14.899871,baseline_01_hover,Roll,ramp,0.04119,1,0.0877155289053917,0.1289055289053917,0.0872038235479283,0.0417017053574634,0.0417017053574634,0.006865,1,10.0,0.0391489910992667,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0883702114224433,0.0872038235479283,0.0866441146828347,0.0877155289053917,0.0881033912301063,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998114171793597,9.576942200491957e-05,9.28133986353942e-05,True,0.08771546660914702,0.0872038235479283,0.08771546660914702,0.041190000000000004,-0.0005117053574633934,-6.229624467668504e-08
14.999831,baseline_01_hover,Roll,ramp,0.04119,0,0.0883702114224433,0.0883702114224433,0.0879985125165887,0.0003716989058546,0.0003716989058546,0.006865,0,9.0,0.0355285745747455,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0890993922948837,0.0879985125165887,0.0874563288601435,0.0883702114224433,0.0890248939394949,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998228794942415,9.012242060527794e-05,8.699808515328444e-05,False,0.08837019091798351,0.0883702114224433,0.0883702114224433,0.0,0.0,0.0
15.099791,baseline_01_hover,Roll,ramp,0.04119,0,0.0890993922948837,0.0890993922948837,0.0888402780763803,0.0002591142185034,0.0002591142185034,0.006865,0,8.0,0.0318427385402247,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0896323174238205,0.0888402780763803,0.0883631188530811,0.0890993922948837,0.0898285731673241,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998320819134014,8.572513637653686e-05,8.219295022200967e-05,False,0.08909939428752708,0.0890993922948837,0.0890993922948837,0.0,0.0,0.0
15.199751,baseline_01_hover,Roll,ramp,0.04119,0,0.0896323174238205,0.0896323174238205,0.0892410510984006,0.0003912663254199,0.0003912663254199,0.006865,0,7.0,0.0281054883280277,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0900662094354629,0.0892410510984006,0.0887271331488983,0.0896323174238205,0.0901652425527572,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998400805212273,8.199399070864324e-05,7.792548806415869e-05,False,0.08963229058355217,0.0896323174238205,0.0896323174238205,0.0,0.0,0.0
15.299711,baseline_01_hover,Roll,ramp,0.04119,0,0.0900662094354629,0.0900662094354629,0.0895131138682056,0.0005530955672573,0.0005530955672573,0.006865,0,6.0,0.0243454757033958,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0906264781951904,0.0895131138682056,0.0889028022180343,0.0900662094354629,0.0905001014471053,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998465424109847,7.893962392225963e-05,7.451796509313921e-05,False,0.0900661569919967,0.0900662094354629,0.0900662094354629,0.0,0.0,0.0
15.399671,baseline_01_hover,Roll,ramp,0.04119,0,0.0906264781951904,0.0906264781951904,0.0902487274231398,0.0003777507720506,0.0003777507720506,0.006865,0,5.0,0.020492413257212,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0913288369774818,0.0902487274231398,0.0897359245151975,0.0906264781951904,0.0911867469549179,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998506472774499,7.734512458472863e-05,7.2007597965452e-05,False,0.09062645740261607,0.0906264781951904,0.0906264781951904,0.0,0.0,0.0
15.499631,baseline_01_hover,Roll,ramp,0.04119,0,0.0913288369774818,0.0913288369774818,0.0909411976179845,0.0003876393594973,0.0003876393594973,0.006865,0,4.0,0.0165801111256712,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0920023843646049,0.0909411976179845,0.0903686349484717,0.0913288369774818,0.0920311957597732,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998524571788744,7.69500949854238e-05,7.059272614027058e-05,False,0.09132882324077794,0.0913288369774818,0.0913288369774818,0.0,0.0,0.0
15.599591,baseline_01_hover,Roll,ramp,0.04119,0,0.0920023843646049,0.0920023843646049,0.0916542141078222,0.0003481702567827,0.0003481702567827,0.006865,0,3.0,0.0126241306983478,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.092424564063549,0.0916542141078222,0.0911244212115008,0.0920023843646049,0.0926759317517279,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998530880106725,7.731094361398014e-05,6.96010457135797e-05,False,0.09200237533003541,0.0920023843646049,0.0920023843646049,0.0,0.0,0.0
15.699551,baseline_01_hover,Roll,ramp,0.04119,0,0.092424564063549,0.092424564063549,0.0918515947416154,0.0005729693219335,0.0005729693219335,0.006865,0,2.0,0.0086167532313267,0,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0928666591644287,0.0918515947416154,0.0912292817695082,0.092424564063549,0.0928467437624931,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998508490943179,7.977259060942701e-05,6.937831507260783e-05,False,0.09242451481524569,0.092424564063549,0.092424564063549,0.0,0.0,0.0
15.799511,baseline_01_hover,Roll,ramp,0.04119,0,0.0928666591644287,0.0928666591644287,0.0925623906419782,0.0003042685224504,0.0003042685224504,0.006865,0,1.0,0.0045267678607213,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0933255329728126,0.0925623906419782,0.0921526818141989,0.0928666591644287,0.0933087542653084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998439631893968,8.643729117809715e-05,6.959951942504038e-05,False,0.0928666476854512,0.0928666591644287,0.0928666591644287,0.0,0.0,0.0
15.899471,baseline_01_hover,Roll,ramp,0.04119,0,0.0933255329728126,0.0933255329728126,0.0928113487792924,0.0005141841935202,0.0005141841935202,0.006865,0,0.0,0.000408015744327,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0938942953944206,0.0928113487792924,0.092223789417909,0.0933255329728126,0.0937844067811965,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999831181390641,9.561062533790139e-05,7.320798402111937e-05,False,0.0933254961895998,0.0933255329728126,0.0933255329728126,0.0,0.0,0.0
