x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
8.399972,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0871560126543045,0.0969293857886328,0.0874033458551498,0.009526039933483,0.009526039933483,0.006821,1,5.0,0.0074236089483794,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0837705582380294,0.0874033458551498,0.0869940742953281,0.0871560126543045,0.0877154543995858,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08715606140371253,0.0874033458551498,0.08715606140371253,0.0097733731343283,0.0002473332008453011,4.8749408024240104e-08
8.499932,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0837705582380294,0.0941547671932532,0.0817793637340373,0.0123754034592159,0.0123754034592159,0.006821,1,6.0,0.0082161958886009,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0838768631219863,0.0817793637340373,0.0822782217587567,0.0837705582380294,0.0803851038217542,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08376992884868217,0.0817793637340373,0.08376992884868217,0.010384208955223809,-0.0019911945039920997,-6.293893472231193e-07
8.599892,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0838768631219863,0.0948719078981057,0.0841965160358971,0.0106753918622086,0.0106753918622086,0.006821,1,7.0,0.0087854618881411,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0847395583987236,0.0841965160358971,0.0852093654816482,0.0838768631219863,0.0839831680059432,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08387705677019573,0.0841965160358971,0.08387705677019573,0.0109950447761194,0.00031965291391079786,1.936482094261338e-07
8.699852,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0847395583987236,0.0963454389957385,0.0853742045613074,0.0109712344344311,0.0109712344344311,0.006821,1,8.0,0.0093284568167181,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0862916558980941,0.0853742045613074,0.0857560510197996,0.0847395583987236,0.0856022536754609,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.0847398048305682,0.0853742045613074,0.0847398048305682,0.011605880597014895,0.0006346461625837962,2.464318445971614e-07
8.799812,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0862916558980941,0.0985083723160045,0.0872501996686437,0.0112581726473608,0.0112581726473608,0.006821,1,8.0,0.009686616791113,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0921114087104797,0.0872501996686437,0.0872041310024162,0.0862916558980941,0.0878437533974645,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.0862919753259194,0.0872501996686437,0.0862919753259194,0.012216716417910403,0.0009585437705496025,3.194278253015881e-07
8.899772,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0921114087104797,0.1049389609492856,0.0949771296372305,0.0099618313120551,0.0099618313120551,0.006821,1,9.0,0.010099672090522,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0934756696224212,0.0949771296372305,0.0918906313132697,0.0921114087104797,0.0979311615228653,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.09211211382575567,0.0949771296372305,0.09211211382575567,0.012827552238805912,0.0028657209267508033,7.051152759729451e-07
8.999732,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0934756696224212,0.1069140576821226,0.0932180666053254,0.0136959910767972,0.0136959910767972,0.006821,1,9.0,0.0105664028117765,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0913851037621498,0.0932180666053254,0.0887770022570886,0.0934756696224212,0.0948399305343627,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.09347520641279553,0.0932180666053254,0.09347520641279553,0.013438388059701406,-0.00025760301709579214,-4.632096256701468e-07
9.100525,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0913851037621498,0.1054343276427468,0.0900903686867518,0.015343958955995,0.015343958955995,0.006821,1,10.0,0.0114363138793245,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0937780812382698,0.0900903686867518,0.0901378430358387,0.0913851037621498,0.0892945379018784,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.09138467105096461,0.0900903686867518,0.09138467105096461,0.014049223880596998,-0.0012947350753979986,-4.3271118518872775e-07
9.200485,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0937780812382698,0.1084381409397623,0.0952639088742847,0.0131742320654776,0.0131742320654776,0.006821,1,10.0,0.0117959202488927,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0901296436786651,0.0952639088742847,0.0952247757280445,0.0937780812382698,0.0961710587143898,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.09377857911469636,0.0952639088742847,0.09377857911469636,0.014660059701492492,0.0014858276360148887,4.978764265584079e-07
9.300445,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0901296436786651,0.1054005392010531,0.0876377330065363,0.0177628061945168,0.0177628061945168,0.006821,1,10.0,0.0124745061941541,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0879211276769638,0.0876377330065363,0.086791184217033,0.0901296436786651,0.0864812061190604,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.0901287313862591,0.0876377330065363,0.0901287313862591,0.015270895522388,-0.002491910672128811,-9.122924060078752e-07
9.400405,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0879211276769638,0.1038028590202473,0.08671687715498,0.0170859818652673,0.0170859818652673,0.006821,1,10.0,0.0132305003873325,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0871050134301185,0.08671687715498,0.0874211650712979,0.0879211276769638,0.0857126116752625,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08792078114308499,0.08671687715498,0.08792078114308499,0.015881731343283495,-0.0012042505219838073,-3.4653387881444786e-07
9.500365,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0871050134301185,0.1035975805942976,0.0866020253573637,0.0169955552369339,0.0169955552369339,0.006821,1,10.0,0.0136925155651043,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0864889919757843,0.0866020253573637,0.0866303586834576,0.0871050134301185,0.0862888991832732,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.0871048461653862,0.0866020253573637,0.0871048461653862,0.0164925671641791,-0.0005029880727548119,-1.672647323008869e-07
9.600325,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0864889919757843,0.1035923949608589,0.0856435510428037,0.0179488439180552,0.0179488439180552,0.006821,1,10.0,0.014419860770689,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0860586911439895,0.0856435510428037,0.0838018409467169,0.0864889919757843,0.0858729705214501,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08648855073723863,0.0856435510428037,0.08648855073723863,0.017103402985074595,-0.0008454409329805984,-4.4123854567312826e-07
9.700285,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0860586911439895,0.1037729299499596,0.0849961407661795,0.0187767891837801,0.0187767891837801,0.006821,1,10.0,0.0152004162456239,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0855471119284629,0.0849961407661795,0.081821691334427,0.0860586911439895,0.0856283903121946,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08605806374065854,0.0849961407661795,0.08605806374065854,0.017714238805970103,-0.001062550377809987,-6.27403330955012e-07
9.800245,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0855471119284629,0.1038721865553285,0.0843192551444291,0.0195529314108994,0.0195529314108994,0.006821,1,10.0,0.0160298921219778,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0853910073637962,0.0843192551444291,0.0806867760471106,0.0855471119284629,0.0850355327129363,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08554638995334,0.0843192551444291,0.08554638995334,0.018325074626865598,-0.0012278567840337956,-7.219751228942917e-07
9.900205,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0853910073637962,0.1043269178115574,0.0843834290646143,0.0199434887469431,0.0199434887469431,0.006821,1,10.0,0.0170280578654666,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0851635485887527,0.0843834290646143,0.0807433772795537,0.0853910073637962,0.0852349027991295,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08539035905030065,0.0843834290646143,0.08539035905030065,0.01893591044776119,-0.0010075782991819104,-6.483134955548309e-07
10.000165,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0851635485887527,0.1047102948574094,0.0841287472652187,0.0205815475921907,0.0205815475921907,0.006821,1,10.0,0.0177166135170059,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0850983634591102,0.0841287472652187,0.0805581889086917,0.0851635485887527,0.0849360898137092,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08516289698108082,0.0841287472652187,0.08516289698108082,0.019546746268656698,-0.001034801323534007,-6.516076718893205e-07
10.100125,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0850983634591102,0.1052559455486624,0.0841090375501885,0.0211469079984739,0.0211469079984739,0.006821,1,10.0,0.0182969084212538,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0847022458910942,0.0841090375501885,0.0803146967386082,0.0850983634591102,0.0850331783294677,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08509770822865423,0.0841090375501885,0.08509770822865423,0.020157582089552192,-0.000989325908921701,-6.552304559759303e-07
10.200085,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0847022458910942,0.1054706638015419,0.0828965046137701,0.0225741591877718,0.0225741591877718,0.006821,1,10.0,0.0192369011334832,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0846742913126945,0.0828965046137701,0.076663833424514,0.0847022458910942,0.0843061283230781,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08470110865789089,0.0828965046137701,0.08470110865789089,0.0207684179104477,-0.0018057412773240938,-1.1372332033021681e-06
10.300045,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0846742913126945,0.1060535450440377,0.082554154254839,0.0234993907891987,0.0234993907891987,0.006821,1,10.0,0.0198105595929514,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0845576003193855,0.082554154254839,0.0741434924694165,0.0846742913126945,0.0846463367342948,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08467286347567611,0.082554154254839,0.08467286347567611,0.02137925373134321,-0.0021201370578554923,-1.4278370183834488e-06
10.400005,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0845576003193855,0.1065476898716243,0.0819713766867877,0.0245763131848366,0.0245763131848366,0.006821,1,10.0,0.0205595927249083,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0844297409057617,0.0819713766867877,0.071918209639669,0.0845576003193855,0.0844409093260765,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08455587608558926,0.0819713766867877,0.08455587608558926,0.0219900895522388,-0.002586223632597806,-1.7242337962408705e-06
10.499965,baseline_03_forward_motion,Roll,ramp,0.040926,1,0.0844297409057617,0.107030666278896,0.0814947355104316,0.0255359307684644,0.0255359307684644,0.006821,1,10.0,0.0214136302780614,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0841375142335891,0.0814947355104316,0.0700743624631707,0.0844297409057617,0.0843018814921379,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384586136021,0.00012628985801460443,0.00013525152838334687,True,0.08442778317153964,0.0814947355104316,0.08442778317153964,0.022600925373134295,-0.0029350053953301064,-1.9577342220689076e-06
