x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
16.199351,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0861105620861053,0.1178985620861053,0.0851380080896566,0.0327605539964487,0.0327605539964487,0.007947,1,20.0,0.03314628560879771,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.299311,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0859980285167694,0.11778602851676939,0.0844803365889115,0.033305691927857886,0.033305691927857886,0.007947,1,20.0,0.0331568251382731,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.400104,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0861275941133499,0.1179155941133499,0.0851305294100888,0.03278506470326109,0.03278506470326109,0.007947,1,20.0,0.03312514324148093,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0863084122538566,0.1180964122538566,0.0852501534013088,0.0328462588525478,0.0328462588525478,0.007947,1,20.0,0.0331023231455024,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.600024,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0864226371049881,0.1182106371049881,0.0854006429769995,0.0328099941279886,0.0328099941279886,0.007947,1,20.0,0.03307672177787844,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.086595319211483,0.118383319211483,0.0856335623117131,0.0327497568997699,0.0327497568997699,0.007947,1,20.0,0.03304626584873502,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.799944,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0869388431310653,0.1187268431310653,0.08601567293444,0.0327111701966253,0.0327111701966253,0.007947,1,20.0,0.03302016142366497,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.899904,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0872737169265747,0.0872737169265747,0.0862771498679754,0.0009965670585992958,0.0009965670585992958,0.007947,0,19.0,0.03140991461267416,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
16.999864,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0876176133751869,0.0876176133751869,0.0866768501190576,0.0009407632561293094,0.0009407632561293094,0.007947,0,18.0,0.02980282066275116,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.099824,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0879916921257972,0.0879916921257972,0.0868742199734316,0.0011174721523656006,0.0011174721523656006,0.007947,0,17.0,0.028181923935596036,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.199784,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0884367600083351,0.0884367600083351,0.0877058443342604,0.0007309156740746975,0.0007309156740746975,0.007947,0,16.0,0.026554788434356668,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.299744,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0886327400803566,0.0886327400803566,0.0872750972318291,0.0013576428485275044,0.0013576428485275044,0.007947,0,15.0,0.02497442133383472,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.399704,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.089051254093647,0.089051254093647,0.0881248227665902,0.0009264313270568036,0.0009264313270568036,0.007947,0,14.0,0.023353936363301138,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.499664,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0895764753222465,0.0895764753222465,0.0887610316066189,0.0008154437156275979,0.0008154437156275979,0.007947,0,13.0,0.02173293617046254,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.599624,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.090226761996746,0.090226761996746,0.0891475504700834,0.001079211526662599,0.001079211526662599,0.007947,0,12.0,0.020137924528876656,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.699584,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0905673801898956,0.0905673801898956,0.089498054358844,0.0010693258310515985,0.0010693258310515985,0.007947,0,11.0,0.018540650742606114,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.799544,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0910313203930854,0.0910313203930854,0.0902448192755262,0.0007865011175591935,0.0007865011175591935,0.007947,0,10.0,0.01693789131726039,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.899504,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0914884358644485,0.0914884358644485,0.0905605784627644,0.0009278574016841068,0.0009278574016841068,0.007947,0,9.0,0.015317480785092874,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
17.999464,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0920406952500343,0.0920406952500343,0.0910961474255308,0.000944547824503511,0.000944547824503511,0.007947,0,8.0,0.013735054325416825,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.099424,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0924862995743751,0.0924862995743751,0.091317305353664,0.0011689942207110948,0.0011689942207110948,0.007947,0,7.0,0.01214150823295261,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.199384,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0932580083608627,0.0932580083608627,0.0923288380459853,0.0009291703148774089,0.0009291703148774089,0.007947,0,6.0,0.010549939048874043,1,1,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.299344,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0936857014894485,0.0936857014894485,0.0923548662524869,0.0013308352369616055,0.0013308352369616055,0.007947,0,5.0,0.008951196214329231,1,0,1,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0941644832491874,0.0941644832491874,0.0931585744097681,0.0010059088394192978,0.0010059088394192978,0.007947,0,4.0,0.007362238421137141,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0945780575275421,0.0945780575275421,0.093411850248335,0.0011662072792071043,0.0011662072792071043,0.007947,0,3.0,0.005778235842470106,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0950062945485115,0.0950062945485115,0.0938402595148476,0.0011660350336639008,0.0011660350336639008,0.007947,0,2.0,0.004196037887753872,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0956984013319015,0.0956984013319015,0.0947567126741781,0.0009416886577233996,0.0009416886577233996,0.007947,0,1.0,0.0026056344756515463,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0961869657039642,0.0961869657039642,0.0949614482081848,0.001225517495779399,0.001225517495779399,0.007947,0,0.0,0.0010313518406092515,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0966589078307151,0.0966589078307151,0.0955380475341602,0.001120860296554893,0.001120860296554893,0.007947,0,0.0,0.0010375665025070314,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0969892144203186,0.0969892144203186,0.0958050456624226,0.0011841687578960092,0.0011841687578960092,0.007947,0,0.0,0.0010497367775953663,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0976657047867775,0.0976657047867775,0.0965484123319024,0.0011172924548751018,0.0011172924548751018,0.007947,0,0.0,0.0010497277927208413,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0983250066637992,0.0983250066637992,0.0972471806663966,0.0010778259974026094,0.0010778259974026094,0.007947,0,0.0,0.001067073308887237,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.299777,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0989393070340156,0.0989393070340156,0.0975025758795529,0.0014367311544627032,0.0014367311544627032,0.007947,0,0.0,0.0010710277241839968,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.399737,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0994145944714546,0.0994145944714546,0.0981877539815001,0.0012268404899545005,0.0012268404899545005,0.007947,0,0.0,0.0010860481823288816,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.499697,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0998310968279838,0.0998310968279838,0.0985620832878549,0.0012690135401288993,0.0012690135401288993,0.007947,0,0.0,0.0011087266735539468,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.599657,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.100299172103405,0.100299172103405,0.099117377530261,0.0011817945731440044,0.0011817945731440044,0.007947,0,0.0,0.001113855825878017,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.699617,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1009020954370498,0.1009020954370498,0.0994797762514394,0.0014223191856103934,0.0014223191856103934,0.007947,0,0.0,0.0011315054936059568,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.799577,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1015026941895484,0.1015026941895484,0.1000027377106037,0.0014999564789447,0.0014999564789447,0.007947,0,0.0,0.001167178261675232,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.899537,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.10195042937994,0.10195042937994,0.1009697932629356,0.0009806361170043992,0.0009806361170043992,0.007947,0,0.0,0.0011698171974412468,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
19.999497,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1025051400065422,0.1025051400065422,0.1010237278277572,0.001481412178785002,0.001481412178785002,0.007947,0,0.0,0.0011966604151553214,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.099457,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1030409261584281,0.1030409261584281,0.101763860684533,0.0012770654738950976,0.0012770654738950976,0.007947,0,0.0,0.0012020639778145214,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.199417,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1034724414348602,0.1034724414348602,0.102386938851419,0.0010855025834412002,0.0010855025834412002,0.007947,0,0.0,0.001209880591242711,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.299377,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1037492901086807,0.1037492901086807,0.1021270081482491,0.0016222819604315986,0.0016222819604315986,0.007947,0,0.0,0.0012244529274162107,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.399337,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1042684316635131,0.1042684316635131,0.103147900976494,0.0011205306870191029,0.0011205306870191029,0.007947,0,0.0,0.001230184019796201,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1046441197395324,0.1046441197395324,0.1031458006668603,0.0014983190726721024,0.0014983190726721024,0.007947,0,0.0,0.001246789609469451,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1050454974174499,0.1050454974174499,0.103871077049138,0.0011744203683118903,0.0011744203683118903,0.007947,0,0.0,0.0012472088762018503,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1051733568310737,0.1051733568310737,0.1034654012585077,0.0017079555725660056,0.0017079555725660056,0.007947,0,0.0,0.0012855222219439807,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1056823208928108,0.1056823208928108,0.103933205956541,0.0017491149362697939,0.0017491149362697939,0.007947,0,0.0,0.0013117020939685004,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1060056313872337,0.1060056313872337,0.1046359467286937,0.0013696846585400102,0.0013696846585400102,0.007947,0,0.0,0.0013241433120677562,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1063632220029831,0.1063632220029831,0.1048721295075443,0.0014910924954387866,0.0014910924954387866,0.007947,0,0.0,0.001339489498944895,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
21.09989,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1065836548805236,0.1065836548805236,0.1053137881667405,0.0012698667137830966,0.0012698667137830966,0.007947,0,0.0,0.0013471182118902948,0,0,0,W20_N5_mean1.25x,20,5,1.25,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv
