x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.300045,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0847468599677085,0.13549163608711148,0.0734714589843388,0.06202017710277269,0.06202017710277269,0.01619,1,20.0,0.039518957459652296,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0843745842576026,0.13656921112327425,0.0709640896589817,0.06560512146429255,0.06560512146429255,0.01619,1,20.0,0.04166368812233859,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.499965,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0842256769537925,0.13787015456573282,0.0694016043535032,0.06846855021222961,0.06846855021222961,0.01619,1,20.0,0.04382957959973477,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0840480029582977,0.13914233131650666,0.0680964462662469,0.07104588505025976,0.07104588505025976,0.01619,1,20.0,0.04608143723856415,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0838842168450355,0.14042839594951312,0.0671036815610327,0.07332471438848041,0.07332471438848041,0.01619,1,20.0,0.048418011408544244,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0834348052740097,0.14142883512475599,0.0658752404625844,0.07555359466217158,0.07555359466217158,0.01619,1,20.0,0.05082273838847976,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0834143236279487,0.14285820422496365,0.0665048044697862,0.07635339975517745,0.07635339975517745,0.01619,1,20.0,0.05336634403019334,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.083243653178215,0.1441373845214986,0.0687302529636744,0.0754071315578242,0.0754071315578242,0.01619,1,20.0,0.05574520913156665,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0831743329763412,0.14551791506589346,0.0722582496487841,0.07325966541710935,0.07325966541710935,0.01619,1,20.0,0.057805979801578755,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.200518,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0829054489731788,0.1466988818089997,0.0750816583272914,0.0716172234817083,0.0716172234817083,0.01619,1,20.0,0.059740425265229866,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.300478,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0829236656427383,0.14816694922482787,0.0771948831976359,0.07097206602719197,0.07097206602719197,0.01619,1,20.0,0.06151472301849875,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.400438,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.082628920674324,0.1493220550026822,0.0773360595266932,0.071985995475989,0.071985995475989,0.01619,1,20.0,0.06323225904170522,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.500398,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0826186388731002,0.15076162394772707,0.0777314496261924,0.07303017432153468,0.07303017432153468,0.01619,1,20.0,0.06479803528577129,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.600358,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0822765529155731,0.15186938873646863,0.0773723239379907,0.07449706479847792,0.07449706479847792,0.01619,1,20.0,0.06624337092492731,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.700318,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.082380510866642,0.15342319743380617,0.0778803430190718,0.07554285441473436,0.07554285441473436,0.01619,1,20.0,0.06758429153598164,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.800278,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.082329973578453,0.15482251089188584,0.0777939763159847,0.07702853457590114,0.07702853457590114,0.01619,1,20.0,0.06888329239315237,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.900238,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0821578502655029,0.1561002383252044,0.0775473953062014,0.07855284301900299,0.07855284301900299,0.01619,1,20.0,0.07018460646989255,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.000198,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0817412361502647,0.15713347495623486,0.0769898767138809,0.08014359824235397,0.08014359824235397,0.01619,1,20.0,0.0714750161100097,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.100158,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0811754837632179,0.1580175733154567,0.0763971000494646,0.08162047326599212,0.08162047326599212,0.01619,1,20.0,0.07274545153486593,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0806199610233306,0.15891190132183808,0.0758705194367397,0.08304138188509838,0.08304138188509838,0.01619,1,20.0,0.07395352245591512,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0799541026353836,0.15969589368015974,0.0751664289460692,0.08452946473409054,0.08452946473409054,0.01619,1,20.0,0.07507898683748102,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0792865827679634,0.16047822455900818,0.0745462023327773,0.08593202222623088,0.08593202222623088,0.01619,1,20.0,0.07609533187557793,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0785300284624099,0.16117152099972334,0.0738299223646088,0.08734159863511455,0.08734159863511455,0.01619,1,20.0,0.07703898429672217,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0776893496513366,0.1617806929349187,0.0729848415081469,0.08879585142677181,0.08879585142677181,0.01619,1,20.0,0.07792648261554778,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.076961450278759,0.16250264430860975,0.0723192679223238,0.09018337638628596,0.09018337638628596,0.01619,1,20.0,0.07876941571543805,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0762163326144218,0.1632073773905412,0.0716617443916778,0.0915456329988634,0.0915456329988634,0.01619,1,20.0,0.07956901763227266,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0754389986395835,0.16387989416197157,0.070944603314623,0.09293529084734857,0.09293529084734857,0.01619,1,20.0,0.0803981121868812,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.074762687087059,0.16465343335571572,0.0703904777741569,0.09426295558155882,0.09426295558155882,0.01619,1,20.0,0.08134090338806793,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0742445290088653,0.16558512602379066,0.0699718427906263,0.09561328323316436,0.09561328323316436,0.01619,1,20.0,0.08245858427887068,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0734394043684005,0.16622985212959454,0.0690750717050759,0.09715478042451864,0.09715478042451864,0.01619,1,20.0,0.08373546212601121,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.300511,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0726296752691268,0.1668699737765895,0.0682332681016268,0.09863670567496269,0.09863670567496269,0.01619,1,20.0,0.08511869410839974,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.400471,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0720484629273414,0.16773861218107275,0.0677756739649239,0.09996293821614885,0.09996293821614885,0.01619,1,20.0,0.08651754124540774,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.500431,baseline_03_forward_motion,Pitch,ramp,0.09714,1,0.0715001076459884,0.1686401076459884,0.0673366936864379,0.10130341395955052,0.10130341395955052,0.01619,1,20.0,0.08793120322730853,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.600391,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0707558169960975,0.0707558169960975,0.0666083883279206,0.004147428668176897,0.004147428668176897,0.01619,0,19.0,0.08441372142079348,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.700351,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0706284642219543,0.0706284642219543,0.0668188687464746,0.00380959547547971,0.00380959547547971,0.01619,0,18.0,0.08082705847383073,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.800311,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0704674944281578,0.0704674944281578,0.0666594875438248,0.0038080068843330123,0.0038080068843330123,0.01619,0,17.0,0.07716603208925234,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.900271,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0701869651675224,0.0701869651675224,0.0663274680894621,0.0038594970780602977,0.0038594970780602977,0.01619,0,16.0,0.0734313647922052,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.000231,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0699383094906807,0.0699383094906807,0.0660703830379188,0.003867926452761891,0.003867926452761891,0.01619,0,15.0,0.0696175812027256,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.100191,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0699014440178871,0.0699014440178871,0.0662114197843613,0.003690024233525796,0.003690024233525796,0.01619,0,14.0,0.06572105875110228,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.200151,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0697510614991188,0.0697510614991188,0.0660183488958278,0.0037327126032909996,0.0037327126032909996,0.01619,0,13.0,0.06175562528701191,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0699971914291381,0.0699971914291381,0.0664648396777484,0.0035323517513897035,0.0035323517513897035,0.01619,0,12.0,0.05770576963787686,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0700275972485542,0.0700275972485542,0.066340167014369,0.0036874302341852044,0.0036874302341852044,0.01619,0,11.0,0.05359354003827459,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0703450515866279,0.0703450515866279,0.0668108011085385,0.003534250478089404,0.003534250478089404,0.01619,0,10.0,0.04940317263042333,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0705002918839454,0.0705002918839454,0.0669483668380352,0.0035519250459101898,0.0035519250459101898,0.01619,0,9.0,0.04514097631138024,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0708581954240799,0.0708581954240799,0.0673658688339342,0.0034923265901457,0.0034923265901457,0.01619,0,8.0,0.040806423821573234,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0709456503391265,0.0709456503391265,0.0672031101675483,0.0037425401715781986,0.0037425401715781986,0.01619,0,7.0,0.036416269180208974,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0711763352155685,0.0711763352155685,0.0675510927108772,0.0036252425046913034,0.0036252425046913034,0.01619,0,6.0,0.03195076676307611,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0713535025715828,0.0713535025715828,0.0677610741947442,0.0035924283768385967,0.0035924283768385967,0.01619,0,5.0,0.027417240402840097,1,1,1,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0717095211148262,0.0717095211148262,0.0681849682327801,0.003524552882046103,0.003524552882046103,0.01619,0,4.0,0.022812803885284186,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0720122531056404,0.0720122531056404,0.0684533684782273,0.003558884627413092,0.003558884627413092,0.01619,0,3.0,0.018133009095428906,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.300544,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0726487562060356,0.0726487562060356,0.0692271031715149,0.0034216530345207025,0.0034216530345207025,0.01619,0,2.0,0.013372256463406807,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.400504,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0729956179857254,0.0729956179857254,0.0693931201288704,0.003602497856855,0.003602497856855,0.01619,0,1.0,0.008554234445442116,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
