x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
37.999794,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0885008424520492,0.0885008424520492,0.0886133611202239,-0.0001125186681747,0.0001125186681747,0.009697,0,0.0,0.0001947054639458,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0888038799166679,0.0886133611202239,0.0220871536989504,0.0885008424520492,0.0886508673429488,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995364249166722,0.00046203328023684196,1.5418030910282957e-06,False,0.08850080937171106,0.0885008424520492,0.0885008424520492,0.0,0.0,0.0
38.100587,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0888038799166679,0.0888038799166679,0.0890311580151319,-0.0002272780984639,0.0002272780984639,0.009697,0,0.0,0.0001850556582212,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0890525728464126,0.0890311580151319,0.0219418494935125,0.0888038799166679,0.0891069173812866,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995421349243607,0.0004563254136860644,1.5396619533038227e-06,False,0.08880391525543994,0.0888038799166679,0.0888038799166679,0.0,0.0,0.0
38.200547,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0890525728464126,0.0890525728464126,0.0892390925437211,-0.0001865196973084,0.0001865196973084,0.009697,0,0.0,0.0001767832785844,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0892766937613487,0.0892390925437211,0.0230650604536697,0.0890525728464126,0.0893012657761573,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995453808302888,0.00045308166810852996,1.5375016027990623e-06,False,0.089052584068714,0.0890525728464126,0.0890525728464126,0.0,0.0,0.0
38.300507,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0892766937613487,0.0892766937613487,0.0894447844475507,-0.000168090686202,0.000168090686202,0.009697,0,0.0,0.0001674268394708,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0895026698708534,0.0894447844475507,0.0233595928754561,0.0892766937613487,0.0895008146762847,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995459356014031,0.00045252902152207364,1.5353770748410813e-06,False,0.08927669397496152,0.0892766937613487,0.0892766937613487,0.0,0.0,0.0
38.400467,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0895026698708534,0.0895026698708534,0.0896721519529819,-0.0001694820821284,0.0001694820821284,0.009697,0,0.0,0.0001793520525097,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0897532403469085,0.0896721519529819,0.0229676628810363,0.0895026698708534,0.0897286459803581,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995494084652247,0.0004490583081587568,1.533226616494978e-06,False,0.08950266933405916,0.0895026698708534,0.0895026698708534,0.0,0.0,0.0
38.500427,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0897532403469085,0.0897532403469085,0.0899411682039498,-0.0001879278570413,0.0001879278570413,0.009697,0,0.0,0.0001838274300098,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0899476632475853,0.0899411682039498,0.0228653365334461,0.0897532403469085,0.0900038108229636,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995535507718251,0.00044491828579948514,1.5309423754249388e-06,False,0.08975324942876882,0.0897532403469085,0.0897532403469085,0.0,0.0,0.0
38.600387,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0899476632475853,0.0899476632475853,0.0900934804230929,-0.0001458171755076,0.0001458171755076,0.009697,0,0.0,0.0001779712736606,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0900420770049095,0.0900934804230929,0.0232631213316315,0.0899476632475853,0.0901420861482621,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995559388294806,0.00044253253773994094,1.5286327795531145e-06,False,0.08994764734986828,0.0899476632475853,0.0899476632475853,0.0,0.0,0.0
38.700347,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0900420770049095,0.0900420770049095,0.0901128873229026,-7.081031799309467e-05,7.081031799309467e-05,0.009697,0,0.0,0.0001562643796205,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0903429239988327,0.0901128873229026,0.0234716240563611,0.0900420770049095,0.0901364907622337,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995522448030261,0.00044622876737461774,1.5264295992261104e-06,False,0.09004201751993422,0.0900420770049095,0.0900420770049095,0.0,0.0,0.0
38.800307,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0903429239988327,0.0903429239988327,0.0905685592442751,-0.0002256352454423,0.0002256352454423,0.009697,0,0.0,0.0001496851444244,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0905073881149292,0.0905685592442751,0.023259927261245,0.0903429239988327,0.0906437709927559,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995468150166809,0.00045166082768904485,1.5241556301062486e-06,False,0.09034295763470783,0.0903429239988327,0.0903429239988327,0.0,0.0,0.0
38.900267,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0905073881149292,0.0905073881149292,0.0906307362020015,-0.0001233480870723,0.0001233480870723,0.009697,0,0.0,0.0001617427915334,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0907863825559616,0.0906307362020015,0.0230551838546927,0.0905073881149292,0.0906718522310257,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995456566383881,0.00045282163001239496,1.5217315995209146e-06,False,0.09050735994368765,0.0905073881149292,0.0905073881149292,0.0,0.0,0.0
39.000227,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0907863825559616,0.0907863825559616,0.0909956283867358,-0.0002092458307742,0.0002092458307742,0.009697,0,0.0,0.0001714155077933,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0910006165504455,0.0909956283867358,0.0240287411711886,0.0907863825559616,0.0910653769969939,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995472260414207,0.000451254482066369,1.5194765128391944e-06,False,0.09078640701678545,0.0907863825559616,0.0907863825559616,0.0,0.0,0.0
39.100187,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0910006165504455,0.0910006165504455,0.0911612920463084,-0.0001606754958629,0.0001606754958629,0.009697,0,0.0,0.0001647552475332,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0913856551051139,0.0911612920463084,0.0245295098751599,0.0910006165504455,0.0912148505449294,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995468728390652,0.0004516096286978808,1.5175322369731307e-06,False,0.091000612428533,0.0910006165504455,0.0910006165504455,0.0,0.0,0.0
39.200147,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0913856551051139,0.0913856551051139,0.0916744340211151,-0.0002887789160011,0.0002887789160011,0.009697,0,0.0,0.0001749811694025,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0916360691189765,0.0916744340211151,0.0239845742531197,0.0913856551051139,0.0917706936597823,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995492108856517,0.00044927364552101856,1.5154688272545777e-06,False,0.09138572594855206,0.0913856551051139,0.0913856551051139,0.0,0.0,0.0
39.300107,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0916360691189765,0.0916360691189765,0.0918238796293734,-0.0001878105103969,0.0001878105103969,0.009697,0,0.0,0.000176953151822,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0920734107494354,0.0918238796293734,0.0237008161407599,0.0916360691189765,0.091886483132839,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995517924190718,0.0004466944194965331,1.5131614317062384e-06,False,0.09163607818051439,0.0916360691189765,0.0916360691189765,0.0,0.0,0.0
39.400067,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0920734107494354,0.0920734107494354,0.0924014169722795,-0.000328006222844,0.000328006222844,0.009697,0,0.0,0.0001928055658936,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0922064706683158,0.0924014169722795,0.0240822881975124,0.0920734107494354,0.0925107523798943,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995575952617325,0.00044089397205448046,1.5107662130926431e-06,False,0.09207350085203327,0.0920734107494354,0.0920734107494354,0.0,0.0,0.0
39.500027,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0922064706683158,0.0922064706683158,0.0923062656074761,-9.979493916029147e-05,9.979493916029147e-05,0.009697,0,0.0,0.0001839922741055,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0924523249268531,0.0923062656074761,0.0243462271139134,0.0922064706683158,0.0923395305871962,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995609577169426,0.0004375338907202803,1.5083923369761455e-06,False,0.09220642652666844,0.0922064706683158,0.0922064706683158,0.0,0.0,0.0
39.599987,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0924523249268531,0.0924523249268531,0.092636715620756,-0.0001843906939028,0.0001843906939028,0.009697,0,0.0,0.000187849625945,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0927356630563736,0.092636715620756,0.0241643651813648,0.0924523249268531,0.0926981791853903,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995648199579057,0.0004336741388618284,1.5059032324114288e-06,False,0.09245232871242763,0.0924523249268531,0.0924523249268531,0.0,0.0,0.0
39.699947,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0927356630563736,0.0927356630563736,0.0929481666535139,-0.0002125035971402,0.0002125035971402,0.009697,0,0.0,0.0002020189538597,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0928808078169822,0.0929481666535139,0.0239085778890811,0.0927356630563736,0.0930190011858941,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995710924737031,0.00042740435429696,1.5031719999277112e-06,False,0.09273568069737664,0.0927356630563736,0.0927356630563736,0.0,0.0,0.0
39.799907,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0928808078169822,0.0928808078169822,0.0929896663874386,-0.0001088585704563,0.0001088585704563,0.009697,0,0.0,0.0001903412863611,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0932554751634597,0.0929896663874386,0.0245659928729615,0.0928808078169822,0.0930259525775908,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995744638179765,0.00042403574040438083,1.5004416190656662e-06,False,0.09288076686115669,0.0928808078169822,0.0928808078169822,0.0,0.0,0.0
39.899867,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0932554751634597,0.0932554751634597,0.0935364756733178,-0.0002810005098581,0.0002810005098581,0.009697,0,0.0,0.0002061065286397,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0936769470572471,0.0935364756733178,0.0252265101779201,0.0932554751634597,0.0936301425099371,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995805075387693,0.0004179945980868812,1.497863143904477e-06,False,0.09325552987430724,0.0932554751634597,0.0932554751634597,0.0,0.0,0.0
39.999827,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0936769470572471,0.0936769470572471,0.0939930509775876,-0.0003161039203404,0.0003161039203404,0.009697,0,0.0,0.0002167923375963,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.094089888036251,0.0939930509775876,0.0245915173986505,0.0936769470572471,0.0940984189510345,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999587738473556,0.00041076648594975024,1.4950404943959009e-06,False,0.09367701689826095,0.0936769470572471,0.0936769470572471,0.0,0.0,0.0
40.10062,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.094089888036251,0.094089888036251,0.0943995937705039,-0.0003097057342529,0.0003097057342529,0.009697,0,0.0,0.0002316953614353,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0940763354301452,0.0943995937705039,0.0247201522868141,0.094089888036251,0.0945028290152548,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.99959646918185,0.0004020389384013472,1.491879748813446e-06,False,0.09408995056329988,0.094089888036251,0.094089888036251,0.0,0.0,0.0
40.20058,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0940763354301452,0.0940763354301452,0.0940661709755658,1.0164454579394966e-05,1.0164454579394966e-05,0.009697,0,0.0,0.0002038339152931,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0942332968115806,0.0940661709755658,0.0248168032032501,0.0940763354301452,0.0940627828240393,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995999087726484,0.00039860259578570746,1.4886315659049027e-06,False,0.09407622692611531,0.0940763354301452,0.0940763354301452,0.0,0.0,0.0
40.30054,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0942332968115806,0.0942332968115806,0.0943510178476571,-0.0001177210360765,0.0001177210360765,0.009697,0,0.0,0.0001968249678611,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0944516658782959,0.0943510178476571,0.0248151889845564,0.0942332968115806,0.094390258193016,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9996016964240338,0.0003968181849291393,1.4853910370179766e-06,False,0.09423325598367592,0.0942332968115806,0.0942332968115806,0.0,0.0,0.0
40.4005,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0944516658782959,0.0944516658782959,0.0946154426783323,-0.0001637768000364,0.0001637768000364,0.009697,0,0.0,0.0001804020255803,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0947055742144584,0.0946154426783323,0.0249883417003184,0.0944516658782959,0.0946700349450112,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995998422623837,0.00039867557973469084,1.4821578815785345e-06,False,0.09445164998109676,0.0944516658782959,0.0944516658782959,0.0,0.0,0.0
40.50046,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0947055742144584,0.0947055742144584,0.0948960054665802,-0.0001904312521218,0.0001904312521218,0.009697,0,0.0,0.0001894656568765,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0948704183101654,0.0948960054665802,0.0245505927663567,0.0947055742144584,0.0949594825506209,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999600159571959,0.00039836166021921726,1.4787678218062674e-06,False,0.09470557161887562,0.0947055742144584,0.0947055742144584,0.0,0.0,0.0
40.60042,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0948704183101654,0.0948704183101654,0.0949940513819456,-0.0001236330717801,0.0001236330717801,0.009697,0,0.0,0.0001833898946642,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0951017364859581,0.0949940513819456,0.0250659006957795,0.0948704183101654,0.0950352624058724,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995991361169109,0.0003993884857324307,1.4753973566336997e-06,False,0.0948703811575984,0.0948704183101654,0.0948704183101654,0.0,0.0,0.0
40.70038,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0951017364859581,0.0951017364859581,0.0952752251178026,-0.0001734886318445,0.0001734886318445,0.009697,0,0.0,0.0001794883981346,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0952279418706893,0.0952752251178026,0.0260188205689371,0.0951017364859581,0.0953330546617508,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995973275746257,0.00040120011614367274,1.4723092306020413e-06,False,0.09510172757942231,0.0951017364859581,0.0951017364859581,0.0,0.0,0.0
40.80034,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0952279418706893,0.0952279418706893,0.0953225959092377,-9.465403854840015e-05,9.465403854840015e-05,0.009697,0,0.0,0.0001780679449438,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0953825712203979,0.0953225959092377,0.0248249824122034,0.0952279418706893,0.0953541472554204,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995953675569776,0.000403163348173041,1.4690948493465177e-06,False,0.09522788932344965,0.0952279418706893,0.0952279418706893,0.0,0.0,0.0
