x,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,Baseline,AttackAxis,AttackType,WindowRule,PredictionFile,PredictionColumn
20.699217,0,352.62091064453125,352.62091064453125,352.3498184204102,0.2710922241210483,0.2710922241210483,0.010773,1,20.0,0.27366981506344246,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
20.799177,0,352.62115478515625,352.62115478515625,352.3502151489257,0.27093963623053696,0.27093963623053696,0.010773,1,20.0,0.2734822082519258,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
20.89997,0,352.6214599609375,352.6214599609375,352.3505233764649,0.27093658447262214,0.27093658447262214,0.010773,1,20.0,0.27329002380368195,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
20.99993,0,352.62158203125,352.62158203125,352.3512130737305,0.2703689575195085,0.2703689575195085,0.010773,1,20.0,0.27307968139645594,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.09989,0,352.6219787597656,352.6219787597656,352.3517486572265,0.2702301025391307,0.2702301025391307,0.010773,1,20.0,0.27282432556149844,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.19985,0,352.6220703125,352.6220703125,352.35207672119145,0.2699935913085483,0.2699935913085483,0.010773,1,20.0,0.2725336456298578,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.29981,0,352.6222839355469,352.6222839355469,352.35282745361326,0.2694564819336165,0.2694564819336165,0.010773,1,20.0,0.27219253540037014,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.39977,0,352.6208801269531,352.6208801269531,352.35373382568366,0.26714630126946304,0.26714630126946304,0.010773,1,20.0,0.27182868957517314,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.49973,0,352.6198425292969,352.6198425292969,352.3542922973633,0.26555023193355964,0.26555023193355964,0.010773,1,20.0,0.27151023864743706,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.59969,0,352.6197814941406,352.6197814941406,352.3548889160156,0.264892578125,0.264892578125,0.010773,1,20.0,0.271217117309547,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.69965,0,352.62164306640625,352.62164306640625,352.35523376464846,0.26640930175778976,0.26640930175778976,0.010773,1,20.0,0.270949478149393,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.79961,0,352.6239318847656,352.6239318847656,352.35601501464845,0.26791687011717613,0.26791687011717613,0.010773,1,20.0,0.2707198333740024,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.89957,0,352.6273803710937,352.6273803710937,352.3567749023438,0.2706054687499204,0.2706054687499204,0.010773,1,20.0,0.2706200408935331,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
21.99953,0,352.63037109375,352.63037109375,352.3575073242188,0.27286376953122726,0.27286376953122726,0.010773,1,20.0,0.27058990478513467,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.09949,0,352.6315612792969,352.6315612792969,352.35810699462894,0.27345428466793464,0.27345428466793464,0.010773,1,20.0,0.2705275726318149,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.19945,0,352.632080078125,352.632080078125,352.35892486572266,0.27315521240234375,0.27315521240234375,0.010773,1,20.0,0.2703843688964639,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.29941,0,352.6341552734375,352.6341552734375,352.3596435546874,0.27451171875009095,0.27451171875009095,0.010773,1,20.0,0.27033264160155,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.39937,0,352.6361999511719,352.6361999511719,352.36042022705084,0.2757797241210369,0.2757797241210369,0.010773,1,20.0,0.27043540954588535,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.49933,0,352.6376647949219,352.6376647949219,352.3612274169922,0.2764373779296534,0.2764373779296534,0.010773,1,20.0,0.2706507873535003,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.59929,0,352.638427734375,352.638427734375,352.362419128418,0.2760086059569744,0.2760086059569744,0.010773,1,20.0,0.2708874511718591,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.69925,0,352.6396789550781,352.6396789550781,352.3631332397461,0.2765457153320199,0.2765457153320199,0.010773,1,20.0,0.27116012573240766,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.79921,0,352.63751220703125,352.63751220703125,352.3640899658203,0.2734222412109375,0.2734222412109375,0.010773,1,20.0,0.2712842559814277,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.89917,0,352.6335754394531,352.6335754394531,352.3650939941407,0.2684814453124318,0.2684814453124318,0.010773,1,20.0,0.2711614990234182,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
22.999963,0,352.62811279296875,352.62811279296875,352.3661590576172,0.26195373535153976,0.26195373535153976,0.010773,1,20.0,0.27074073791501974,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.099923,0,352.6222839355469,352.6222839355469,352.3670196533203,0.2552642822265625,0.2552642822265625,0.010773,1,20.0,0.26999244689939134,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.199883,0,352.6174011230469,352.6174011230469,352.3676696777344,0.24973144531247726,0.24973144531247726,0.010773,1,20.0,0.26897933959958775,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.299843,0,352.6190795898437,352.6190795898437,352.3686233520508,0.25045623779288917,0.25045623779288917,0.010773,1,20.0,0.2680293273925514,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.399803,0,352.62353515625,352.62353515625,352.36964111328126,0.25389404296873863,0.25389404296873863,0.010773,1,20.0,0.2673667144775152,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.499763,0,352.6272888183594,352.6272888183594,352.37048492431643,0.256803894042946,0.256803894042946,0.010773,1,20.0,0.2669293975829845,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.599723,0,352.6282653808594,352.6282653808594,352.3717681884766,0.256497192382767,0.256497192382767,0.010773,1,20.0,0.2665096282958729,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.699683,0,352.6307678222656,352.6307678222656,352.37292785644536,0.257839965820267,0.257839965820267,0.010773,1,20.0,0.26608116149899674,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.799643,0,352.6332702636719,352.6332702636719,352.37404327392585,0.25922698974602554,0.25922698974602554,0.010773,1,20.0,0.2656466674804392,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.899603,0,352.6370544433594,352.6370544433594,352.374951171875,0.26210327148436363,0.26210327148436363,0.010773,1,20.0,0.2652215576171614,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
23.999563,0,352.6397705078125,352.6397705078125,352.37592773437507,0.2638427734374318,0.2638427734374318,0.010773,1,20.0,0.2647705078124716,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.099523,0,352.6399841308594,352.6399841308594,352.37708129882816,0.2629028320312159,0.2629028320312159,0.010773,1,20.0,0.26424293518063563,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.199483,0,352.6395568847656,352.6395568847656,352.37817993164066,0.2613769531249659,0.2613769531249659,0.010773,1,20.0,0.26365402221676676,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.299443,0,352.6403503417969,352.6403503417969,352.3792785644531,0.26107177734377274,0.26107177734377274,0.010773,1,20.0,0.26298202514645086,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.399403,0,352.6385803222656,352.6385803222656,352.3803771972656,0.25820312500002274,0.25820312500002274,0.010773,1,20.0,0.26210319519040015,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.499363,0,352.634765625,352.634765625,352.38156433105473,0.253201293945267,0.253201293945267,0.010773,1,20.0,0.2609413909911808,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.599323,0,352.6295166015625,352.6295166015625,352.3827239990235,0.24679260253901703,0.24679260253901703,0.010773,1,20.0,0.25948059082028296,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.699283,0,352.6241455078125,352.6241455078125,352.3843704223633,0.239775085449196,0.239775085449196,0.010773,1,20.0,0.25764205932614176,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.799243,0,352.61932373046875,352.61932373046875,352.3855117797852,0.23381195068355964,0.23381195068355964,0.010773,1,20.0,0.2556615447997729,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.899203,0,352.6160888671875,352.6160888671875,352.38667449951174,0.2294143676757585,0.2294143676757585,0.010773,1,20.0,0.25370819091793917,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
24.999996,0,352.6134948730469,352.6134948730469,352.3879531860352,0.22554168701168464,0.22554168701168464,0.010773,1,20.0,0.25188758850094645,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.099956,0,352.61065673828125,352.61065673828125,352.3891601562499,0.2214965820313637,0.2214965820313637,0.010773,1,20.0,0.2501992034911865,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.199916,0,352.60565185546875,352.60565185546875,352.3904251098634,0.2152267456053778,0.2152267456053778,0.010773,1,20.0,0.24847396850583153,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.299876,0,352.6025085449219,352.6025085449219,352.391764831543,0.21074371337886078,0.21074371337886078,0.010773,1,20.0,0.2464883422851301,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.399836,0,352.6029968261719,352.6029968261719,352.3932983398438,0.20969848632807953,0.20969848632807953,0.010773,1,20.0,0.24427856445309715,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.499796,0,352.6041259765625,352.6041259765625,352.3948516845703,0.2092742919921875,0.2092742919921875,0.010773,1,20.0,0.2419020843505592,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.599756,0,352.6075744628906,352.6075744628906,352.3965545654297,0.21101989746091476,0.21101989746091476,0.010773,1,20.0,0.23962821960446662,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.699716,0,352.6101379394531,352.6101379394531,352.3980255126953,0.2121124267578125,0.2121124267578125,0.010773,1,20.0,0.2373418426513439,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.799676,0,352.60968017578125,352.60968017578125,352.39963989257814,0.21004028320311363,0.21004028320311363,0.010773,1,20.0,0.2348825073241983,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.899636,0,352.607421875,352.607421875,352.4013153076172,0.20610656738278976,0.20610656738278976,0.010773,1,20.0,0.2320826721191196,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
25.999596,0,352.6044006347656,352.6044006347656,352.4028747558594,0.20152587890623863,0.20152587890623863,0.010773,1,20.0,0.22896682739255994,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.099556,0,352.60498046875,352.60498046875,352.40446166992183,0.20051879882817047,0.20051879882817047,0.010773,1,20.0,0.22584762573240766,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.199516,0,352.6085510253906,352.6085510253906,352.40613708496096,0.20241394042966476,0.20241394042966476,0.010773,1,20.0,0.2228994750976426,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.299476,0,352.6103515625,352.6103515625,352.4076522827149,0.20269927978512214,0.20269927978512214,0.010773,1,20.0,0.2199808502197101,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.399436,0,352.6089782714844,352.6089782714844,352.4092971801758,0.19968109130854828,0.19968109130854828,0.010773,1,20.0,0.21705474853513634,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.499396,0,352.6068115234375,352.6068115234375,352.4109588623047,0.19585266113278976,0.19585266113278976,0.010773,1,20.0,0.21418731689451248,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.599356,0,352.60552978515625,352.60552978515625,352.41273956298835,0.19279022216790054,0.19279022216790054,0.010773,1,20.0,0.21148719787595666,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.699316,0,352.6070861816406,352.6070861816406,352.4144348144532,0.19265136718740905,0.19265136718740905,0.010773,1,20.0,0.20913101196286732,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.799276,0,352.61102294921875,352.61102294921875,352.4157897949219,0.19523315429682953,0.19523315429682953,0.010773,1,20.0,0.2072020721435308,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.899236,0,352.6136169433594,352.6136169433594,352.4177413940429,0.1958755493164972,0.1958755493164972,0.010773,1,20.0,0.20552513122556776,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
26.999196,0,352.6140441894531,352.6140441894531,352.4194976806641,0.19454650878901703,0.19454650878901703,0.010773,1,20.0,0.20397537231443436,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
27.099989,0,352.6148986816406,352.6148986816406,352.42100219726564,0.19389648437498863,0.19389648437498863,0.010773,1,20.0,0.2025953674316156,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
27.199949,0,352.6161804199219,352.6161804199219,352.4227661132812,0.19341430664064774,0.19341430664064774,0.010773,1,20.0,0.2015047454833791,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
27.299909,0,352.61737060546875,352.61737060546875,352.4246078491211,0.1927627563476335,0.1927627563476335,0.010773,1,20.0,0.20060569763181774,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
27.399869,0,352.6165771484375,352.6165771484375,352.4264083862305,0.1901687622070085,0.1901687622070085,0.010773,1,20.0,0.1996292114257642,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
27.499829,0,352.6163024902344,352.6163024902344,352.428076171875,0.18822631835939774,0.18822631835939774,0.010773,1,20.0,0.1985768127441247,1,1,1,baseline_02_high_altitude_hover,Yaw,bias,W20_N5_mean1.5x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Yaw_hybrid_prediction
