time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
105.800163,baseline_03_forward_motion,Roll,0.0823925584554672,0.0808968968962478,0.0014956615592194022,0.0014956615592194022,,,,,,,0.0751811937862875,0.007211364669179696,0.007211364669179696
105.900123,baseline_03_forward_motion,Roll,0.0827356800436973,0.0812086326989037,0.0015270473447936,0.0015270473447936,,,,,,,0.0759749701184543,0.006760709925242997,0.006760709925242997
106.000083,baseline_03_forward_motion,Roll,0.0829149335622787,0.0815134427714939,0.001401490790784804,0.001401490790784804,,,,,,,0.0757666897121052,0.0071482438501735,0.0071482438501735
106.100043,baseline_03_forward_motion,Roll,0.0833463221788406,0.0815921778907753,0.001754144288065293,0.001754144288065293,,,,,,,0.0758530214083082,0.007493300770532396,0.007493300770532396
106.200003,baseline_03_forward_motion,Roll,0.0837458595633506,0.082157541527435,0.0015883180359155952,0.0015883180359155952,,,,,,,0.0763239473804082,0.0074219121829424,0.0074219121829424
106.300796,baseline_03_forward_motion,Roll,0.0842275768518447,0.0824807275454131,0.001746849306431611,0.001746849306431611,,,,,,,0.0764213560123884,0.007806220839456299,0.007806220839456299
106.400756,baseline_03_forward_motion,Roll,0.0846403688192367,0.0830589566757638,0.0015814121434729045,0.0015814121434729045,,,,,,,0.0771801827502053,0.007460186069031399,0.007460186069031399
106.500716,baseline_03_forward_motion,Roll,0.0851236954331398,0.0833982182575372,0.001725477175602605,0.001725477175602605,,,,,,,0.0773976360922595,0.0077260593408803035,0.0077260593408803035
106.600676,baseline_03_forward_motion,Roll,0.0856803879141807,0.0839772535566547,0.0017031343575260038,0.0017031343575260038,,,,,,,0.0781831695159566,0.007497218398224106,0.007497218398224106
106.700636,baseline_03_forward_motion,Roll,0.0862999781966209,0.0845778668526313,0.001722111343989599,0.001722111343989599,,,,,,,0.0787760514038315,0.007523926792789404,0.007523926792789404
106.800596,baseline_03_forward_motion,Roll,0.0866419821977615,0.0852067028217049,0.0014352793760566002,0.0014352793760566002,,,,,,,0.0792846256159405,0.00735735658182099,0.00735735658182099
106.900556,baseline_03_forward_motion,Roll,0.0874306038022041,0.0853477499675825,0.0020828538346216036,0.0020828538346216036,,,,,,,0.079315811044015,0.008114792758189104,0.008114792758189104
107.000516,baseline_03_forward_motion,Roll,0.0879872888326644,0.0864115665038277,0.0015757223288367095,0.0015757223288367095,,,,,,,0.0803638632992159,0.007623425533448511,0.007623425533448511
107.100476,baseline_03_forward_motion,Roll,0.0883326306939125,0.086822433994531,0.0015101966993815025,0.0015101966993815025,,,,,,,0.0807713020658467,0.0075613286280658,0.0075613286280658
107.200436,baseline_03_forward_motion,Roll,0.0887647718191146,0.087107762905309,0.0016570089138056021,0.0016570089138056021,,,,,,,0.0813449370977751,0.007419834721339502,0.007419834721339502
107.300396,baseline_03_forward_motion,Roll,0.0894843861460685,0.0875181602927729,0.001966225853295603,0.001966225853295603,,,,,,,0.081451361374401,0.008033024771667507,0.008033024771667507
107.400356,baseline_03_forward_motion,Roll,0.0898539200425148,0.0884269553097054,0.0014269647328093993,0.0014269647328093993,,,,,,,0.0823981961468686,0.007455723895646207,0.007455723895646207
107.500316,baseline_03_forward_motion,Roll,0.0904010608792305,0.0885022681604149,0.0018987927188156006,0.0018987927188156006,,,,,,,0.0821718258908997,0.008229234988330794,0.008229234988330794
107.600276,baseline_03_forward_motion,Roll,0.0909080654382705,0.0891447226207977,0.0017633428174727989,0.0017633428174727989,,,,,,,0.0827515174952774,0.0081565479429931,0.0081565479429931
107.700236,baseline_03_forward_motion,Roll,0.0913996919989585,0.0896672066350246,0.0017324853639339027,0.0017324853639339027,,,,,,,0.0834362600244414,0.007963431974517099,0.007963431974517099
107.800196,baseline_03_forward_motion,Roll,0.0919962152838707,0.0901075578499428,0.0018886574339278955,0.0018886574339278955,,,,,,,0.0837099548521601,0.008286260431710601,0.008286260431710601
107.900156,baseline_03_forward_motion,Roll,0.092762790620327,0.0907858795585124,0.001976911061814593,0.001976911061814593,,,,,,,0.0844532284447988,0.008309562175528196,0.008309562175528196
108.000116,baseline_03_forward_motion,Roll,0.0931829437613487,0.0916400373055574,0.0015429064557912903,0.0015429064557912903,,,,,,,0.0852325857053383,0.007950358056010395,0.007950358056010395
108.100076,baseline_03_forward_motion,Roll,0.0935209095478057,0.0918115348053228,0.001709374742482908,0.001709374742482908,,,,,,,0.0852755161286651,0.0082453934191406,0.0082453934191406
108.200036,baseline_03_forward_motion,Roll,0.0940622240304946,0.0921589592288339,0.0019032648016607118,0.0019032648016607118,,,,,,,0.0858662434868043,0.008195980543690307,0.008195980543690307
108.299996,baseline_03_forward_motion,Roll,0.0946676582098007,0.0927871833050393,0.0018804749047614117,0.0018804749047614117,,,,,,,0.0863337341964963,0.008333924013304406,0.008333924013304406
108.400789,baseline_03_forward_motion,Roll,0.0952877402305603,0.0933761791637102,0.001911561066850101,0.001911561066850101,,,,,,,0.0866966775310832,0.008591062699477098,0.008591062699477098
108.500749,baseline_03_forward_motion,Roll,0.0957117527723312,0.0940586202763834,0.0016531324959477983,0.0016531324959477983,,,,,,,0.087591935407777,0.008119817364554194,0.008119817364554194
108.600709,baseline_03_forward_motion,Roll,0.0960260778665542,0.0943129620811007,0.001713115785453509,0.001713115785453509,,,,,,,0.0876577679617519,0.008368309904802307,0.008368309904802307
108.700669,baseline_03_forward_motion,Roll,0.0964213535189628,0.0946172585683933,0.0018040949505695042,0.0018040949505695042,,,,,,,0.0881961686401925,0.008225184878770303,0.008225184878770303
108.800629,baseline_03_forward_motion,Roll,0.0967683419585228,0.0950927190050055,0.0016756229535172945,0.0016756229535172945,,,,,,,0.088789991818155,0.007978350140367796,0.007978350140367796
108.900589,baseline_03_forward_motion,Roll,0.0974116623401641,0.0953126109623178,0.0020990513778463005,0.0020990513778463005,,,,,,,0.0886222158785978,0.008789446461566305,0.008789446461566305
109.000549,baseline_03_forward_motion,Roll,0.0978701189160347,0.0961006853284462,0.0017694335875884926,0.0017694335875884926,,,,,,,0.0892484763274714,0.008621642588563294,0.008621642588563294
109.100509,baseline_03_forward_motion,Roll,0.0984114184975624,0.0964688030394393,0.0019426154581230898,0.0019426154581230898,,,,,,,0.0897173980933816,0.008694020404180797,0.008694020404180797
109.200469,baseline_03_forward_motion,Roll,0.0987677276134491,0.0970931573774725,0.0016745702359765996,0.0016745702359765996,,,,,,,0.0904668639432938,0.008300863670155298,0.008300863670155298
109.300429,baseline_03_forward_motion,Roll,0.0989904478192329,0.0973237920954669,0.0016666557237659946,0.0016666557237659946,,,,,,,0.0906572772338214,0.008333170585411498,0.008333170585411498
109.400389,baseline_03_forward_motion,Roll,0.0994829013943672,0.0975219178578534,0.001960983536513805,0.001960983536513805,,,,,,,0.0910909974978758,0.008391903896491401,0.008391903896491401
109.500349,baseline_03_forward_motion,Roll,0.0998680144548416,0.0981234008160103,0.0017446136388312994,0.0017446136388312994,,,,,,,0.0914542645647472,0.008413749890094399,0.008413749890094399
109.600309,baseline_03_forward_motion,Roll,0.1001752540469169,0.0984054744415416,0.0017697796053753045,0.0017697796053753045,,,,,,,0.0915925317371559,0.00858272230976101,0.00858272230976101
109.700269,baseline_03_forward_motion,Roll,0.1003309413790702,0.0986559427344325,0.0016749986446377013,0.0016749986446377013,,,,,,,0.0918105985043068,0.0085203428747634,0.0085203428747634
109.800229,baseline_03_forward_motion,Roll,0.1006459146738052,0.0987056510563277,0.0019402636174774973,0.0019402636174774973,,,,,,,0.0918152714349744,0.008830643238830801,0.008830643238830801
109.900189,baseline_03_forward_motion,Roll,0.1008686572313308,0.0991468402969475,0.0017218169343833079,0.0017218169343833079,,,,,,,0.0923631095526795,0.008505547678651304,0.008505547678651304
110.000149,baseline_03_forward_motion,Roll,0.1010728403925895,0.0992535476227831,0.0018192927698063993,0.0018192927698063993,,,,,,,0.0922362527947787,0.008836587597810794,0.008836587597810794
110.100109,baseline_03_forward_motion,Roll,0.1014068350195884,0.0995326147368376,0.0018742202827508048,0.0018742202827508048,,,,,,,0.0928612542106833,0.008545580808905107,0.008545580808905107
110.200069,baseline_03_forward_motion,Roll,0.101598247885704,0.0998113456356659,0.0017869022500380943,0.0017869022500380943,,,,,,,0.0925944015324787,0.009003846353225292,0.009003846353225292
110.300029,baseline_03_forward_motion,Roll,0.1018664538860321,0.100011703699962,0.001854750186070106,0.001854750186070106,,,,,,,0.0931869947917053,0.00867945909432681,0.00867945909432681
110.399989,baseline_03_forward_motion,Roll,0.1020970940589904,0.1002656378367689,0.0018314562222215003,0.0018314562222215003,,,,,,,0.0931918586388961,0.00890523542009429,0.00890523542009429
110.500782,baseline_03_forward_motion,Roll,0.1023511663079261,0.1004589927455569,0.0018921735623691899,0.0018921735623691899,,,,,,,0.0933299870594276,0.00902117924849849,0.00902117924849849
110.600742,baseline_03_forward_motion,Roll,0.1023670807480812,0.1007845597963218,0.0015825209517593974,0.0015825209517593974,,,,,,,0.0938829531275657,0.008484127620515494,0.008484127620515494
110.700702,baseline_03_forward_motion,Roll,0.1027698740363121,0.1006616012387552,0.0021082727975569038,0.0021082727975569038,,,,,,,0.0937998971010636,0.008969976935248508,0.008969976935248508
110.800662,baseline_03_forward_motion,Roll,0.1031327918171882,0.1012717427119559,0.0018610491052322986,0.0018610491052322986,,,,,,,0.0942722341939543,0.0088605576232339,0.0088605576232339
110.900622,baseline_03_forward_motion,Roll,0.103810541331768,0.1015863669631025,0.0022241743686654963,0.0022241743686654963,,,,,,,0.0944933730945698,0.009317168237198192,0.009317168237198192
111.000582,baseline_03_forward_motion,Roll,0.1040639281272888,0.1024119122158701,0.001652015911418711,0.001652015911418711,,,,,,,0.0951230219658289,0.0089409061614599,0.0089409061614599
111.100542,baseline_03_forward_motion,Roll,0.1041212752461433,0.1023768577311851,0.0017444175149581992,0.0017444175149581992,,,,,,,0.0949951091579683,0.009126166088175,0.009126166088175
111.200502,baseline_03_forward_motion,Roll,0.1042593792080879,0.1024353210529401,0.001824058155147787,0.001824058155147787,,,,,,,0.0955481364829911,0.008711242725096796,0.008711242725096796
111.300462,baseline_03_forward_motion,Roll,0.1043877303600311,0.1025380918681549,0.001849638491876207,0.001849638491876207,,,,,,,0.0953076826035619,0.0090800477564692,0.0090800477564692
111.400422,baseline_03_forward_motion,Roll,0.1043454334139823,0.1028068169105585,0.0015386165034237953,0.0015386165034237953,,,,,,,0.0961622852328101,0.00818314818117219,0.00818314818117219
111.500382,baseline_03_forward_motion,Roll,0.1045461446046829,0.1025619153630671,0.001984229241615801,0.001984229241615801,,,,,,,0.0955335855245286,0.00901255908015429,0.00901255908015429
111.600342,baseline_03_forward_motion,Roll,0.1044298559427261,0.1028660706513272,0.0015637852913988892,0.0015637852913988892,,,,,,,0.095643996861153,0.008785859081573089,0.008785859081573089
111.700302,baseline_03_forward_motion,Roll,0.1047046929597854,0.1027156234965386,0.001989069463246812,0.001989069463246812,,,,,,,0.0961494153666809,0.00855527759310451,0.00855527759310451
111.800262,baseline_03_forward_motion,Roll,0.1046899557113647,0.1031510284640603,0.0015389272473044086,0.0015389272473044086,,,,,,,0.0962492779385118,0.0084406777728529,0.0084406777728529
111.900222,baseline_03_forward_motion,Roll,0.104566253721714,0.1029037279414716,0.0016625257802424104,0.0016625257802424104,,,,,,,0.0957956599829513,0.00877059373876271,0.00877059373876271
112.000182,baseline_03_forward_motion,Roll,0.1046249121427536,0.1028251456707262,0.0017997664720273976,0.0017997664720273976,,,,,,,0.0961699684409022,0.008454943701851403,0.008454943701851403
112.100142,baseline_03_forward_motion,Roll,0.1047433614730835,0.1028815449064441,0.0018618165666393904,0.0018618165666393904,,,,,,,0.0957614299086075,0.008981931564475992,0.008981931564475992
112.200102,baseline_03_forward_motion,Roll,0.1048402488231659,0.1031012383643259,0.001739010458839993,0.001739010458839993,,,,,,,0.0962366226034709,0.008603626219694988,0.008603626219694988
112.300062,baseline_03_forward_motion,Roll,0.1047039926052093,0.1030878906347786,0.001616101970430689,0.001616101970430689,,,,,,,0.0958362395060237,0.008867753099185596,0.008867753099185596
112.400022,baseline_03_forward_motion,Roll,0.1047668159008026,0.1028386736408006,0.0019281422600019998,0.0019281422600019998,,,,,,,0.0957180383280573,0.009048777572745303,0.009048777572745303
112.499982,baseline_03_forward_motion,Roll,0.104762852191925,0.1030095874650336,0.0017532647268913987,0.0017532647268913987,,,,,,,0.0958236154829745,0.008939236708950499,0.008939236708950499
112.600775,baseline_03_forward_motion,Roll,0.1045712903141975,0.1029512749197432,0.001620015394454305,0.001620015394454305,,,,,,,0.09571487510321,0.008856415210987498,0.008856415210987498
112.700735,baseline_03_forward_motion,Roll,0.1045047715306282,0.1026993784194607,0.0018053931111675081,0.0018053931111675081,,,,,,,0.0956906355348321,0.008814135995796099,0.008814135995796099
112.800695,baseline_03_forward_motion,Roll,0.1044114604592323,0.1026578828000612,0.0017535776591710989,0.0017535776591710989,,,,,,,0.0954366248367169,0.0089748356225154,0.0089748356225154
112.900655,baseline_03_forward_motion,Roll,0.1043397560715675,0.1025976197426786,0.0017421363288888936,0.0017421363288888936,,,,,,,0.0955755345549538,0.008764221516613699,0.008764221516613699
113.000615,baseline_03_forward_motion,Roll,0.1043638363480568,0.1025561762052993,0.001807660142757489,0.001807660142757489,,,,,,,0.0956011177093886,0.00876271863866819,0.00876271863866819
113.100575,baseline_03_forward_motion,Roll,0.1045222431421279,0.1025565163686638,0.0019657267734640993,0.0019657267734640993,,,,,,,0.0952670357598689,0.00925520738225899,0.00925520738225899
113.200535,baseline_03_forward_motion,Roll,0.1044375449419021,0.1028914814846941,0.0015460634572080079,0.0015460634572080079,,,,,,,0.0959724178697812,0.00846512707212091,0.00846512707212091
113.300495,baseline_03_forward_motion,Roll,0.1041755080223083,0.1026207455971099,0.0015547624251983916,0.0015547624251983916,,,,,,,0.095565293718506,0.008610214303802294,0.008610214303802294
113.400455,baseline_03_forward_motion,Roll,0.1042821481823921,0.1021913432443057,0.002090804938086402,0.002090804938086402,,,,,,,0.0949097764312799,0.009372371751112205,0.009372371751112205
113.500415,baseline_03_forward_motion,Roll,0.1040883362293243,0.1025678465867002,0.0015204896426240927,0.0015204896426240927,,,,,,,0.0954440398037234,0.008644296425600898,0.008644296425600898
113.600375,baseline_03_forward_motion,Roll,0.103751353919506,0.102241072850547,0.0015102810689590074,0.0015102810689590074,,,,,,,0.0953365492181073,0.008414804701398701,0.008414804701398701
113.700335,baseline_03_forward_motion,Roll,0.1036587804555893,0.1017502456860824,0.0019085347695068922,0.0019085347695068922,,,,,,,0.0945882685269339,0.009070511928655392,0.009070511928655392
