x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
24.100356,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.116645909845829,0.1567996844937163,0.1151953432708978,0.0416043412228185,0.0416043412228185,0.009697,1,30.0,0.0337395529336921,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1151953432708978,V9_prediction,0.040153774647887316,-0.0014505665749312002
24.200316,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1117192804813385,0.152282787523592,0.1080243084579706,0.0442584790656214,0.0442584790656214,0.009697,1,30.0,0.0342717175525108,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1080243084579706,V9_prediction,0.040563507042253505,-0.0036949720233678957
24.300276,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1113519296050071,0.1523251690416268,0.1110764164477585,0.0412487525938683,0.0412487525938683,0.009697,1,30.0,0.034616346028563,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1110764164477585,V9_prediction,0.04097323943661969,-0.00027551315724860803
24.400236,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1085651740431785,0.1499481458741644,0.106475107371807,0.0434730385023574,0.0434730385023574,0.009697,1,30.0,0.0351527729382767,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.106475107371807,V9_prediction,0.04138297183098591,-0.0020900666713715016
24.500196,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1096539944410324,0.1514466986663845,0.1104706097394228,0.0409760889269616,0.0409760889269616,0.009697,1,30.0,0.0354876506532372,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1104706097394228,V9_prediction,0.0417927042253521,0.0008166152983904024
24.600156,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1116075664758682,0.1538100030955865,0.113072745501995,0.0407372575935915,0.0407372575935915,0.009697,1,30.0,0.0358374278530109,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.113072745501995,V9_prediction,0.042202436619718314,0.001465179026126806
24.700116,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.109180063009262,0.1517922320233465,0.1073594354093073,0.0444327966140392,0.0444327966140392,0.009697,1,30.0,0.0363394815091407,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1073594354093073,V9_prediction,0.04261216901408449,-0.0018206275999547022
24.800076,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1077056899666786,0.1507275913751293,0.106599910184741,0.0441276811903883,0.0441276811903883,0.009697,1,30.0,0.0367255327918731,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.106599910184741,V9_prediction,0.043021901408450705,-0.0011057797819375992
24.900036,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1066842302680015,0.1501158640708184,0.1059181354939936,0.0441977285768247,0.0441977285768247,0.009697,1,30.0,0.0371861941887031,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1059181354939936,V9_prediction,0.043431633802816894,-0.0007660947740078944
24.999996,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.103372722864151,0.1472140890613341,0.1008890923112631,0.046324996750071,0.046324996750071,0.009697,1,30.0,0.0376310564431128,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1008890923112631,V9_prediction,0.043841366197183096,-0.0024836305528879027
25.099956,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1043264120817184,0.1485775106732677,0.1050416789948939,0.0435358316783737,0.0435358316783737,0.009697,1,30.0,0.0381069576300248,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1050416789948939,V9_prediction,0.044251098591549284,0.0007152669131754996
25.199916,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1044052764773368,0.1490661074632523,0.1044644247740506,0.0446016826892017,0.0446016826892017,0.009697,1,30.0,0.0385979130875619,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1044644247740506,V9_prediction,0.0446608309859155,5.9148296713801285e-05
25.299876,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1074365228414535,0.1525070862217352,0.109709957614541,0.0427971286071942,0.0427971286071942,0.009697,1,30.0,0.0390398308725198,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.109709957614541,V9_prediction,0.0450705633802817,0.0022734347730875015
25.399836,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1080159097909927,0.1534962055656406,0.108450450003147,0.0450457555624935,0.0450457555624935,0.009697,1,30.0,0.0394078493287689,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.108450450003147,V9_prediction,0.04548029577464789,0.00043454021215430516
25.499796,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1078541651368141,0.1537441933058282,0.1077328566461801,0.0460113366596481,0.0460113366596481,0.009697,1,30.0,0.039802278230589,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1077328566461801,V9_prediction,0.045890028169014094,-0.00012130849063400617
25.600589,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1107879877090454,0.1570877482724256,0.1129883546382188,0.0440993936342068,0.0440993936342068,0.009697,1,30.0,0.039990084651063,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1129883546382188,V9_prediction,0.04629976056338021,0.0022003669291734
25.700549,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.10825926810503,0.1549687610627765,0.1063627284020184,0.048606032660758,0.048606032660758,0.009697,1,30.0,0.0404252797771482,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1063627284020184,V9_prediction,0.046709492957746485,-0.00189653970301161
25.800509,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1059001237154007,0.1530193490675133,0.1041307654231787,0.0488885836443346,0.0488885836443346,0.009697,1,30.0,0.0409347706028299,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1041307654231787,V9_prediction,0.047119225352112604,-0.0017693582922219953
25.900469,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1059831082820892,0.1535120660285681,0.1060453467071055,0.0474667193214626,0.0474667193214626,0.009697,1,30.0,0.0414327383605603,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1060453467071055,V9_prediction,0.04752895774647889,6.223842501629218e-05
26.000429,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1030133515596389,0.1509520417004839,0.1007860340178011,0.0501660076826828,0.0501660076826828,0.009697,1,30.0,0.0420931468429616,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1007860340178011,V9_prediction,0.04793869014084501,-0.0022273175418377894
26.100389,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1046511083841323,0.1529995309193435,0.1058794260025023,0.0471201049168412,0.0471201049168412,0.009697,1,30.0,0.0426491793967225,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1058794260025023,V9_prediction,0.04834842253521121,0.0012283176183700006
26.200349,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1033716276288032,0.1521297825583806,0.1024120170623063,0.0497177654960743,0.0497177654960743,0.009697,1,30.0,0.0431767736431385,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1024120170623063,V9_prediction,0.04875815492957741,-0.0009596105664969046
26.300309,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1013400182127952,0.1505079055367388,0.0998163111507892,0.0506915943859496,0.0506915943859496,0.009697,1,30.0,0.0437695545093132,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0998163111507892,V9_prediction,0.04916788732394359,-0.0015237070620059967
26.400269,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.101837657392025,0.1514152771103348,0.1022108867764473,0.0492043903338875,0.0492043903338875,0.009697,1,30.0,0.0441445820992589,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1022108867764473,V9_prediction,0.04957761971830982,0.00037322938442230225
26.500229,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0995999574661254,0.1495873095788014,0.0979216825217007,0.0516656270571007,0.0516656270571007,0.009697,1,30.0,0.0446534465173768,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0979216825217007,V9_prediction,0.04998735211267599,-0.0016782749444246986
26.600189,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1005666926503181,0.1509637771573603,0.1012917440384626,0.0496720331188977,0.0496720331188977,0.009697,1,30.0,0.0449607552214836,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1012917440384626,V9_prediction,0.05039708450704221,0.0007250513881444931
26.700149,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0998589247465133,0.1506657416479217,0.0993280988186597,0.051337642829262,0.051337642829262,0.009697,1,30.0,0.0453277063820622,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0993280988186597,V9_prediction,0.05080681690140841,-0.0005308259278535982
26.800109,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1015545427799224,0.152771092075697,0.1028262563049792,0.0499448357707178,0.0499448357707178,0.009697,1,30.0,0.0457714687445113,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1028262563049792,V9_prediction,0.0512165492957746,0.0012717135250567974
26.900069,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1045326814055442,0.156158963095685,0.1067662853747605,0.0493926777209245,0.0493926777209245,0.009697,1,30.0,0.0460536531595227,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1067662853747605,V9_prediction,0.0516262816901408,0.002233603969216305
27.000029,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1030852571129798,0.1551212711974868,0.1019996888935565,0.0531215823039303,0.0531215823039303,0.009697,1,30.0,0.0464822629036828,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1019996888935565,V9_prediction,0.052036014084507004,-0.001085568219423308
27.099989,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1060900911688804,0.1585358376477536,0.1083437167108058,0.0501921209369478,0.0501921209369478,0.009697,1,30.0,0.0467685222274871,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1083437167108058,V9_prediction,0.05244574647887322,0.0022536255419254025
27.199949,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1048984453082084,0.1577539241814478,0.1040047109127044,0.0537492132687434,0.0537492132687434,0.009697,1,30.0,0.0470848800342578,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1040047109127044,V9_prediction,0.052855478873239395,-0.0008937343955039978
27.299909,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1044237464666366,0.1576889577342422,0.1040677223354577,0.0536212353987845,0.0536212353987845,0.009697,1,30.0,0.047497296127755,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1040677223354577,V9_prediction,0.05326521126760561,-0.00035602413117889753
27.399869,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1050956919789314,0.1587706356409032,0.1055996511131525,0.0531709845277507,0.0531709845277507,0.009697,1,30.0,0.0478205609952681,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1055996511131525,V9_prediction,0.05367494366197181,0.0005039591342211047
27.499829,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.102111779153347,0.156196455209685,0.0998738445341587,0.0563226106755263,0.0563226106755263,0.009697,1,30.0,0.0483321117202203,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0998738445341587,V9_prediction,0.054084676056338,-0.002237934619188295
27.599789,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1017144918441772,0.1562089002948814,0.1014165263622998,0.0547923739325816,0.0547923739325816,0.009697,1,30.0,0.0488006155981866,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1014165263622998,V9_prediction,0.054494408450704204,-0.00029796548187741023
27.700582,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1031004190444946,0.158004559889565,0.1041398644447326,0.0538646954448324,0.0538646954448324,0.009697,1,30.0,0.0491150122258797,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1041398644447326,V9_prediction,0.05490414084507039,0.0010394454002379955
27.800542,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1016461253166198,0.1569599985560564,0.1005554050207137,0.0564045935353427,0.0564045935353427,0.009697,1,30.0,0.0495242426373782,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1005554050207137,V9_prediction,0.05531387323943661,-0.0010907202959061085
27.900502,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1019990220665931,0.1577226277003959,0.102263694629073,0.0554589330713229,0.0554589330713229,0.009697,1,30.0,0.0498996161205282,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.102263694629073,V9_prediction,0.05572360563380281,0.00026467256247990345
28.000462,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1035587787628173,0.1596921167909863,0.1047285962849854,0.0549635205060009,0.0549635205060009,0.009697,1,30.0,0.0501875669123925,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1047285962849854,V9_prediction,0.056133338028169,0.001169817522168104
28.100422,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1010136529803276,0.1575567234028628,0.0991048086434603,0.0584519147594025,0.0584519147594025,0.009697,1,30.0,0.0506847696817601,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0991048086434603,V9_prediction,0.0565430704225352,-0.0019088443368673047
28.200382,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.100086472928524,0.1570392757454254,0.0993910878896713,0.0576481878557541,0.0576481878557541,0.009697,1,30.0,0.0511196531873119,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0993910878896713,V9_prediction,0.05695280281690139,-0.0006953850388527055
28.300342,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1012985482811927,0.1586610834924603,0.1022076047956942,0.0564534786967661,0.0564534786967661,0.009697,1,30.0,0.0515748648569643,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1022076047956942,V9_prediction,0.05736253521126761,0.0009090565145015023
28.400302,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1015822142362594,0.1593544818418932,0.1017949637025594,0.0575595181393338,0.0575595181393338,0.009697,1,30.0,0.0519919902761923,1,1,1,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1017949637025594,V9_prediction,0.05777226760563378,0.0002127494662999968
